Date,Open,High,Low,Close,Volume,Change
2024-03-18,12640,12640,12430,12470,13425,-0.0023999999999999577
2024-03-19,12410,12500,12400,12410,7075,-0.004811547714514863
2024-03-20,12410,12650,12410,12590,13225,0.01450443190975026
2024-03-21,12690,12800,12560,12600,14640,0.000794281175536149
2024-03-22,12640,12640,12490,12580,14468,-0.0015873015873015817
2024-03-25,12590,12640,12530,12620,15225,0.0031796502384737746
2024-03-26,12680,12680,12510,12640,14549,0.0015847860538826808
2024-03-27,12650,12670,12550,12620,14649,-0.0015822784810126667
2024-03-28,12540,12600,12490,12520,13299,-0.007923930269413626
2024-03-29,12600,12600,12310,12430,15566,-0.007188498402555865
2024-04-01,12420,12630,12410,12620,27660,0.01528559935639584
2024-04-02,12610,12630,12500,12500,15565,-0.009508716323296307
2024-04-03,12500,12500,12410,12490,10487,-0.0008000000000000229
2024-04-04,12420,12490,12390,12450,14230,-0.0032025620496397567
2024-04-05,12490,12490,12400,12420,7852,-0.002409638554216831
2024-04-08,12480,12480,12350,12350,17293,-0.005636070853462183
2024-04-09,12350,12480,12240,12310,16789,-0.0032388663967611864
2024-04-11,12390,12390,12110,12250,13140,-0.004874086108854536
2024-04-12,12350,12350,12130,12140,13909,-0.00897959183673469
2024-04-15,12200,12200,11900,11950,25592,-0.01565074135090605
2024-04-16,12120,12120,11690,11800,17565,-0.012552301255230103
2024-04-17,11890,11910,11790,11800,11563,0.0
2024-04-18,12000,12180,11870,12180,16370,0.03220338983050852
2024-04-19,12260,12400,12080,12220,21775,0.003284072249589487
2024-04-22,12220,12400,12190,12230,16845,0.0008183306055646877
2024-04-23,12230,12390,12210,12290,15600,0.004905968928863524
2024-04-24,12300,12480,12290,12340,11057,0.00406834825061031
2024-04-25,12340,12440,12230,12270,7891,-0.005672609400324102
2024-04-26,12270,12370,12220,12350,8259,0.006519967400163029
2024-04-29,12400,12550,12330,12520,21701,0.013765182186234792
2024-04-30,12600,12600,12390,12450,23438,-0.005591054313099031
2024-05-02,12450,12560,12330,12430,18330,-0.0016064257028112205
2024-05-03,12440,12500,12350,12410,5592,-0.0016090104585679832
2024-05-07,12410,12680,12410,12600,20725,0.015310233682514163
2024-05-08,12570,12680,12530,12600,15053,0.0
2024-05-09,12570,12670,12500,12630,15691,0.0023809523809523725
2024-05-10,12600,12620,12490,12500,10405,-0.010292953285827355
2024-05-13,12500,12560,12350,12370,17888,-0.010399999999999965
2024-05-14,12450,12450,12330,12440,12500,0.0056588520614389015
2024-05-16,12460,12530,12330,12390,7728,-0.004019292604501623
2024-05-17,12330,12520,12330,12450,13619,0.004842615012106588
2024-05-20,12540,12670,12460,12600,29367,0.012048192771084265
2024-05-21,12570,12650,12540,12580,11145,-0.0015873015873015817
2024-05-22,12500,12670,12450,12610,21694,0.0023847376788552754
2024-05-23,12580,12600,12480,12540,20093,-0.0055511498810467685
2024-05-24,12540,12540,12320,12370,24847,-0.013556618819776767
2024-05-27,12320,12520,12120,12170,41940,-0.01616814874696848
2024-05-28,12300,12300,12030,12130,19167,-0.0032867707477403085
2024-05-29,12130,12240,12090,12120,16401,-0.0008244023083264773
2024-05-30,12180,12230,11980,12020,16106,-0.008250825082508295
2024-05-31,11990,12130,11990,12070,8608,0.004159733777038266
2024-06-03,12110,12240,12010,12150,18770,0.006628003314001596
2024-06-04,12300,12300,12080,12120,6737,-0.0024691358024691024
2024-06-05,12140,12230,12060,12100,10665,-0.0016501650165016146
2024-06-07,12060,12200,12050,12090,4719,-0.0008264462809917106
2024-06-10,12090,12090,11990,12070,16423,-0.0016542597187758634
2024-06-11,12080,12250,12000,12020,17692,-0.0041425020712509975
2024-06-12,12190,12190,11980,12060,10464,0.0033277870216306127
2024-06-13,12170,12170,12020,12050,12213,-0.0008291873963516272
2024-06-14,12050,12230,12010,12050,19537,0.0
2024-06-17,12070,12070,11960,12000,17030,-0.004149377593360981
2024-06-18,11960,12090,11890,11920,27071,-0.00666666666666671
2024-06-19,11920,11920,11830,11900,16971,-0.001677852348993314
2024-06-20,11900,11970,11810,11940,16000,0.003361344537815114
2024-06-21,11980,11980,11800,11930,12639,-0.0008375209380234727
2024-06-24,11990,12020,11880,11930,20728,0.0
2024-06-25,11960,11970,11850,11870,15181,-0.005029337803855838
2024-06-26,11900,11950,11840,11880,4933,0.0008424599831506896
