Date,Open,High,Low,Close,Volume,Change
2024-03-18,33000,33000,32450,32550,65413,-0.004587155963302725
2024-03-19,32550,32950,32050,32150,81706,-0.01228878648233489
2024-03-20,32400,32900,32300,32800,75600,0.02021772939346822
2024-03-21,33200,33500,32850,33250,151930,0.013719512195121908
2024-03-22,33300,33350,32350,32600,117342,-0.019548872180451093
2024-03-25,32600,32900,32000,32050,69048,-0.016871165644171793
2024-03-26,32150,32650,32100,32300,55166,0.007800312012480548
2024-03-27,32050,33000,32000,32650,78180,0.010835913312693402
2024-03-28,32750,32750,31650,31800,137842,-0.026033690658499253
2024-03-29,31900,31900,31200,31200,94174,-0.018867924528301883
2024-04-01,31550,32150,31500,32000,66031,0.02564102564102555
2024-04-02,31600,32300,31550,31650,68462,-0.010937500000000044
2024-04-03,31450,31750,31200,31200,72364,-0.014218009478673022
2024-04-04,31550,31600,31250,31300,46336,0.0032051282051281937
2024-04-05,31300,31650,30850,31100,84242,-0.006389776357827448
2024-04-08,31150,31850,31100,31350,54955,0.008038585209003246
2024-04-09,31250,32200,31250,31550,57431,0.006379585326953707
2024-04-11,31250,32150,31100,31900,65877,0.011093502377178988
2024-04-12,31900,31950,31450,31450,48693,-0.014106583072100332
2024-04-15,31300,31500,30650,31400,62792,-0.0015898251192368873
2024-04-16,31000,31200,30300,30300,80454,-0.035031847133757954
2024-04-17,30450,30600,30000,30000,68697,-0.00990099009900991
2024-04-18,30250,30450,30050,30350,65200,0.011666666666666714
2024-04-19,30150,30200,29450,29800,105796,-0.018121911037891292
2024-04-22,30150,31250,30150,31000,91739,0.04026845637583887
2024-04-23,30750,31200,30600,30900,92389,-0.003225806451612856
2024-04-24,31200,31650,30900,31450,67184,0.017799352750809128
2024-04-25,31150,32250,30950,31850,99951,0.012718600953895098
2024-04-26,32100,32100,31450,31850,45559,0.0
2024-04-29,32050,34300,31800,34150,340532,0.07221350078492939
2024-04-30,33850,34150,33600,33650,105330,-0.014641288433382083
2024-05-02,33500,34150,33500,33550,59860,-0.002971768202080227
2024-05-03,33600,33700,32850,33100,75568,-0.01341281669150518
2024-05-07,33500,33700,33050,33200,45336,0.0030211480362538623
2024-05-08,33200,33650,33100,33450,42152,0.0075301204819278045
2024-05-09,33500,33500,32350,32400,104820,-0.03139013452914796
2024-05-10,32850,32900,32350,32850,42047,0.01388888888888884
2024-05-13,32850,33050,32400,33000,41377,0.004566210045662045
2024-05-14,32950,33150,32700,32800,46343,-0.0060606060606061
2024-05-16,33100,33550,32700,32750,131056,-0.0015243902439023849
2024-05-17,34700,35900,34150,35500,788876,0.08396946564885499
2024-05-20,35400,35500,34350,34350,229927,-0.032394366197183055
2024-05-21,34100,34700,33700,34250,119054,-0.0029112081513827937
