Date,Open,High,Low,Close,Volume,Change
2024-03-18,25950,26000,25750,25850,508,0.0019379844961240345
2024-03-19,25900,26000,25650,25750,561,-0.003868471953578312
2024-03-20,25900,26000,25700,25850,1766,0.003883495145631022
2024-03-21,25950,26000,25800,25900,668,0.0019342359767891004
2024-03-22,26000,26050,25900,26000,1708,0.0038610038610038533
2024-03-25,26150,26150,25850,26000,839,0.0
2024-03-26,26000,26100,25950,26050,1567,0.0019230769230769162
2024-03-27,26400,26400,25900,26000,1300,-0.0019193857965451588
2024-03-28,26000,26050,25950,26000,847,0.0
2024-03-29,25950,26350,25950,26200,2306,0.007692307692307665
2024-04-01,26200,26200,25950,26000,3527,-0.007633587786259555
2024-04-02,26000,26100,26000,26000,3819,0.0
2024-04-03,26000,26050,25900,26000,1505,0.0
2024-04-04,26000,26150,25700,26000,5376,0.0
2024-04-05,26100,26200,26000,26100,3100,0.0038461538461538325
2024-04-08,26300,26300,26050,26150,2176,0.0019157088122605526
2024-04-09,26250,26250,25850,26050,1169,-0.003824091778202643
2024-04-11,26000,26000,25750,25900,2546,-0.0057581573896353655
2024-04-12,25800,25850,25450,25700,2285,-0.007722007722007707
2024-04-15,25900,25900,25550,25700,886,0.0
2024-04-16,25700,25800,25450,25650,1656,-0.0019455252918287869
2024-04-17,25650,25700,25550,25600,868,-0.0019493177387914784
2024-04-18,25400,26000,25400,25900,2380,0.01171875
2024-04-19,25650,25950,25300,25700,881,-0.007722007722007707
2024-04-22,25700,25950,25650,25800,721,0.0038910505836575737
2024-04-23,25900,25950,25650,25750,1647,-0.0019379844961240345
2024-04-24,25800,26450,25750,26300,5306,0.021359223300970953
2024-04-25,26250,26300,26050,26200,1580,-0.0038022813688213253
2024-04-26,26200,26500,26050,26350,2374,0.005725190839694694
2024-04-29,26450,26450,26100,26300,1531,-0.00189753320683117
2024-04-30,26300,26500,26150,26350,901,0.0019011406844107182
2024-05-02,26350,26400,26150,26300,1720,-0.00189753320683117
2024-05-03,26300,26400,26150,26300,1819,0.0
2024-05-07,26300,26400,26150,26400,2726,0.0038022813688212143
2024-05-08,26400,26500,26200,26300,279,-0.0037878787878787845
2024-05-09,26450,26450,26150,26400,1317,0.0038022813688212143
2024-05-10,26450,26450,26200,26350,863,-0.0018939393939394478
2024-05-13,26350,26400,26100,26350,1517,0.0
2024-05-14,26450,27750,26200,27200,14459,0.032258064516129004
2024-05-16,27700,27750,27250,27600,4703,0.014705882352941124
2024-05-17,27300,28150,27100,27900,6670,0.010869565217391353
2024-05-20,27950,28050,27450,27900,4332,0.0
2024-05-21,28250,28700,27400,27650,5216,-0.008960573476702538
2024-05-22,27950,28000,27550,27900,1853,0.009041591320072317
2024-05-23,27900,27900,27200,27400,2980,-0.017921146953404965
2024-05-24,27400,27400,26600,27200,1329,-0.007299270072992692
2024-05-27,27500,27500,26850,27200,1290,0.0
2024-05-28,27200,27400,26750,26800,888,-0.014705882352941124
2024-05-29,26800,27500,26550,26800,3782,0.0
2024-05-30,26800,27100,26250,26400,2507,-0.014925373134328401
2024-05-31,26400,27000,26350,26400,1116,0.0
2024-06-03,26400,26500,26250,26400,3036,0.0
2024-06-04,26700,26700,26250,26300,1763,-0.0037878787878787845
2024-06-05,26500,26500,26300,26400,909,0.0038022813688212143
2024-06-07,26700,26700,26300,26400,1360,0.0
2024-06-10,26200,26800,26150,26700,2777,0.011363636363636465
2024-06-11,26700,26700,26350,26400,1299,-0.011235955056179803
2024-06-12,26400,26700,26350,26500,497,0.0037878787878788955
2024-06-13,26800,26800,26050,26350,4565,-0.005660377358490565
2024-06-14,26350,26500,26250,26450,4735,0.00379506641366234
2024-06-17,26500,26800,26250,26800,3872,0.013232514177693666
2024-06-18,26750,26850,26400,26850,2140,0.001865671641791078
2024-06-19,26800,26850,26300,26450,5105,-0.014897579143389184
2024-06-20,26200,26450,26150,26200,2530,-0.009451795841209809
2024-06-21,26200,26300,26050,26050,3071,-0.005725190839694694
2024-06-24,26050,26100,25500,25800,3538,-0.009596928982725572
2024-06-25,25800,26500,25800,26200,4495,0.015503875968992276
2024-06-26,26450,26450,25850,26100,2027,-0.003816793893129722
2024-06-27,26100,26100,25800,25900,2130,-0.007662835249042099
2024-06-28,25800,26250,25800,26000,1884,0.0038610038610038533
2024-07-01,25850,26300,25850,26000,1830,0.0
2024-07-02,26000,26200,25750,25900,2076,-0.0038461538461538325
2024-07-03,25800,26100,25800,26000,640,0.0038610038610038533
2024-07-04,25800,26300,25800,25900,1353,-0.0038461538461538325
2024-07-05,26000,26100,25750,26000,2166,0.0038610038610038533
2024-07-08,26050,26100,25750,25850,2115,-0.005769230769230749
2024-07-09,25900,26400,25850,26200,7511,0.013539651837524147
2024-07-10,26150,26200,26000,26050,3053,-0.005725190839694694
2024-07-11,26100,26400,26000,26200,2306,0.0057581573896352545
2024-07-12,26200,26550,26000,26550,2875,0.013358778625954137
2024-07-15,26550,26550,26250,26300,1040,-0.00941619585687381
2024-07-16,26300,26500,26200,26300,1577,0.0
2024-07-17,26400,26450,26250,26250,1703,-0.0019011406844106071
2024-07-18,26000,26300,25900,26050,1667,-0.007619047619047636
2024-07-19,26050,26500,25950,26450,1330,0.015355086372360827
2024-07-22,26450,26500,26000,26200,1304,-0.009451795841209809
2024-07-23,26200,26250,26000,26150,1860,-0.001908396946564861
2024-07-24,26150,26500,25800,25850,2186,-0.01147227533460804
2024-07-25,25900,25950,25650,25800,2570,-0.0019342359767892114
2024-07-26,25800,26200,25800,26050,698,0.009689922480620172
2024-07-29,25900,26700,25900,26200,1630,0.0057581573896352545
2024-07-30,26200,26700,25800,26000,608,-0.007633587786259555
2024-07-31,26000,26250,26000,26050,976,0.0019230769230769162
2024-08-01,26300,26300,25850,26000,1049,-0.0019193857965451588
2024-08-02,25950,26050,25750,25950,4347,-0.0019230769230769162
2024-08-05,25950,25950,23400,24450,13088,-0.05780346820809246
2024-08-06,24500,25600,24500,25000,14101,0.02249488752556239
2024-08-07,25000,25500,24750,25100,952,0.0040000000000000036
2024-08-08,25200,25850,25000,25500,565,0.015936254980079667
2024-08-09,26450,27950,25350,26150,28240,0.025490196078431282
2024-08-12,26500,26500,25750,26200,2449,0.0019120458891013214
2024-08-13,26200,26250,26050,26050,1364,-0.005725190839694694
2024-08-14,26050,26550,26050,26250,1133,0.007677543186180413
2024-08-16,26250,26550,25350,26300,5657,0.0019047619047618536
2024-08-19,26150,26450,25800,26150,1210,-0.005703422053231932
2024-08-20,26150,26250,26000,26150,3786,0.0
2024-08-21,26200,26400,25900,26400,1606,0.009560229445506607
2024-08-22,26550,26650,26200,26500,2865,0.0037878787878788955
2024-08-23,26500,26550,26150,26450,1053,-0.0018867924528301883
2024-08-26,26450,26500,26200,26450,925,0.0
2024-08-27,26500,26500,26350,26400,793,-0.001890359168241984
2024-08-28,26150,26400,26150,26300,1361,-0.0037878787878787845
2024-08-29,26050,26350,26050,26150,1057,-0.005703422053231932
2024-08-30,26150,26400,26100,26400,733,0.009560229445506607
2024-09-02,26400,26650,26350,26600,2548,0.007575757575757569
2024-09-03,26600,26850,26400,26650,3980,0.001879699248120259
2024-09-04,26400,26450,26100,26100,1837,-0.0206378986866792
2024-09-05,26100,26750,26100,26600,9355,0.019157088122605304
