Date,Open,High,Low,Close,Volume,Change
2024-03-18,23150,25000,22700,24600,338377,0.05128205128205132
2024-03-19,24300,25200,23950,24900,162055,0.012195121951219523
2024-03-20,24700,26000,24050,25000,257479,0.004016064257028162
2024-03-21,24750,25700,24550,25200,145364,0.008000000000000007
2024-03-22,25550,26500,24900,25150,177627,-0.001984126984126977
2024-03-25,24750,25400,24600,24800,100565,-0.013916500994035741
2024-03-26,24800,25750,24550,25300,125411,0.02016129032258074
2024-03-27,25350,29500,25350,29050,951000,0.14822134387351782
2024-03-28,28550,31400,27650,30700,668219,0.05679862306368322
2024-03-29,30600,31350,29700,30200,245778,-0.016286644951140072
2024-04-01,30750,32250,29950,31050,409201,0.0281456953642385
2024-04-02,33500,34500,31000,31800,890349,0.024154589371980784
2024-04-03,32750,32800,30600,31650,457268,-0.004716981132075526
2024-04-04,32000,38150,32000,36900,2036309,0.16587677725118488
2024-04-05,36350,37650,33550,34200,632222,-0.07317073170731703
2024-04-08,34750,39500,34500,37900,1656698,0.10818713450292394
2024-04-09,38050,39300,36500,38400,549625,0.013192612137203241
2024-04-11,38000,43350,34600,42700,1023608,0.11197916666666674
2024-04-12,43450,44700,39600,42100,688386,-0.014051522248243575
2024-04-15,41450,44500,40900,43650,451431,0.03681710213776723
2024-04-16,42400,42950,37750,39050,528051,-0.10538373424971359
2024-04-17,39150,39600,36050,38750,510910,-0.007682458386683688
2024-04-18,38250,40450,37400,39700,465404,0.02451612903225797
2024-04-19,40050,40050,35300,36700,502598,-0.07556675062972296
2024-04-22,36050,38350,35400,38000,319974,0.03542234332425065
2024-04-23,38250,44650,37200,43750,1009287,0.1513157894736843
2024-04-24,43450,51100,43300,47550,1401023,0.08685714285714297
2024-04-25,47050,49450,46650,47300,564285,-0.00525762355415349
2024-04-26,47650,54800,47650,53200,1004373,0.12473572938689226
2024-04-29,53700,56300,52400,55000,401141,0.03383458646616533
2024-04-30,58500,70500,55500,65600,2711645,0.19272727272727264
2024-05-02,66000,67400,62300,62700,667643,-0.044207317073170715
2024-05-03,64100,72100,62800,67300,2150853,0.07336523125996819
2024-05-07,66800,69300,63100,66000,980534,-0.019316493313521588
2024-05-08,66700,69000,61700,63000,838827,-0.045454545454545414
2024-05-09,62000,69600,62000,67000,1105159,0.06349206349206349
2024-05-10,66300,72900,64700,70000,1176875,0.04477611940298498
2024-05-13,72600,84500,71500,80600,2129588,0.15142857142857147
2024-05-14,80100,80200,67600,71600,1097393,-0.11166253101736978
2024-05-16,72500,73400,69300,71900,515238,0.0041899441340782495
2024-05-17,71500,72400,65600,67000,486302,-0.06815020862308763
2024-05-20,67000,69400,65900,68900,431097,0.028358208955223896
2024-05-21,70300,72400,67500,69200,454369,0.004354136429608024
2024-05-22,69400,71700,65500,66600,373449,-0.037572254335260125
2024-05-23,66300,68400,65500,65500,213551,-0.016516516516516533
2024-05-24,65000,70300,63200,70000,460205,0.06870229007633588
2024-05-27,70800,79400,68100,74800,1025567,0.0685714285714285
2024-05-28,75200,77000,71500,75900,427877,0.014705882352941124
2024-05-29,77000,77000,67800,68100,554879,-0.1027667984189723
2024-05-30,67000,73600,66300,70300,536266,0.032305433186490484
2024-05-31,69600,74000,67000,71500,311146,0.017069701280227667
2024-06-03,72300,73800,69400,73600,215277,0.029370629370629286
2024-06-04,73300,74400,70900,73300,173406,-0.0040760869565217295
2024-06-05,73400,75400,68300,73100,374927,-0.0027285129604365244
2024-06-07,73100,75500,71000,73300,199859,0.002735978112175186
2024-06-10,73000,81000,72200,81000,527769,0.10504774897680758
2024-06-11,81800,89900,77000,83000,767614,0.024691358024691468
2024-06-12,84900,84900,80000,81600,252519,-0.016867469879518038
2024-06-13,83400,84400,80700,84100,205609,0.030637254901960675
2024-06-14,83800,83800,76000,77500,328469,-0.0784780023781213
2024-06-17,76300,79700,73800,79200,201192,0.021935483870967776
2024-06-18,80200,80600,77600,78800,131698,-0.005050505050505083
2024-06-19,79500,79900,73400,76000,225703,-0.035532994923857864
2024-06-20,76300,80200,75200,77700,239351,0.022368421052631593
2024-06-21,76200,80900,76000,79500,204149,0.02316602316602312
2024-06-24,80300,83000,77500,80500,259794,0.012578616352201255
2024-06-25,79500,80400,76400,78100,166830,-0.029813664596273326
2024-06-26,77800,80400,77400,78100,109593,0.0
2024-06-27,77400,80200,76000,79700,156714,0.020486555697823317
2024-06-28,80400,82000,77900,78400,153178,-0.016311166875784155
2024-07-01,77700,78500,68000,68500,428858,-0.12627551020408168
2024-07-02,67500,70700,65100,69200,243970,0.010218978102189746
2024-07-03,69100,70500,65200,65800,247893,-0.049132947976878616
2024-07-04,66500,67800,63200,65100,242961,-0.010638297872340385
2024-07-05,65800,69600,65300,67700,191280,0.03993855606758823
2024-07-08,67700,69500,62600,64000,269448,-0.05465288035450522
