Date,Open,High,Low,Close,Volume,Change
2024-03-18,17300,17650,17180,17520,105725,0.012716763005780285
2024-03-19,17520,17680,17240,17480,92108,-0.0022831050228310223
2024-03-20,17330,17500,16810,16900,128777,-0.03318077803203656
2024-03-21,17090,17200,16770,16800,102819,-0.00591715976331364
2024-03-22,16780,16980,16740,16930,45136,0.007738095238095211
2024-03-25,16950,17270,16690,16970,92534,0.002362669816893037
2024-03-26,16600,16960,14760,14820,1277827,-0.12669416617560403
2024-03-27,15000,16190,14990,15900,752585,0.07287449392712553
2024-03-28,15920,16450,15800,16000,299233,0.0062893081761006275
2024-03-29,16000,16310,15860,15940,114401,-0.003750000000000031
2024-04-01,15820,16890,15800,16720,201888,0.04893350062735258
2024-04-02,16800,16890,16120,16200,136647,-0.031100478468899517
2024-04-03,16030,16610,15990,16410,88928,0.012962962962963065
2024-04-04,16510,17020,16500,17000,169136,0.03595368677635591
2024-04-05,16990,16990,16200,16300,134332,-0.04117647058823526
2024-04-08,16300,16440,15790,15810,126354,-0.030061349693251582
2024-04-09,15800,15990,15710,15920,56179,0.006957621758380661
2024-04-11,15630,15890,15550,15600,61804,-0.02010050251256279
2024-04-12,15620,15900,15250,15290,844777,-0.019871794871794912
2024-04-15,15040,15130,14670,14920,131202,-0.02419882275997387
2024-04-16,14670,14680,13960,14030,219818,-0.05965147453083108
2024-04-17,14040,14230,13790,13810,94276,-0.015680684248039922
2024-04-18,13810,14260,13760,13990,85448,0.01303403330919628
2024-04-19,14140,14140,13380,13690,128537,-0.021443888491779806
2024-04-22,13660,13910,13560,13680,114012,-0.0007304601899196239
2024-04-23,14400,14500,13720,13720,232271,0.0029239766081872176
2024-04-24,13750,13940,13650,13660,131332,-0.004373177842565634
2024-04-25,13670,13670,13230,13240,141899,-0.030746705710102518
2024-04-26,13260,13380,13070,13200,90604,-0.0030211480362537513
2024-04-29,13200,13480,13200,13480,71410,0.021212121212121238
2024-04-30,13480,13620,13360,13400,64658,-0.005934718100890191
2024-05-02,13400,13450,13120,13240,64910,-0.011940298507462699
2024-05-03,13250,13460,13250,13350,51002,0.0083081570996979
2024-05-07,13380,13530,13220,13350,74687,0.0
2024-05-08,13250,13990,13250,13910,195613,0.04194756554307122
2024-05-09,13920,13960,13510,13580,97306,-0.02372393961179009
2024-05-10,13660,13920,13360,13400,122090,-0.013254786450662692
2024-05-13,13520,13530,12820,12830,194142,-0.042537313432835844
2024-05-14,12920,13220,12830,13160,135307,0.025720966484801266
2024-05-16,13280,13280,13080,13170,64799,0.0007598784194529085
2024-05-17,13100,13100,12630,12680,167293,-0.03720577069096431
2024-05-20,12800,12800,12440,12570,142777,-0.008675078864353258
2024-05-21,12570,12580,12130,12250,240960,-0.02545743834526648
2024-05-22,12230,12300,11880,11920,202941,-0.02693877551020407
2024-05-23,11920,11960,11760,11880,122240,-0.003355704697986628
2024-05-24,11820,11880,11370,11370,190381,-0.04292929292929293
2024-05-27,11370,11450,11110,11450,352204,0.0070360598065084545
2024-05-28,11500,11570,11320,11340,79928,-0.009606986899563297
2024-05-29,11290,11340,11090,11110,101628,-0.020282186948853642
2024-05-30,11000,11100,10780,10790,185089,-0.028802880288028798
2024-05-31,10810,11140,10810,11100,90468,0.02873030583873959
2024-06-03,11090,11190,10790,10860,92878,-0.021621621621621623
2024-06-04,10760,10860,10660,10670,92684,-0.017495395948434633
2024-06-05,10680,10730,10390,10580,136312,-0.008434864104967188
2024-06-07,10600,10710,10470,10620,92605,0.003780718336483968
2024-06-10,10540,13160,10370,11120,3314179,0.04708097928436916
2024-06-11,11120,12480,10930,11320,1743969,0.017985611510791477
2024-06-12,11330,11760,11290,11410,322539,0.007950530035335746
2024-06-13,11410,12900,11310,12330,3176971,0.0806310254163014
2024-06-14,12430,12550,11830,12000,605556,-0.02676399026763987
2024-06-17,12010,12930,11960,12200,689780,0.016666666666666607
2024-06-18,12190,12720,12080,12140,353959,-0.004918032786885296
2024-06-19,12100,12350,11760,12020,186604,-0.009884678747940745
2024-06-20,11950,12280,11800,11850,177747,-0.014143094841930104
2024-06-21,11810,11900,11550,11570,138545,-0.02362869198312234
2024-06-24,11700,12490,11630,12270,506653,0.060501296456352716
2024-06-25,12310,12640,12210,12310,268442,0.0032599837000815146
2024-06-26,12320,12900,12240,12640,405216,0.026807473598700282
2024-06-27,12610,12720,12320,12520,188856,-0.009493670886076
2024-06-28,12540,12920,12050,12260,277032,-0.02076677316293929
2024-07-01,12270,12280,11820,11900,192184,-0.029363784665579096
2024-07-02,11930,12220,11840,12010,180897,0.009243697478991564
2024-07-03,12030,13760,11930,13570,2761188,0.12989175686927568
2024-07-04,13660,13800,13110,13150,694892,-0.03095062638172441
2024-07-05,13150,13440,12840,13010,466642,-0.010646387832699666
2024-07-08,13200,13290,12330,12610,508116,-0.030745580322828592
2024-07-09,12710,12850,12360,12430,320295,-0.014274385408405976
2024-07-10,12590,13070,12550,12840,430187,0.032984714400643655
2024-07-11,12780,12940,12480,12620,202145,-0.01713395638629278
2024-07-12,12550,12720,12230,12460,184218,-0.01267828843106178
2024-07-15,12460,12640,11990,12010,309081,-0.036115569823435
2024-07-16,11970,12110,11600,11690,182934,-0.026644462947543746
2024-07-17,11710,13380,11670,12310,2177720,0.05303678357570574
2024-07-18,12200,12600,11850,12220,309022,-0.007311129163281915
2024-07-19,12260,12270,11860,12100,203699,-0.009819967266775809
2024-07-22,12070,12150,11450,11480,203400,-0.05123966942148761
2024-07-23,11490,11730,11110,11120,181588,-0.03135888501742157
2024-07-24,10960,11300,10960,11040,91200,-0.007194244604316502
2024-07-25,10800,11220,10550,11150,139744,0.009963768115942129
2024-07-26,11150,11290,10910,11020,62051,-0.011659192825112075
2024-07-29,11000,11360,11000,11260,47151,0.02177858439201441
2024-07-30,11150,11340,11010,11110,57499,-0.013321492007104752
2024-07-31,11110,11140,10860,11030,74476,-0.007200720072007227
2024-08-01,11230,11390,11030,11240,49512,0.01903898458748876
2024-08-02,11100,11210,10620,10620,116463,-0.05516014234875444
2024-08-05,10340,10400,8860,8860,260063,-0.16572504708097924
2024-08-06,8950,9410,8950,9390,172118,0.0598194130925509
2024-08-07,9250,9890,9250,9750,95048,0.03833865814696491
