Date,Open,High,Low,Close,Volume,Change
2024-03-18,42700,43050,40650,42650,559354,-0.017281105990783363
2024-03-19,41800,45000,40950,42450,545861,-0.004689331770222793
2024-03-20,49400,49450,38800,39300,2196434,-0.0742049469964664
2024-03-21,39400,41100,38150,39400,755893,0.0025445292620864812
2024-03-22,39150,40500,37650,37850,399253,-0.03934010152284262
2024-03-25,38450,42350,38300,39100,1360242,0.03302509907529716
2024-03-26,39100,41950,39100,41500,783284,0.0613810741687979
2024-03-27,41100,42300,40150,42000,311548,0.012048192771084265
2024-03-28,41650,43100,40850,42000,353496,0.0
2024-03-29,42200,44400,40950,41150,469648,-0.020238095238095277
2024-04-01,41000,42000,39350,41700,245663,0.013365735115431265
2024-04-02,41200,42400,38900,39750,236126,-0.046762589928057596
2024-04-03,39700,40650,38950,39000,153705,-0.018867924528301883
2024-04-04,39050,41850,38350,41850,232906,0.07307692307692304
2024-04-05,41400,41700,39800,40300,143393,-0.03703703703703709
2024-04-08,40350,40500,37150,37150,211557,-0.07816377171215882
2024-04-09,37200,39400,37200,38700,122464,0.04172274562584111
2024-04-11,38000,38800,37100,37500,101399,-0.03100775193798455
2024-04-12,37500,39750,36500,38600,169597,0.029333333333333433
2024-04-15,38450,41100,37200,40800,205160,0.05699481865284972
2024-04-16,40450,42500,38350,42500,243841,0.04166666666666674
2024-04-17,40800,41100,39000,39200,203862,-0.0776470588235294
2024-04-18,39050,44750,38500,42950,796466,0.09566326530612246
2024-04-19,42600,42750,38700,39600,317255,-0.07799767171129224
2024-04-22,39500,41250,39450,39900,100952,0.007575757575757569
2024-04-23,40550,43700,40050,41800,436200,0.04761904761904767
2024-04-24,42050,47000,42050,44450,1213259,0.0633971291866029
2024-04-25,44050,45750,42800,43350,251664,-0.02474690663667045
2024-04-26,49000,56300,46900,56300,3044300,0.2987312572087659
2024-04-29,60700,61000,54600,54600,2447371,-0.030195381882770822
2024-04-30,54600,64800,53600,61400,3907459,0.12454212454212454
2024-05-02,61700,63400,57300,58500,1432889,-0.04723127035830621
2024-05-03,58700,59800,56100,57100,778815,-0.023931623931623958
2024-05-07,57100,60800,55800,59100,1042746,0.035026269702276736
2024-05-08,58300,67300,56700,65700,2601726,0.11167512690355319
2024-05-09,65500,69400,64000,66400,1756677,0.010654490106544845
2024-05-10,66200,73600,64600,70800,1465307,0.06626506024096379
2024-05-13,70200,71200,67200,67400,496566,-0.04802259887005644
2024-05-14,67300,68300,61500,63300,831283,-0.060830860534124676
2024-05-16,64200,66700,62300,64600,431712,0.020537124802527673
2024-05-17,62800,62900,56500,57100,863164,-0.11609907120743035
2024-05-20,57500,59000,57000,58200,262097,0.019264448336252293
2024-05-21,57400,60400,57000,58800,311898,0.010309278350515427
