Date,Open,High,Low,Close,Volume,Change
2024-03-18,132600,132700,128000,131000,61539,-0.0022848438690022954
2024-03-19,129100,135700,128100,132000,61597,0.007633587786259444
2024-03-20,133600,134900,131300,131600,41680,-0.00303030303030305
2024-03-21,132200,134500,132200,133800,61948,0.016717325227963542
2024-03-22,132000,133800,131000,131400,37379,-0.017937219730941756
2024-03-25,131200,132000,126100,126200,84629,-0.0395738203957382
2024-03-26,127600,128100,125600,126200,49223,0.0
2024-03-27,125100,126400,122200,124800,103927,-0.011093502377179099
2024-03-28,125000,127800,122600,123300,70713,-0.012019230769230727
2024-03-29,123300,123800,120600,121700,62683,-0.012976480129764822
2024-04-01,122900,126100,119300,120000,82318,-0.01396877567789645
2024-04-02,118900,121900,118000,119600,47626,-0.0033333333333332993
2024-04-03,118100,122000,118000,120800,58689,0.010033444816053505
2024-04-04,123100,125400,121600,122400,94605,0.013245033112582849
2024-04-05,121300,128900,120900,124400,90813,0.016339869281045694
2024-04-08,124000,125200,122500,123100,70890,-0.010450160771704131
2024-04-09,124900,128500,124000,125600,55412,0.020308692120227567
2024-04-11,121900,127300,117600,123700,90316,-0.015127388535031816
2024-04-12,123000,123800,120400,120500,41664,-0.025869037995149502
2024-04-15,121600,125000,119500,125000,54206,0.03734439834024905
2024-04-16,123900,124600,119200,119300,41353,-0.045599999999999974
2024-04-17,119300,120900,119000,119100,28597,-0.0016764459346185756
2024-04-18,121000,127000,120000,126400,76068,0.06129303106633088
2024-04-19,122600,127100,121800,123300,52135,-0.024525316455696222
2024-04-22,126000,131100,124600,131000,104336,0.062449310624493215
2024-04-23,131100,133500,129700,130800,62068,-0.0015267175572518665
2024-04-24,132200,134500,130200,130500,72062,-0.002293577981651418
2024-04-25,130100,132100,128700,128700,51326,-0.01379310344827589
2024-04-26,128100,132500,128100,132100,59391,0.026418026418026486
2024-04-29,134300,134300,130300,132300,46313,0.0015140045420136694
2024-04-30,131000,134300,131000,132400,57981,0.0007558578987150177
2024-05-02,132400,132500,126300,130900,61691,-0.01132930513595165
2024-05-03,131300,131300,126200,128300,81855,-0.019862490450725745
2024-05-07,129500,131800,128500,131800,72548,0.02727981293842552
2024-05-08,131600,132600,130000,132500,45675,0.005311077389984931
2024-05-09,132400,132500,127200,128200,61082,-0.03245283018867928
2024-05-10,130500,132300,128600,132000,51578,0.029641185647425905
2024-05-13,132600,132800,129800,132600,48596,0.00454545454545463
2024-05-14,132600,133800,128500,131400,61700,-0.009049773755656076
2024-05-16,132500,136200,132100,133500,79249,0.015981735159817267
