Date,Open,High,Low,Close,Volume,Change
2024-03-18,74400,75100,71500,74400,2045651,-0.023622047244094446
2024-03-19,73300,74100,72300,72500,1542773,-0.025537634408602128
2024-03-20,73900,76500,73300,73800,2289677,0.017931034482758568
2024-03-21,73600,76800,73600,76100,1926427,0.031165311653116534
2024-03-22,75000,76000,74300,74900,1244910,-0.015768725361366642
2024-03-25,74200,75100,71000,72000,2053367,-0.03871829105473967
2024-03-26,72300,74400,71800,71800,1711871,-0.002777777777777768
2024-03-27,71700,72000,68700,69000,2106983,-0.03899721448467963
2024-03-28,70000,70900,69500,70300,1618747,0.018840579710144967
2024-03-29,71300,71800,69500,69500,1004163,-0.011379800853485111
2024-04-01,69100,70000,68000,68400,739530,-0.015827338129496438
2024-04-02,67500,70000,67100,68900,1333450,0.007309941520467822
2024-04-03,68900,69300,67300,67300,1515589,-0.023222060957910018
2024-04-04,68100,70600,67700,69500,1134908,0.03268945022288272
2024-04-05,68400,70000,68400,69100,859793,-0.0057553956834532904
2024-04-08,68900,70700,68700,69300,813994,0.0028943560057888007
2024-04-09,70700,70700,69000,69100,718818,-0.0028860028860029363
2024-04-11,64500,69200,64500,68300,2899225,-0.01157742402315487
2024-04-12,67400,67400,65400,66300,1761052,-0.029282576866764276
2024-04-15,66200,66900,64200,66200,1368363,-0.0015082956259426794
2024-04-16,65300,65600,63600,64400,1391662,-0.027190332326283984
2024-04-17,64400,65100,63000,63100,1023648,-0.02018633540372672
2024-04-18,63500,64800,63100,64000,1298020,0.014263074484944571
2024-04-19,63300,63900,62000,63700,973239,-0.004687499999999956
2024-04-22,65700,70200,65700,69500,1586956,0.09105180533751955
2024-04-23,70500,73200,69800,70200,2285085,0.010071942446043147
2024-04-24,69900,71600,68700,68900,997947,-0.01851851851851849
2024-04-25,68300,70600,68200,69300,745906,0.005805515239477588
2024-04-26,73000,76900,72000,76000,2421484,0.0966810966810967
2024-04-29,74100,78000,74000,76600,1741772,0.007894736842105177
2024-04-30,76000,76800,74200,75600,1776194,-0.01305483028720622
2024-05-02,73500,75100,71900,72300,1513058,-0.04365079365079361
2024-05-03,73200,75200,73000,73700,934829,0.019363762102351245
2024-05-07,73200,75300,73000,73900,1154827,0.0027137042062415073
2024-05-08,74500,77900,74300,77700,1562656,0.051420838971583116
2024-05-09,76600,77800,76000,76600,1476710,-0.014157014157014203
2024-05-10,77500,81300,76700,79300,1559192,0.03524804177545682
2024-05-13,79900,83300,79900,81600,1874188,0.029003783102143688
2024-05-14,80000,80700,78300,79600,1337168,-0.02450980392156865
2024-05-16,77500,83300,77500,81000,2083221,0.017587939698492372
2024-05-17,79800,80900,79500,80100,1221504,-0.011111111111111072
2024-05-20,80000,83400,80000,81600,1065223,0.01872659176029967
2024-05-21,80500,82400,80400,81600,716670,0.0
2024-05-22,81600,82200,79100,79100,917205,-0.030637254901960786
2024-05-23,78000,79000,76900,77300,925094,-0.022756005056890016
2024-05-24,76100,77100,75500,76900,925189,-0.005174644243208237
2024-05-27,76900,78200,76000,76300,929166,-0.007802340702210642
2024-05-28,75800,77300,75600,77100,832984,0.010484927916120546
2024-05-29,76300,79700,76200,78100,1356462,0.012970168612191912
2024-05-30,78800,80500,77800,78700,1263670,0.007682458386683688
2024-05-31,79900,81500,78700,79400,3330077,0.008894536213468918
2024-06-03,78900,80000,78500,79300,769784,-0.0012594458438287548
2024-06-04,78600,79300,76900,77600,1025937,-0.021437578814628044
2024-06-05,77600,78200,75800,77400,807918,-0.002577319587628857
2024-06-07,78900,80200,77200,79600,1168578,0.028423772609819098
2024-06-10,77900,79700,77400,78400,679182,-0.015075376884422065
2024-06-11,79200,79900,78400,78400,753820,0.0
2024-06-12,77700,79400,77200,79100,694678,0.008928571428571397
2024-06-13,80300,81900,80100,81000,2214075,0.02402022756005051
