Date,Open,High,Low,Close,Volume,Change
2024-03-18,7730,7740,7550,7610,53099,0.001315789473684159
2024-03-19,7610,7950,7500,7710,134698,0.013140604467805517
2024-03-20,7710,7750,7510,7530,80505,-0.023346303501945553
2024-03-21,7590,7650,7510,7550,36892,0.0026560424966799445
2024-03-22,7550,7650,7490,7540,48877,-0.0013245033112583293
2024-03-25,7540,7740,7540,7670,46528,0.01724137931034475
2024-03-26,7680,8150,7640,7950,367792,0.036505867014341664
2024-03-27,7960,8010,7770,7780,144303,-0.021383647798742134
2024-03-28,7810,7930,7540,7560,117925,-0.028277634961439535
2024-03-29,7560,7680,7470,7480,47678,-0.010582010582010581
2024-04-01,7440,7600,7410,7460,36129,-0.002673796791443861
2024-04-02,7460,7540,7030,7160,110113,-0.04021447721179627
2024-04-03,7100,7220,7030,7110,39096,-0.006983240223463638
2024-04-04,7110,7230,7050,7090,47840,-0.002812939521800284
2024-04-05,7020,7270,6950,6950,61998,-0.019746121297602226
2024-04-08,6960,7050,6800,6830,42299,-0.01726618705035976
2024-04-09,6760,6920,6760,6830,46972,0.0
2024-04-11,6840,6900,6710,6870,19123,0.005856515373352744
2024-04-12,6820,7050,6820,7020,29815,0.02183406113537112
2024-04-15,6950,6950,6710,6790,67812,-0.03276353276353272
2024-04-16,6710,6790,6570,6640,60800,-0.022091310751104598
2024-04-17,6630,6870,6630,6810,24723,0.025602409638554313
2024-04-18,6830,6900,6800,6880,18558,0.010279001468428861
2024-04-19,6880,6910,6650,6750,26273,-0.018895348837209336
2024-04-22,6760,6820,6680,6750,24890,0.0
2024-04-23,6760,6870,6690,6690,33535,-0.008888888888888835
2024-04-24,6720,6930,6720,6870,45581,0.026905829596412634
2024-04-25,6880,6890,6750,6790,19351,-0.011644832605531286
2024-04-26,6820,6860,6740,6780,23256,-0.0014727540500736325
2024-04-29,6800,6880,6780,6850,20653,0.010324483775811188
2024-04-30,6840,6920,6810,6870,18428,0.0029197080291971655
2024-05-02,6860,7050,6860,7040,30442,0.024745269286754024
2024-05-03,6990,7060,6900,7040,28898,0.0
2024-05-07,7040,7060,6950,7010,24235,-0.0042613636363636465
2024-05-08,7010,7070,6900,7060,29362,0.007132667617689048
2024-05-09,7040,7080,6940,6940,17135,-0.016997167138810165
2024-05-10,6960,7030,6910,7010,15602,0.01008645533141217
2024-05-13,7010,7030,6920,7020,21865,0.0014265335235377208
2024-05-14,7030,7150,7020,7120,27871,0.014245014245014342
2024-05-16,7150,7200,7050,7100,18583,-0.002808988764044895
2024-05-17,7100,7120,6980,7000,36937,-0.014084507042253502
2024-05-20,7000,7050,6890,6950,26621,-0.0071428571428571175
2024-05-21,6810,6930,6720,6860,61557,-0.012949640287769792
2024-05-22,6800,6830,6720,6750,36211,-0.01603498542274051
2024-05-23,6720,6790,6630,6770,15515,0.002962962962963056
2024-05-24,6720,6780,6630,6680,18289,-0.013293943870014813
2024-05-27,6630,6680,6530,6680,34718,0.0
2024-05-28,6650,6910,6650,6710,33627,0.004491017964071808
2024-05-29,6730,6780,6610,6650,22154,-0.008941877794336861
2024-05-30,6650,6650,6510,6510,25700,-0.021052631578947323
2024-05-31,6510,6610,6500,6580,15897,0.010752688172043001
2024-06-03,6580,6650,6540,6590,18057,0.001519756838905817
2024-06-04,6520,6600,6510,6520,20269,-0.01062215477996964
2024-06-05,6510,6560,6470,6500,12622,-0.0030674846625766694
2024-06-07,6490,6540,6460,6500,15499,0.0
2024-06-10,6500,6510,6200,6260,115276,-0.03692307692307695
2024-06-11,6260,7160,6260,6390,1163508,0.02076677316293929
2024-06-12,6410,6530,6320,6320,98630,-0.010954616588419452
2024-06-13,6360,6430,6200,6320,73800,0.0
2024-06-14,6300,6330,6220,6310,53267,-0.0015822784810126667
2024-06-17,6320,6490,6310,6380,40451,0.011093502377178988
2024-06-18,6390,6490,6360,6440,41202,0.00940438871473348
2024-06-19,6450,8370,6440,7750,9380948,0.20341614906832306
2024-06-20,7810,7900,7360,7680,1623711,-0.00903225806451613
2024-06-21,7520,7630,7380,7620,735722,-0.0078125
2024-06-24,7450,8190,7250,7250,2268897,-0.048556430446194176
2024-06-25,7080,7290,6950,7190,386290,-0.008275862068965467
2024-06-26,7170,7200,6810,6870,301985,-0.0445062586926287
2024-06-27,6820,6930,6720,6870,152424,0.0
2024-06-28,6870,6970,6640,6640,200682,-0.033478893740902516
2024-07-01,6700,6800,6600,6640,71492,0.0
2024-07-02,6660,6720,6310,6610,162633,-0.004518072289156572
2024-07-03,6730,6980,6520,6610,195777,0.0
2024-07-04,6650,6700,6550,6610,44342,0.0
2024-07-05,6510,6600,6430,6430,91432,-0.027231467473525006
2024-07-08,6400,6600,6400,6510,62345,0.012441679626749691
2024-07-09,6510,6600,6450,6480,33496,-0.004608294930875556
2024-07-10,6450,6540,6440,6540,31319,0.0092592592592593
2024-07-11,6550,6610,6480,6510,39870,-0.004587155963302725
2024-07-12,6470,6550,6410,6420,44244,-0.01382488479262678
2024-07-15,6390,6500,6310,6470,39647,0.007788161993769416
2024-07-16,6470,6550,6400,6490,48829,0.0030911901081915882
2024-07-17,6490,6900,6460,6490,300323,0.0
2024-07-18,6490,6500,6310,6400,62124,-0.013867488443759624
2024-07-19,6400,6490,6360,6450,47221,0.0078125
2024-07-22,6500,6530,6300,6300,55678,-0.023255813953488413
2024-07-23,6280,6400,6270,6270,32695,-0.004761904761904745
2024-07-24,6240,6360,6100,6110,87058,-0.02551834130781494
2024-07-25,6030,6140,5950,6120,69314,0.0016366612111293755
2024-07-26,6060,6200,6060,6190,21528,0.011437908496731986
2024-07-29,6160,6250,6130,6190,25012,0.0
2024-07-30,6140,6200,6010,6100,30141,-0.014539579967689842
2024-07-31,6140,6200,6010,6200,28181,0.016393442622950838
2024-08-01,6150,6270,6150,6230,18480,0.004838709677419395
2024-08-02,6110,6230,5970,5990,46479,-0.038523274478330705
2024-08-05,5700,5840,4800,5050,137056,-0.1569282136894825
2024-08-06,5000,5520,5000,5400,87938,0.06930693069306937
2024-08-07,5300,5630,5300,5580,60403,0.03333333333333344
2024-08-08,5460,5600,5450,5560,15382,-0.0035842293906810374
2024-08-09,5650,5700,5600,5640,20573,0.014388489208633004
2024-08-12,5570,5800,5570,5750,32898,0.019503546099290725
2024-08-13,5710,5780,5560,5650,20690,-0.017391304347826098
2024-08-14,5680,5830,5680,5800,31625,0.026548672566371723
2024-08-16,5800,5890,5690,5700,23598,-0.017241379310344862
2024-08-19,5710,5760,5600,5660,21306,-0.007017543859649145
2024-08-20,5650,5780,5650,5730,21385,0.012367491166077826
2024-08-21,5730,5730,5500,5640,35309,-0.015706806282722474
2024-08-22,5590,5720,5530,5630,46531,-0.0017730496453900457
2024-08-23,6000,7140,5900,6590,7248083,0.1705150976909413
2024-08-26,6500,7090,6230,6620,2686976,0.004552352048558417
2024-08-27,6620,6900,6530,6760,964180,0.02114803625377637
2024-08-28,6630,6690,6330,6330,363935,-0.06360946745562135
2024-08-29,6230,6380,6020,6140,228529,-0.03001579778830965
2024-08-30,6140,6400,6100,6170,230278,0.004885993485342022
2024-09-02,6320,6350,5990,6120,122730,-0.008103727714748765
2024-09-03,6120,6130,5990,6010,96172,-0.017973856209150374
2024-09-04,5800,5880,5690,5870,97820,-0.02329450915141429
2024-09-05,6170,6740,5870,6100,1621290,0.03918228279386704
2024-09-06,6170,6170,5730,5760,205063,-0.05573770491803276
2024-09-09,5600,5770,5580,5660,180321,-0.01736111111111116
2024-09-10,5660,5770,5580,5660,64365,0.0
2024-09-11,5680,5930,5590,5630,74247,-0.005300353356890497
2024-09-12,5740,5820,5700,5810,54584,0.03197158081705154
2024-09-13,5810,5900,5700,5720,42706,-0.015490533562822706
2024-09-19,5720,6440,5590,6170,749354,0.07867132867132876
2024-09-20,5940,6020,5840,5880,190781,-0.04700162074554293
2024-09-23,5850,5960,5810,5850,60493,-0.005102040816326481
2024-09-24,5830,5940,5830,5860,56076,0.0017094017094017033
2024-09-25,5880,5970,5820,5820,56091,-0.0068259385665528916
2024-09-26,5860,6230,5820,6050,244445,0.03951890034364269
2024-09-27,6000,6110,5880,5980,80270,-0.011570247933884281
2024-09-30,6010,6040,5830,5830,47733,-0.025083612040133763
2024-10-02,5760,5910,5740,5800,41057,-0.005145797598627766
2024-10-04,5900,5930,5760,5820,25376,0.0034482758620688614
2024-10-07,5800,5910,5800,5910,22254,0.015463917525773141
2024-10-08,5900,5950,5840,5850,25927,-0.010152284263959421
2024-10-10,5850,5900,5810,5820,29939,-0.00512820512820511
2024-10-11,5780,5840,5760,5780,23893,-0.0068728522336769515
2024-10-14,5740,5850,5730,5790,20982,0.0017301038062282892
2024-10-15,6100,7520,5940,7520,6294754,0.298791018998273
2024-10-16,7220,7480,7090,7400,2510909,-0.015957446808510634
2024-10-17,7270,7620,6820,6980,2155433,-0.05675675675675673
2024-10-18,6890,6970,6700,6880,421796,-0.014326647564469885
2024-10-21,6860,6990,6790,6940,372636,0.008720930232558155
2024-10-22,7420,7560,6300,6300,2612534,-0.09221902017291062
2024-10-23,6360,6570,6300,6460,355653,0.025396825396825307
2024-10-24,6510,6730,6420,6530,674725,0.010835913312693402
2024-10-25,6460,7450,6460,7260,4113523,0.11179173047473201
2024-10-28,7260,7360,7160,7160,878081,-0.01377410468319562
2024-10-29,7700,8370,7330,7790,4039562,0.08798882681564235
2024-10-30,7570,7740,7350,7400,498241,-0.05006418485237485
2024-10-31,7330,7890,7160,7700,1482606,0.04054054054054057
2024-11-01,7410,7580,7130,7190,468201,-0.0662337662337662
2024-11-04,7220,7240,6890,7180,329093,-0.0013908205841446364
2024-11-05,7210,7530,7120,7120,442206,-0.00835654596100277
2024-11-06,7200,7290,6930,7140,273643,0.002808988764045006
2024-11-07,7300,7330,6600,6890,286480,-0.03501400560224088
2024-11-08,7570,8950,7570,7610,8634772,0.10449927431059503
2024-11-11,7890,8190,7630,7800,1195793,0.024967148488830526
2024-11-12,7600,8150,7600,7740,851224,-0.007692307692307665
2024-11-13,8120,8450,6760,6800,2142019,-0.12144702842377264
2024-11-14,7580,8300,7140,7270,4318840,0.0691176470588235
2024-11-15,7090,7360,7000,7130,513521,-0.019257221458046758
2024-11-18,7730,8200,7270,7430,1132815,0.04207573632538564
2024-11-19,7290,7690,7270,7670,577084,0.032301480484522305
2024-11-20,7710,7900,7390,7400,514364,-0.03520208604954367
2024-11-21,7710,7780,7030,7050,582432,-0.04729729729729726
2024-11-22,7340,7630,7160,7320,650488,0.038297872340425476
2024-11-25,7510,7960,7470,7790,647202,0.06420765027322406
2024-11-26,8170,8540,7750,7900,1401281,0.01412066752246477
2024-11-27,7740,7920,7720,7890,547300,-0.0012658227848101333
2024-11-28,8510,8920,7900,7950,2557255,0.0076045627376426506
2024-11-29,8020,8250,7650,7870,633253,-0.010062893081761004
2024-12-02,8140,8390,7960,8190,1057631,0.04066073697585759
2024-12-03,7980,8030,7700,8030,461431,-0.019536019536019578
2024-12-04,7810,8220,7580,7610,578456,-0.05230386052303859
2024-12-05,7620,7780,7180,7250,358173,-0.047306176084099816
2024-12-06,7400,7500,6860,7180,352929,-0.0096551724137931
2024-12-09,7150,7160,6520,6590,383372,-0.0821727019498607
2024-12-10,6630,7290,6620,7180,409263,0.08952959028831553
2024-12-11,8200,9330,7990,9330,4660437,0.29944289693593307
2024-12-12,9270,11580,9230,10700,17991855,0.14683815648445875
2024-12-13,10540,10700,9790,10130,1954035,-0.05327102803738315
2024-12-16,10300,12480,10030,11250,11949561,0.11056268509378087
2024-12-17,11730,12310,10760,10880,2657997,-0.032888888888888856
2024-12-18,11670,12270,10830,10950,2959775,0.006433823529411686
2024-12-19,10520,11350,10290,10390,1349485,-0.0511415525114155
2024-12-20,10110,10180,9530,9750,875509,-0.06159769008662175
2024-12-23,10200,10660,9870,9940,1389883,0.019487179487179596
2024-12-24,10040,10270,9640,9720,809722,-0.02213279678068414
2024-12-26,9870,10000,9600,9700,700056,-0.002057613168724326
2024-12-27,10470,12610,10230,12610,9450221,0.30000000000000004
2024-12-30,13780,15130,13750,14350,15661647,0.13798572561459155
2025-01-02,14300,14660,13990,14560,2661135,0.014634146341463428
2025-01-03,14460,15040,13830,14080,2967660,-0.03296703296703296
2025-01-06,14400,16380,14240,14640,6292444,0.03977272727272729
2025-01-07,14700,14840,13850,13970,1190693,-0.045765027322404395
2025-01-08,13310,13340,12720,12720,1230540,-0.08947745168217613
2025-01-09,10970,11500,10240,11340,2407893,-0.10849056603773588
2025-01-10,11550,11720,10770,11490,1713172,0.013227513227513255
2025-01-13,10980,11200,10430,10540,851063,-0.08268059181897303
2025-01-14,10000,10330,9710,10310,695510,-0.0218216318785579
2025-01-15,10880,11650,10300,10900,3045419,0.057225994180407413
2025-01-16,11880,11970,10950,11340,2029368,0.04036697247706411
2025-01-17,11300,11500,10950,11050,487344,-0.025573192239858877
2025-01-20,10600,11090,10570,10790,333599,-0.02352941176470591
2025-01-21,10680,10770,10290,10460,309910,-0.030583873957367946
2025-01-22,11440,12620,10740,11980,7794891,0.14531548757170176
2025-01-23,11260,11550,11060,11100,1228428,-0.07345575959933226
2025-01-24,10800,11130,10610,10920,412813,-0.01621621621621616
2025-01-31,10890,11120,10590,11010,357880,0.008241758241758212
2025-02-03,10930,10930,10080,10090,339751,-0.08356039963669393
2025-02-04,10550,12780,10500,11600,5904921,0.14965312190287405
2025-02-05,11600,11750,11360,11600,649286,0.0
2025-02-06,12010,13780,11780,12400,4540606,0.06896551724137923
2025-02-07,12010,12700,11910,12400,1048699,0.0
2025-02-10,12110,12470,11840,12100,930704,-0.024193548387096753
2025-02-11,13600,14020,12300,12340,3995117,0.01983471074380172
2025-02-12,11990,12550,11840,12300,549466,-0.0032414910858995505
2025-02-13,12800,13160,12010,12010,1070130,-0.023577235772357708
2025-02-14,11900,12090,11600,11700,334273,-0.025811823480432983
2025-02-17,11610,11950,11540,11900,262376,0.017094017094017033
2025-02-18,11850,12030,11750,12000,229746,0.008403361344537785
2025-02-19,11820,11860,11510,11820,354837,-0.015000000000000013
2025-02-20,12600,12880,11900,11960,1389112,0.011844331641285955
2025-02-21,12320,12350,11980,12170,429570,0.01755852842809369
2025-02-24,11680,11680,11370,11370,366004,-0.06573541495480695
