Date,Open,High,Low,Close,Volume,Change
2024-03-18,9370,9460,9330,9410,61215,-0.004232804232804255
2024-03-19,9200,9340,9170,9270,109016,-0.014877789585547307
2024-03-20,9270,9340,9210,9300,60925,0.003236245954692629
2024-03-21,9340,9380,9230,9360,61703,0.006451612903225712
2024-03-22,9380,9390,9300,9330,49089,-0.0032051282051281937
2024-03-25,9420,9420,9270,9350,42569,0.002143622722400762
2024-03-26,9350,9440,9320,9420,56705,0.007486631016042855
2024-03-27,9440,9590,9390,9540,104927,0.01273885350318471
2024-03-28,9560,9670,9460,9640,72823,0.01048218029350112
2024-03-29,9660,9780,9600,9690,77426,0.005186721991701226
2024-04-01,9680,9720,9580,9710,68866,0.002063983488132193
2024-04-02,9700,9700,9500,9560,76390,-0.015447991761071034
2024-04-03,9460,9560,9430,9550,36889,-0.0010460251046024993
2024-04-04,9490,9550,9320,9430,74397,-0.012565445026177957
2024-04-05,9360,9440,9220,9370,51283,-0.006362672322375418
2024-04-08,9330,9480,9190,9210,40195,-0.01707577374599789
2024-04-09,9210,9300,9150,9220,24684,0.0010857763300760048
2024-04-11,9120,9410,9080,9340,27315,0.013015184381778733
2024-04-12,9340,9440,9220,9340,33169,0.0
2024-04-15,9190,9330,9120,9280,33489,-0.0064239828693790635
2024-04-16,9290,9380,9050,9280,72022,0.0
2024-04-17,9190,9280,9090,9090,41674,-0.020474137931034475
2024-04-18,9020,9320,9020,9270,17644,0.01980198019801982
2024-04-19,9300,9300,9040,9200,29489,-0.007551240560949246
2024-04-22,9120,9270,9120,9240,19090,0.004347826086956497
2024-04-23,9270,9350,9210,9350,19938,0.011904761904761862
2024-04-24,9390,9410,9310,9410,36979,0.0064171122994651775
2024-04-25,9400,9600,9330,9550,50335,0.014877789585547196
2024-04-26,9550,9590,9460,9500,28806,-0.005235602094240788
2024-04-29,9510,9600,9470,9500,25781,0.0
2024-04-30,9490,9550,9370,9490,42196,-0.001052631578947416
2024-05-02,9430,9500,9340,9450,27636,-0.004214963119072657
2024-05-03,9450,9480,9360,9390,17940,-0.006349206349206327
2024-05-07,9390,9450,9320,9450,26887,0.006389776357827559
2024-05-08,9470,9500,9400,9470,23924,0.002116402116402183
2024-05-09,9420,9470,9360,9470,26134,0.0
2024-05-10,9460,9900,9430,9870,208031,0.04223864836325242
2024-05-13,9900,10370,9860,9980,510157,0.011144883485308954
2024-05-14,9980,10030,9780,9950,61833,-0.0030060120240480437
2024-05-16,9960,10540,9900,10500,297513,0.055276381909547645
2024-05-17,10490,10500,10300,10460,95414,-0.003809523809523818
2024-05-20,10460,10920,10420,10800,169648,0.03250478011472269
2024-05-21,10800,11600,10730,11600,347714,0.07407407407407418
2024-05-22,11800,13860,11680,13210,1397495,0.1387931034482759
2024-05-23,13040,13460,12110,12450,486500,-0.05753217259651777
2024-05-24,12340,13400,12340,13000,390565,0.04417670682730934
2024-05-27,12970,14230,12760,13640,526328,0.04923076923076919
2024-05-28,13860,14400,13300,13650,266697,0.0007331378299120228
2024-05-29,13660,14940,13460,14500,427782,0.06227106227106227
2024-05-30,14200,14510,13880,14220,202126,-0.0193103448275862
2024-05-31,14110,14600,13620,13700,214659,-0.03656821378340369
2024-06-03,13620,13760,13300,13620,158351,-0.005839416058394109
2024-06-04,13560,13690,13200,13260,140251,-0.026431718061673992
2024-06-05,13070,13240,12790,12910,182103,-0.026395173453997
2024-06-07,12980,12980,12280,12390,188286,-0.04027885360185901
2024-06-10,12390,12420,11350,12040,196517,-0.02824858757062143
2024-06-11,12390,12420,12010,12260,104842,0.0182724252491695
2024-06-12,12240,12730,12240,12430,102796,0.013866231647634564
2024-06-13,12430,12620,12310,12330,67236,-0.008045052292839916
2024-06-14,12450,12730,12250,12730,78014,0.03244120032441211
2024-06-17,12730,12910,12410,12790,87383,0.00471327572662994
2024-06-18,12700,12950,12570,12680,58736,-0.008600469116497256
2024-06-19,12820,13100,12680,12940,79407,0.020504731861198833
2024-06-20,12940,12940,12590,12790,35753,-0.011591962905718733
2024-06-21,12780,13020,12600,13020,47706,0.01798279906176692
2024-06-24,13000,13010,12400,12480,55460,-0.04147465437788023
2024-06-25,12450,12940,12350,12880,46256,0.03205128205128216
2024-06-26,12900,12970,12500,12700,41653,-0.013975155279503104
2024-06-27,12570,12700,12420,12480,29356,-0.017322834645669305
2024-06-28,12480,12650,12300,12600,34448,0.009615384615384581
2024-07-01,12480,12670,12250,12250,44277,-0.02777777777777779
2024-07-02,12260,12290,11890,12010,54229,-0.01959183673469389
2024-07-03,12020,12120,11740,11930,63208,-0.006661115736885881
2024-07-04,11930,12000,11700,11890,47913,-0.0033528918692372622
2024-07-05,11890,11940,11480,11760,69266,-0.010933557611438216
2024-07-08,11500,11740,11500,11630,48321,-0.011054421768707523
2024-07-09,11600,11750,11530,11700,26513,0.006018916595012858
2024-07-10,11700,12130,11630,11870,62450,0.014529914529914478
2024-07-11,11800,11960,11540,11570,54867,-0.02527379949452402
2024-07-12,11510,11600,11330,11570,40244,0.0
2024-07-15,11470,11770,11470,11700,16836,0.011235955056179803
2024-07-16,11700,11700,11350,11360,41851,-0.029059829059829068
