Date,Open,High,Low,Close,Volume,Change
2024-03-18,18500,19120,18240,18930,372951,0.03896816684961579
2024-03-19,19070,19190,18650,19050,260160,0.006339144215530945
2024-03-20,19180,20700,19070,19480,1377974,0.02257217847769022
2024-03-21,19550,19800,19240,19290,368655,-0.009753593429158158
2024-03-22,19390,19390,18780,19170,222949,-0.0062208398133748455
2024-03-25,19170,19750,19070,19210,297214,0.0020865936358893666
2024-03-26,19130,19600,18630,18820,235932,-0.020301926080166566
2024-03-27,19120,19930,19080,19410,509575,0.031349628055260315
2024-03-28,19480,19510,18970,19120,169519,-0.01494075218959301
2024-03-29,19110,19110,18610,18710,171014,-0.021443514644351458
2024-04-01,18720,18720,17960,18220,279008,-0.026189203634420122
2024-04-02,18050,18290,17900,18060,144613,-0.008781558726673966
2024-04-03,17830,18040,17400,17450,158662,-0.033776301218161664
2024-04-04,17450,18000,17070,17330,188379,-0.006876790830945612
2024-04-05,17110,17290,16950,17000,134587,-0.019042123485285667
2024-04-08,16940,17000,16410,16800,151663,-0.0117647058823529
2024-04-09,16830,16990,16610,16610,80574,-0.01130952380952377
2024-04-11,16500,16690,16280,16610,71257,0.0
2024-04-12,16800,16800,16190,16320,119497,-0.017459361830222786
2024-04-15,15980,16110,15800,16000,93113,-0.019607843137254943
2024-04-16,15820,15850,15310,15430,187560,-0.03562500000000002
2024-04-17,15600,16330,15580,15790,124747,0.02333117303953336
2024-04-18,15560,16700,15550,16110,84086,0.020265991133628924
2024-04-19,16000,16000,15500,15980,139224,-0.00806952203600253
2024-04-22,15970,16230,15920,16150,89172,0.010638297872340496
2024-04-23,16000,16180,15860,15980,83482,-0.010526315789473717
2024-04-24,16290,16700,16260,16700,128085,0.04505632040050056
2024-04-25,16620,16750,16160,16170,52394,-0.031736526946107735
2024-04-26,16370,16370,15930,16000,54341,-0.010513296227581903
2024-04-29,16020,16200,15960,16200,51140,0.012499999999999956
2024-04-30,16380,16500,16050,16190,62859,-0.0006172839506173311
2024-05-02,16210,16680,16050,16150,99676,-0.002470660901791266
2024-05-03,16140,16310,16020,16220,61382,0.004334365325077361
2024-05-07,16310,16390,16160,16200,46538,-0.0012330456226880004
2024-05-08,16060,16270,16060,16240,46323,0.0024691358024691024
2024-05-09,16240,16260,15810,15820,77984,-0.025862068965517238
2024-05-10,15810,16070,15650,15830,68556,0.0006321112515803584
2024-05-13,15750,15870,15600,15710,64257,-0.00758054327226787
2024-05-14,15720,15920,15710,15780,40270,0.00445576066199882
2024-05-16,15790,15970,15580,15880,78903,0.006337135614702172
2024-05-17,15960,15960,15380,15430,117681,-0.02833753148614615
2024-05-20,15390,15470,15010,15200,105012,-0.014906027219701912
2024-05-21,15210,15210,14680,14870,169805,-0.021710526315789513
2024-05-22,14880,14970,14720,14770,90514,-0.00672494956287828
2024-05-23,14610,14900,14590,14790,68223,0.0013540961408260443
2024-05-24,14750,14750,14540,14660,57843,-0.008789722785666032
2024-05-27,14610,15060,14540,15050,83220,0.026603001364256418
2024-05-28,15060,15060,14800,14830,49173,-0.0146179401993356
2024-05-29,14740,14760,14490,14540,80496,-0.019554956169925863
2024-05-30,14500,14710,14000,14550,94453,0.0006877579092159358
2024-05-31,14550,14760,14400,14470,47490,-0.005498281786941561
2024-06-03,14480,15160,14480,15080,87484,0.042156185210781016
2024-06-04,15080,15260,14900,15100,64712,0.0013262599469496816
2024-06-05,15360,15810,15210,15640,159747,0.03576158940397356
2024-06-07,15900,16050,15630,15660,135580,0.0012787723785165905
2024-06-10,15800,16240,15770,16160,195507,0.03192848020434225
2024-06-11,16220,16580,16050,16460,166218,0.01856435643564347
2024-06-12,16460,17150,16310,16480,286138,0.0012150668286756705
2024-06-13,16480,16590,16020,16370,133415,-0.006674757281553423
2024-06-14,16580,16580,15840,15850,119586,-0.03176542455711673
2024-06-17,15840,16060,15660,15670,75113,-0.01135646687697156
2024-06-18,15710,15900,15430,15430,55113,-0.015315890236120011
2024-06-19,15380,15830,15010,15670,82030,0.01555411535968898
2024-06-20,15550,15690,15360,15440,46884,-0.01467772814294832
2024-06-21,15440,15600,15060,15060,59759,-0.024611398963730546
2024-06-24,14970,15050,14660,14850,52168,-0.013944223107569709
2024-06-25,14720,15050,14720,14860,31814,0.0006734006734006037
2024-06-26,15180,15920,15040,15150,160818,0.019515477792732216
2024-06-27,15160,15800,14930,14940,63494,-0.013861386138613874
2024-06-28,14950,15220,14740,15010,43492,0.0046854082998661895
2024-07-01,15010,15140,14820,15120,43305,0.007328447701532292
2024-07-02,15190,15280,14600,14680,72524,-0.02910052910052907
2024-07-03,14820,15180,14660,14750,81087,0.004768392370572139
2024-07-04,14980,15040,14700,14840,41993,0.006101694915254141
2024-07-05,15000,15190,14700,14720,70046,-0.008086253369272267
2024-07-08,14760,15080,14510,14780,38098,0.0040760869565217295
2024-07-09,14730,14970,14730,14840,41688,0.004059539918809252
2024-07-10,14840,14840,14470,14500,92037,-0.022911051212938016
2024-07-11,14650,14650,14330,14500,53479,0.0
2024-07-12,14480,14600,14380,14380,34923,-0.008275862068965467
2024-07-15,14390,14390,14110,14220,78495,-0.011126564673157202
2024-07-16,14550,15790,14220,14460,473212,0.016877637130801704
2024-07-17,14600,14620,13510,14200,107493,-0.017980636237897696
2024-07-18,13850,14190,13810,14020,74149,-0.012676056338028152
2024-07-19,14020,14200,13920,14200,45089,0.012838801711840153
2024-07-22,14230,14230,12810,13490,124922,-0.050000000000000044
2024-07-23,13520,13580,13060,13200,82799,-0.021497405485544796
2024-07-24,12840,13280,12720,13040,88566,-0.012121212121212088
2024-07-25,12730,13120,12670,12890,91332,-0.011503067484662566
2024-07-26,12840,13000,12720,12840,57757,-0.0038789759503491394
2024-07-29,12720,12880,12650,12770,61626,-0.005451713395638658
2024-07-30,12720,12920,12650,12750,54747,-0.001566170712607673
2024-07-31,12670,12780,12450,12690,65511,-0.004705882352941226
2024-08-01,12710,13140,12710,13110,48170,0.03309692671394804
2024-08-02,12870,13040,12550,12640,57052,-0.03585049580472921
2024-08-05,12410,12450,10450,10760,217188,-0.1487341772151899
2024-08-06,10250,11380,10250,11250,356403,0.04553903345724897
2024-08-07,10990,11680,10990,11470,112172,0.019555555555555548
2024-08-08,11130,11460,11070,11100,55727,-0.032258064516129004
2024-08-09,11240,11680,11240,11530,39546,0.03873873873873879
2024-08-12,11500,11940,11500,11880,43546,0.030355594102341676
2024-08-13,11870,12410,11500,11930,130504,0.004208754208754106
2024-08-14,12030,12220,12000,12030,44781,0.0083822296730931
2024-08-16,12200,12260,11850,11920,55799,-0.009143807148794703
2024-08-19,11920,12100,11390,11470,73770,-0.03775167785234901
2024-08-20,11480,11770,11410,11750,65694,0.02441150828247607
2024-08-21,11700,11880,11530,11850,49536,0.008510638297872353
2024-08-22,12000,12000,11560,11650,39152,-0.016877637130801704
2024-08-23,11520,11630,11320,11440,45065,-0.018025751072961338
2024-08-26,11450,11630,11310,11330,21528,-0.009615384615384581
2024-08-27,11190,11440,11120,11420,26446,0.007943512797881747
2024-08-28,11690,11690,11120,11250,47531,-0.01488616462346759
2024-08-29,11040,11770,11040,11540,83311,0.025777777777777677
2024-08-30,11670,11850,11620,11620,51994,0.006932409012131657
2024-09-02,11650,12220,11650,12000,99855,0.03270223752151469
2024-09-03,12100,12190,11810,11890,45151,-0.009166666666666656
2024-09-04,11500,11510,11110,11310,62062,-0.04878048780487809
2024-09-05,11280,11410,10880,11000,62158,-0.027409372236958496
2024-09-06,11000,11050,10050,10400,112037,-0.054545454545454564
2024-09-09,10170,10320,10080,10290,51599,-0.01057692307692304
2024-09-10,10300,10550,10000,10000,59446,-0.02818270165208936
2024-09-11,9950,10400,9950,10360,58666,0.03600000000000003
2024-09-12,10600,10760,10460,10670,31005,0.02992277992277992
2024-09-13,10670,10770,10550,10720,15064,0.004686035613870709
2024-09-19,10680,10780,10370,10640,19866,-0.007462686567164201
2024-09-20,10810,10890,10630,10700,22670,0.005639097744360999
2024-09-23,10710,11120,10650,11090,30592,0.036448598130841114
2024-09-24,10990,11490,10990,11470,48865,0.03426510369702429
2024-09-25,11510,11850,11420,11730,61277,0.022667829119441985
2024-09-26,11800,11910,11610,11890,42175,0.01364023870417741
2024-09-27,11930,11930,11700,11910,24012,0.001682085786375076
2024-09-30,11910,11990,11570,11730,32427,-0.015113350125944613
2024-10-02,11580,11770,11490,11630,17616,-0.008525149190110826
2024-10-04,11600,11680,11300,11320,20990,-0.02665520206362859
2024-10-07,11520,12250,11520,11950,152375,0.055653710247349775
2024-10-08,11950,12070,11670,12050,61547,0.008368200836819994
2024-10-10,12190,12190,11900,12050,69133,0.0
2024-10-11,11930,12170,11690,11810,52333,-0.01991701244813282
2024-10-14,11700,11750,11410,11520,24625,-0.024555461473327655
2024-10-15,11450,11640,10990,11020,62988,-0.04340277777777779
2024-10-16,11140,11140,10800,10900,31941,-0.010889292196007205
2024-10-17,10820,11050,10570,10640,22711,-0.023853211009174258
2024-10-18,10790,10790,10390,10590,32547,-0.0046992481203007586
2024-10-21,10570,10660,10480,10490,26400,-0.009442870632672351
2024-10-22,10420,10550,10030,10080,55197,-0.03908484270734036
2024-10-23,10110,10290,9990,10130,51699,0.004960317460317443
2024-10-24,10130,10310,9950,9990,51574,-0.01382033563672258
2024-10-25,10090,10230,9960,10050,27857,0.006006006006006093
2024-10-28,10010,10390,10010,10300,59346,0.02487562189054726
2024-10-29,10370,10370,10040,10210,26442,-0.008737864077669855
2024-10-30,10120,10280,10000,10010,28739,-0.019588638589618013
2024-10-31,10010,10140,9810,10070,38885,0.005994005994006013
2024-11-01,9900,10110,9900,10020,31138,-0.0049652432969214955
2024-11-04,10050,10360,9980,10170,46235,0.014970059880239583
2024-11-05,10140,10340,10120,10160,37270,-0.000983284169124854
2024-11-06,10310,10310,9700,9750,90088,-0.04035433070866146
2024-11-07,9610,9890,9090,9300,117896,-0.0461538461538461
2024-11-08,9180,9620,9170,9270,56143,-0.003225806451612856
2024-11-11,9500,9600,8750,8830,156970,-0.04746494066882412
2024-11-12,8830,8920,8400,8540,118016,-0.0328425821064553
