Date,Open,High,Low,Close,Volume,Change
2024-03-18,3390,3407,3333,3366,66656,-0.007372456502506619
2024-03-19,3366,3399,3210,3301,124159,-0.019310754604872304
2024-03-20,3333,3595,3300,3489,188174,0.05695243865495314
2024-03-21,3513,3620,3242,3448,286512,-0.011751218114072759
2024-03-22,3325,3530,3308,3481,226346,0.009570765661252922
2024-03-25,3530,3530,3423,3448,293225,-0.009480034472852616
2024-03-26,3498,3670,3415,3498,276738,0.01450116009280733
2024-03-27,3497,3563,3423,3432,85042,-0.018867924528301883
2024-03-28,3456,3554,3423,3481,67187,0.014277389277389307
2024-03-29,3497,3579,3473,3506,52378,0.007181844297615703
2024-04-01,3489,3563,3481,3506,50401,0.0
2024-04-02,3497,3530,3432,3432,44596,-0.02110667427267543
2024-04-03,3423,3456,3357,3407,62880,-0.007284382284382329
2024-04-04,3407,3432,3366,3416,34633,0.002641620193718719
2024-04-05,3415,3440,3366,3424,39613,0.0023419203747072626
2024-04-08,3423,3431,3308,3333,66461,-0.026577102803738373
2024-04-09,3324,3365,3218,3218,117662,-0.03450345034503455
2024-04-11,3267,3308,3135,3218,106241,0.0
2024-04-12,0,0,0,3218,0,0.0
2024-04-15,0,0,0,3218,0,0.0
2024-04-16,0,0,0,3218,0,0.0
2024-04-17,0,0,0,3218,0,0.0
2024-04-18,0,0,0,3218,0,0.0
2024-04-19,0,0,0,3218,0,0.0
2024-04-22,0,0,0,3218,0,0.0
2024-04-23,0,0,0,3218,0,0.0
2024-04-24,0,0,0,3218,0,0.0
2024-04-25,0,0,0,3218,0,0.0
2024-04-26,0,0,0,3218,0,0.0
2024-04-29,0,0,0,3218,0,0.0
2024-04-30,0,0,0,3218,0,0.0
2024-05-02,0,0,0,3218,0,0.0
2024-05-03,3160,3587,3136,3202,327858,-0.0049720323182100845
2024-05-07,3201,3275,3201,3223,53630,0.0065584009993753245
2024-05-08,3235,3522,3218,3424,305500,0.06236425690350611
2024-05-09,3439,3587,3439,3489,144885,0.018983644859813076
2024-05-10,3457,3522,3366,3416,186158,-0.02092290054456869
2024-05-13,3489,3546,3399,3432,148810,0.004683840749414525
2024-05-14,3465,3514,3292,3309,70098,-0.03583916083916083
2024-05-16,3325,3350,3274,3309,52138,0.0
2024-05-17,3308,3316,3262,3284,49583,-0.007555152614082794
2024-05-20,3317,3317,3259,3281,23873,-0.0009135200974421664
2024-05-21,3284,3317,3240,3309,60163,0.008533983541603174
2024-05-22,3317,3472,3292,3317,88533,0.002417648836506414
2024-05-23,3309,3374,3254,3309,32371,-0.002411817907747915
2024-05-24,3300,3300,3257,3284,35374,-0.007555152614082794
2024-05-27,3280,3349,3201,3279,99404,-0.001522533495736944
2024-05-28,3325,3399,3271,3375,78327,0.029277218664226945
2024-05-29,3374,3506,3308,3350,158020,-0.007407407407407418
2024-05-30,3390,3620,3349,3588,213858,0.07104477611940307
2024-05-31,3596,3686,3563,3596,158502,0.0022296544035673715
2024-06-03,3702,3702,3398,3448,102616,-0.04115684093437155
2024-06-04,3473,3473,3282,3301,69005,-0.042633410672853866
2024-06-05,3316,3333,3274,3279,41554,-0.006664647076643493
2024-06-07,3300,3333,3182,3189,81357,-0.027447392497712664
2024-06-10,3137,3216,3136,3169,57300,-0.006271558482282891
2024-06-11,3177,3197,3107,3117,75856,-0.016408961817608092
2024-06-12,3118,3138,2979,3025,131875,-0.02951555983317289
2024-06-13,3024,3052,2937,2954,120258,-0.02347107438016527
2024-06-14,2988,2988,2607,2816,283422,-0.046716316858496976
2024-06-17,2803,2803,2681,2693,120431,-0.04367897727272729
