Date,Open,High,Low,Close,Volume,Change
2024-03-18,2705,2755,2700,2745,5805,0.016666666666666607
2024-03-19,2745,2765,2730,2765,11001,0.007285974499089187
2024-03-20,2765,2845,2760,2780,20369,0.005424954792043302
2024-03-21,2800,2805,2735,2770,23640,-0.003597122302158251
2024-03-22,2795,2795,2720,2750,36798,-0.0072202166064981865
2024-03-25,2780,2785,2655,2720,20278,-0.010909090909090868
2024-03-26,2750,2820,2715,2785,25132,0.023897058823529438
2024-03-27,2785,2950,2730,2940,36830,0.055655296229802476
2024-03-28,2910,2990,2825,2855,51506,-0.028911564625850317
2024-03-29,2835,2865,2775,2860,19227,0.0017513134851139256
2024-04-01,2835,2925,2830,2870,16440,0.0034965034965035446
2024-04-02,2815,2895,2815,2855,37688,-0.005226480836236891
2024-04-03,2810,2870,2800,2855,8519,0.0
2024-04-04,2830,2880,2825,2840,12088,-0.005253940455341555
2024-04-05,2805,2890,2800,2815,17079,-0.008802816901408494
2024-04-08,2810,2860,2710,2825,17275,0.003552397868561208
2024-04-09,2850,2870,2790,2845,7453,0.0070796460176991705
2024-04-11,2790,2850,2785,2840,4145,-0.0017574692442882123
2024-04-12,2800,2860,2780,2830,4343,-0.0035211267605633756
2024-04-15,2825,2830,2750,2790,11070,-0.014134275618374548
2024-04-16,2790,2790,2720,2765,5989,-0.008960573476702538
2024-04-17,2710,2820,2710,2760,4796,-0.001808318264014508
2024-04-18,2760,2820,2730,2815,4647,0.019927536231884035
2024-04-19,2770,2815,2710,2795,8483,-0.007104795737122527
2024-04-22,2780,2850,2765,2765,9113,-0.01073345259391767
2024-04-23,2755,2810,2705,2770,8230,0.001808318264014508
2024-04-24,2790,2805,2745,2755,14452,-0.005415162454873612
2024-04-25,2755,2800,2745,2785,1448,0.010889292196007316
2024-04-26,2745,2790,2745,2790,10612,0.0017953321364452268
2024-04-29,2765,2855,2725,2855,34215,0.023297491039426577
2024-04-30,2805,2825,2780,2805,16741,-0.017513134851138368
2024-05-02,2795,2815,2735,2735,17046,-0.024955436720142554
2024-05-03,2750,2800,2720,2725,7176,-0.003656307129798919
2024-05-07,2715,2755,2705,2735,9191,0.003669724770642091
2024-05-08,2730,2765,2680,2720,11902,-0.005484460694698323
2024-05-09,2735,2735,2690,2715,3221,-0.0018382352941176405
2024-05-10,2705,2730,2675,2725,14228,0.0036832412523020164
2024-05-13,2725,2755,2700,2745,13811,0.007339449541284404
2024-05-14,2805,2860,2750,2860,31213,0.041894353369763104
2024-05-16,2860,2900,2815,2860,16126,0.0
2024-05-17,2865,2970,2865,2960,40948,0.034965034965035
2024-05-20,2915,3015,2900,2960,26608,0.0
2024-05-21,2960,3200,2960,3045,108358,0.028716216216216228
2024-05-22,3070,3130,3045,3080,30776,0.011494252873563315
2024-05-23,3100,3110,3010,3105,49199,0.008116883116883189
2024-05-24,3120,3145,3010,3115,14427,0.0032206119162641045
2024-05-27,3140,3140,3005,3130,13238,0.0048154093097914075
2024-05-28,3065,3140,3050,3140,10178,0.0031948881789136685
2024-05-29,3105,3170,3105,3135,6373,-0.0015923566878981443
2024-05-30,3125,3170,3060,3070,11710,-0.020733652312599715
2024-05-31,3040,3115,3040,3060,13703,-0.0032573289902280145
2024-06-03,3000,3060,3000,3020,11226,-0.013071895424836555
2024-06-04,3020,3060,3010,3030,22177,0.0033112582781456013
2024-06-05,3030,3050,2970,3035,15236,0.0016501650165017256
2024-06-07,3040,3060,3005,3050,9373,0.0049423393739702615
