Date,Open,High,Low,Close,Volume,Change
2024-03-18,11920,12120,11920,11950,42134,0.00251677852348986
2024-03-19,11950,12450,11920,12330,165229,0.03179916317991638
2024-03-20,12340,12620,12250,12360,107293,0.0024330900243310083
2024-03-21,12370,12480,12110,12180,58421,-0.014563106796116498
2024-03-22,12280,12280,11870,11890,86026,-0.023809523809523836
2024-03-25,12050,12850,12050,12450,310677,0.047098402018503016
2024-03-26,12400,12400,12010,12130,103712,-0.025702811244979973
2024-03-27,12150,12480,12110,12350,70144,0.01813685078318228
2024-03-28,12500,12500,12130,12140,49686,-0.01700404858299598
2024-03-29,12140,12180,12030,12110,32223,-0.0024711696869851307
2024-04-01,12110,12170,11770,11820,135003,-0.023947151114781184
2024-04-02,11830,11830,11640,11680,67923,-0.011844331641285955
2024-04-03,11680,11770,11550,11680,39742,0.0
2024-04-04,11670,11800,11600,11760,43567,0.006849315068493178
2024-04-05,11750,11750,11560,11690,38537,-0.005952380952380931
2024-04-08,11690,11710,11470,11610,58763,-0.006843455945252375
2024-04-09,11600,11720,11460,11460,79518,-0.012919896640826822
2024-04-11,11460,11550,11220,11350,39087,-0.009598603839441555
2024-04-12,11350,11400,11220,11350,37060,0.0
2024-04-15,11240,11630,11180,11590,67342,0.021145374449339283
2024-04-16,11560,11880,11450,11590,59343,0.0
2024-04-17,11590,12200,11590,11830,99851,0.02070750647109576
2024-04-18,11940,11950,11730,11850,32927,0.0016906170752324368
2024-04-19,11850,11890,11530,11870,74778,0.0016877637130801038
2024-04-22,11870,12180,11860,11870,94230,0.0
2024-04-23,11970,12000,11770,11850,28708,-0.0016849199663016012
2024-04-24,11940,11940,11720,11840,41110,-0.0008438818565400519
2024-04-25,11890,11910,11730,11850,27791,0.0008445945945945166
2024-04-26,11900,11950,11810,11900,23389,0.00421940928270037
2024-04-29,11900,12000,11800,11970,27658,0.00588235294117645
2024-04-30,11980,12010,11880,11960,23305,-0.0008354218880535225
2024-05-02,11880,12230,11880,12080,47778,0.010033444816053505
2024-05-03,12160,12160,12020,12030,22139,-0.004139072847682113
2024-05-07,12050,12160,11990,12090,26244,0.004987531172069737
2024-05-08,12070,12300,12070,12230,55396,0.011579818031431044
2024-05-09,12230,12270,12100,12240,27833,0.0008176614881438837
2024-05-10,12250,12270,12100,12240,21750,0.0
2024-05-13,12190,12280,12100,12160,34634,-0.006535947712418277
2024-05-14,12160,12330,12140,12260,60201,0.008223684210526327
2024-05-16,12300,12560,12250,12480,77780,0.01794453507340954
2024-05-17,12570,12570,12310,12420,37568,-0.004807692307692291
2024-05-20,12480,12550,12360,12400,46786,-0.0016103059581320522
2024-05-21,12380,12490,12270,12350,37107,-0.0040322580645161255
2024-05-22,12360,12360,12250,12330,27083,-0.0016194331983805377
2024-05-23,12290,12290,12070,12130,46863,-0.016220600162206056
2024-05-24,12100,12100,12020,12020,24047,-0.00906842539159114
2024-05-27,12020,12130,11940,12030,41704,0.0008319467554076532
