Date,Open,High,Low,Close,Volume,Change
2024-03-18,634,638,629,629,74036,-0.006319115323854652
2024-03-19,631,631,623,626,108903,-0.004769475357710662
2024-03-20,627,628,619,625,99049,-0.0015974440894568342
2024-03-21,625,654,625,645,200299,0.03200000000000003
2024-03-22,645,656,638,648,179375,0.0046511627906977715
2024-03-25,648,650,635,639,158178,-0.01388888888888884
2024-03-26,639,639,630,632,105196,-0.010954616588419452
2024-03-27,632,633,624,626,106581,-0.009493670886076
2024-03-28,627,629,618,621,110860,-0.007987220447284393
2024-03-29,623,631,618,631,96118,0.016103059581320522
2024-04-01,634,639,628,638,52620,0.011093502377178988
2024-04-02,639,641,629,638,32014,0.0
2024-04-03,633,638,625,628,54770,-0.01567398119122254
2024-04-04,629,639,623,628,37523,0.0
2024-04-05,628,628,621,622,53394,-0.009554140127388533
2024-04-08,625,625,612,613,105847,-0.014469453376205754
2024-04-09,613,623,606,611,72878,-0.0032626427406199365
2024-04-11,611,611,600,607,88689,-0.006546644844517169
2024-04-12,602,613,602,610,51980,0.0049423393739702615
2024-04-15,605,621,600,614,150879,0.006557377049180246
2024-04-16,614,620,607,609,54091,-0.008143322475570036
2024-04-17,609,622,608,610,90354,0.0016420361247948545
2024-04-18,610,614,601,610,51149,0.0
2024-04-19,610,611,601,607,62696,-0.004918032786885296
2024-04-22,606,613,606,609,43483,0.0032948929159801743
2024-04-23,610,619,605,610,155971,0.0016420361247948545
2024-04-24,610,612,606,610,56408,0.0
2024-04-25,614,614,600,607,39395,-0.004918032786885296
2024-04-26,607,607,550,582,216740,-0.041186161449752845
2024-04-29,581,585,567,580,75978,-0.0034364261168384758
2024-04-30,580,583,576,579,65588,-0.0017241379310344307
2024-05-02,579,580,573,579,49133,0.0
2024-05-03,579,583,578,581,59758,0.003454231433505983
2024-05-07,581,581,571,574,122892,-0.012048192771084376
2024-05-08,574,578,564,564,162395,-0.017421602787456414
2024-05-09,564,568,560,565,117712,0.0017730496453900457
2024-05-10,562,574,562,572,83616,0.012389380530973382
2024-05-13,573,576,565,572,52877,0.0
2024-05-14,572,590,570,579,82110,0.012237762237762295
2024-05-16,577,584,575,577,52330,-0.003454231433506094
2024-05-17,577,578,571,571,79338,-0.010398613518197597
2024-05-20,568,570,558,564,95366,-0.012259194395796813
2024-05-21,561,564,550,554,138695,-0.01773049645390068
2024-05-22,555,555,540,546,156315,-0.014440433212996373
2024-05-23,547,547,536,539,119140,-0.012820512820512775
2024-05-24,540,541,530,533,143641,-0.011131725417439675
2024-05-27,533,536,530,532,191097,-0.0018761726078799779
2024-05-28,536,536,532,532,93997,0.0
2024-05-29,535,536,532,533,69654,0.001879699248120259
2024-05-30,533,537,533,535,48807,0.0037523452157599557
2024-05-31,535,549,531,531,108917,-0.00747663551401867
2024-06-03,535,540,533,539,47994,0.015065913370998052
2024-06-04,540,542,536,539,43242,0.0
2024-06-05,539,545,537,545,73585,0.011131725417439675
2024-06-07,546,554,534,536,119359,-0.016513761467889854
2024-06-10,536,546,536,546,57222,0.018656716417910557
2024-06-11,547,556,546,554,49757,0.0146520146520146
2024-06-12,555,556,547,550,31037,-0.0072202166064981865
2024-06-13,551,551,531,531,71197,-0.034545454545454546
2024-06-14,533,535,520,529,169123,-0.0037664783427495685
2024-06-17,529,534,524,531,71613,0.003780718336483968
2024-06-18,531,532,500,514,224907,-0.032015065913371
