Date,Open,High,Low,Close,Volume,Change
2024-03-18,14010,14100,13300,13870,103312,-0.011404133998574428
2024-03-19,13800,13850,12750,12960,247610,-0.06560922855082918
2024-03-20,13150,13180,12750,13070,108115,0.008487654320987748
2024-03-21,13220,13730,12700,13000,129052,-0.005355776587605221
2024-03-22,12900,13350,12290,12720,180855,-0.021538461538461506
2024-03-25,13070,13070,12180,12440,150995,-0.022012578616352196
2024-03-26,12440,13060,12420,12660,108169,0.01768488745980701
2024-03-27,12800,12800,12050,12770,185028,0.00868878357030023
2024-03-28,12780,12780,11970,12310,201524,-0.03602192638997648
2024-03-29,12310,14720,12070,14480,1360310,0.17627944760357428
2024-04-01,14450,14910,14140,14410,307864,-0.004834254143646355
2024-04-02,14450,14910,13250,13550,352023,-0.059680777238029115
2024-04-03,13290,13300,12780,12900,219515,-0.047970479704797064
2024-04-04,13440,14970,13440,14840,963991,0.15038759689922476
2024-04-05,14250,14790,14000,14360,226763,-0.03234501347708896
2024-04-08,14290,14400,13680,14360,178071,0.0
2024-04-09,14360,15100,14040,14590,246175,0.016016713091921986
2024-04-11,14140,14840,13970,14580,121659,-0.0006854009595613775
2024-04-12,14700,15450,14440,15390,318399,0.05555555555555558
2024-04-15,15210,15280,14600,14880,236161,-0.033138401559454245
2024-04-16,14730,15120,13800,13970,266014,-0.061155913978494625
2024-04-17,14100,14970,13950,14840,205703,0.06227630637079451
2024-04-18,15000,16150,14860,15770,580984,0.06266846361185974
2024-04-19,15720,15720,14330,14970,325000,-0.05072923272035512
2024-04-22,14750,14800,13900,14000,282081,-0.06479625918503673
2024-04-23,14230,14310,13800,14010,122448,0.0007142857142856673
2024-04-24,14130,14800,14130,14600,130876,0.04211277658815127
2024-04-25,14900,15550,14600,15150,343188,0.03767123287671237
2024-04-26,15990,16700,15350,15850,473073,0.0462046204620461
2024-04-29,16150,16750,15580,15610,274034,-0.015141955835962118
2024-04-30,15590,15590,15080,15290,154490,-0.02049967969250477
2024-05-02,15290,15550,14870,15230,156749,-0.003924133420536324
2024-05-03,15430,15650,15030,15100,122185,-0.008535784635587684
2024-05-07,15500,16280,15300,15850,233596,0.04966887417218535
2024-05-08,15850,16200,15140,15210,204617,-0.04037854889589909
2024-05-09,15360,15410,14580,14580,205664,-0.041420118343195256
2024-05-10,14640,14700,14220,14260,129282,-0.021947873799725626
2024-05-13,14300,14800,13400,13700,331354,-0.03927068723702665
2024-05-14,13860,15140,13730,15130,300557,0.10437956204379573
2024-05-16,15590,16250,15560,15840,397687,0.04692663582286838
2024-05-17,15800,16000,15230,15670,178348,-0.010732323232323204
2024-05-20,15920,16990,15700,16990,415574,0.08423739629865978
2024-05-21,17450,19250,17450,18530,1380570,0.090641553855209
2024-05-22,18570,20050,18150,19440,1136323,0.04910955207771184
2024-05-23,19720,19860,18700,19130,559937,-0.015946502057613166
2024-05-24,18100,18350,15420,15650,1770809,-0.18191322530057497
2024-05-27,16000,16010,15000,15450,583192,-0.012779552715655007
2024-05-28,15520,15820,15090,15180,265623,-0.01747572815533982
2024-05-29,15010,15230,14060,14400,611210,-0.0513833992094862
2024-05-30,14300,14790,14140,14400,154615,0.0
2024-05-31,14690,15020,14000,14300,393662,-0.00694444444444442
2024-06-03,14750,14750,14150,14180,258213,-0.008391608391608352
2024-06-04,14180,14250,13980,14180,128735,0.0
2024-06-05,14200,14250,13800,13920,164281,-0.01833568406205921
2024-06-07,14170,15180,14120,14440,275162,0.03735632183908044
2024-06-10,14440,14440,13980,14200,166751,-0.0166204986149584
2024-06-11,14210,14400,14020,14270,59870,0.004929577464788837
2024-06-12,14270,14300,13590,13720,284953,-0.03854239663629988
2024-06-13,13950,14500,13440,13610,308634,-0.008017492711370311
2024-06-14,13620,13670,13330,13440,141080,-0.012490815576781777
2024-06-17,13600,14230,13180,13920,178280,0.03571428571428581
2024-06-18,14000,14200,13600,13630,89846,-0.02083333333333337
2024-06-19,13840,13990,13670,13920,65458,0.02127659574468077
2024-06-20,13930,13990,13600,13720,65016,-0.014367816091954033
2024-06-21,13610,13790,13300,13720,70669,0.0
2024-06-24,13720,13730,13170,13240,81786,-0.03498542274052474
2024-06-25,13120,13750,13120,13450,59052,0.015861027190332333
2024-06-26,13680,14240,13110,14180,106706,0.05427509293680299
2024-06-27,13990,13990,13560,13770,59838,-0.02891396332863183
2024-06-28,13740,14090,13600,14070,56222,0.02178649237472774
2024-07-01,14070,14180,13700,14050,63460,-0.001421464108031234
2024-07-02,13790,14050,13500,13680,103617,-0.02633451957295374
2024-07-03,13600,13930,13310,13600,50477,-0.005847953216374324
2024-07-04,13880,13880,13460,13620,25279,0.0014705882352941124
2024-07-05,13490,13600,13380,13400,68562,-0.016152716593245242
2024-07-08,13410,13680,13250,13460,43888,0.004477611940298498
2024-07-09,13600,13730,13410,13550,49893,0.006686478454680511
2024-07-10,13500,13690,13450,13650,18479,0.007380073800737907
2024-07-11,13700,14090,13600,13680,59517,0.00219780219780219
2024-07-12,13600,13600,13300,13410,35240,-0.019736842105263164
2024-07-15,13680,13680,13150,13230,42300,-0.01342281879194629
2024-07-16,13230,13240,13000,13160,38501,-0.005291005291005346
2024-07-17,13220,13230,12510,12570,109352,-0.04483282674772038
2024-07-18,12300,12680,12060,12600,61806,0.0023866348448686736
2024-07-19,12600,12730,12400,12600,31137,0.0
2024-07-22,12600,12600,11660,11730,109214,-0.06904761904761902
2024-07-23,11810,12430,11810,12260,40762,0.04518329070758731
2024-07-24,12140,12860,12070,12750,50699,0.039967373572593834
2024-07-25,12380,12730,12030,12340,40765,-0.03215686274509799
2024-07-26,12340,12340,12040,12140,35572,-0.01620745542949753
2024-07-29,12200,12290,11940,12060,42466,-0.00658978583196046
2024-07-30,11910,11990,11400,11400,39572,-0.05472636815920395
2024-07-31,11250,11770,11110,11770,73286,0.03245614035087718
2024-08-01,11830,12450,11340,11460,95199,-0.02633814783347499
2024-08-02,11110,11280,10240,10480,149557,-0.08551483420593364
2024-08-05,10100,10480,8350,9350,206140,-0.10782442748091603
2024-08-06,9360,9980,9360,9540,105954,0.02032085561497321
2024-08-07,9380,9890,9350,9520,81953,-0.002096436058700246
2024-08-08,9520,9600,9100,9540,47501,0.0021008403361344463
2024-08-09,9840,10060,9570,9910,42230,0.03878406708595383
2024-08-12,10080,10770,9910,10700,45993,0.07971745711402622
2024-08-13,10690,10740,10260,10720,52217,0.0018691588785046953
2024-08-14,11190,11790,10750,11680,85974,0.08955223880597019
2024-08-16,11830,12300,11590,11780,82183,0.008561643835616417
2024-08-19,11780,11980,11220,11320,36725,-0.039049235993208864
2024-08-20,11320,11970,11320,11860,34615,0.04770318021201403
2024-08-21,11750,11790,11470,11680,29288,-0.015177065767284947
2024-08-22,11570,11790,11200,11290,32389,-0.03339041095890416
2024-08-23,11170,11290,10910,11170,24155,-0.010628875110717417
2024-08-26,11170,11300,10740,10850,32677,-0.0286481647269472
2024-08-27,10610,10740,10400,10680,50528,-0.015668202764976935
2024-08-28,10550,10860,10460,10790,41589,0.010299625468164875
2024-08-29,10550,10600,10140,10290,63960,-0.046339202965709037
2024-08-30,10200,10420,10150,10300,29746,0.0009718172983479434
2024-09-02,10300,10300,9980,10170,37484,-0.012621359223300987
2024-09-03,9930,10300,9850,9900,76350,-0.026548672566371723
2024-09-04,9660,9660,9000,9410,92764,-0.04949494949494948
2024-09-05,9320,9840,9100,9220,70713,-0.020191285866099862
2024-09-06,9210,9560,8860,9300,75096,0.008676789587852562
2024-09-09,9000,9390,8940,9160,62154,-0.01505376344086018
2024-09-10,9110,9340,8970,8970,43550,-0.020742358078602585
2024-09-11,9000,9280,8970,9010,29928,0.004459308807134965
2024-09-12,9300,9700,9170,9620,38973,0.06770255271920078
2024-09-13,9620,9670,9300,9420,39414,-0.02079002079002079
2024-09-19,9500,9500,9100,9280,27129,-0.014861995753715496
2024-09-20,9290,9970,9230,9330,20241,0.005387931034482651
2024-09-23,9300,9670,9210,9550,19667,0.023579849946409492
2024-09-24,9790,9790,9470,9630,18730,0.008376963350785305
2024-09-25,9640,9970,9510,9890,49097,0.02699896157840076
2024-09-26,10110,10480,10030,10460,85789,0.05763397371081891
2024-09-27,10450,10450,9870,9990,58185,-0.0449330783938815
2024-09-30,10000,10100,9540,9690,29491,-0.03003003003003002
2024-10-02,9600,9850,9200,9550,22808,-0.014447884416924683
2024-10-04,9550,9880,9490,9690,22490,0.014659685863874339
2024-10-07,9710,9930,9590,9880,47919,0.019607843137254832
2024-10-08,9790,9830,9590,9800,32227,-0.0080971659919028
2024-10-10,9740,9930,9630,9720,22517,-0.008163265306122436
2024-10-11,9780,9930,9620,9690,27352,-0.0030864197530864335
2024-10-14,9710,10080,9650,9950,42159,0.026831785345717174
2024-10-15,9950,9970,9690,9930,29514,-0.0020100502512563345
2024-10-16,9800,9860,9470,9560,27908,-0.03726082578046319
2024-10-17,9520,10260,9450,10150,87480,0.061715481171548126
2024-10-18,10000,10260,9620,9910,34377,-0.02364532019704435
2024-10-21,9900,10000,9620,9870,22552,-0.004036326942482349
2024-10-22,9870,9870,9310,9580,46483,-0.029381965552178313
2024-10-23,9750,9750,9270,9670,31958,0.009394572025052117
2024-10-24,9580,10000,9500,9680,33406,0.0010341261633919352
2024-10-25,9680,10570,9440,10500,165273,0.084710743801653
2024-10-28,10600,11130,10460,10680,108890,0.017142857142857126
2024-10-29,10660,11200,10510,10930,96959,0.023408239700374533
2024-10-30,10900,11280,10710,10990,69464,0.0054894784995425105
2024-10-31,10980,11130,10620,11030,21399,0.0036396724294813776
2024-11-01,10900,11600,10730,11240,58024,0.01903898458748876
2024-11-04,11240,11590,11060,11350,61034,0.009786476868327343
2024-11-05,11550,12070,11370,11670,78251,0.028193832599118895
2024-11-06,11700,12030,11500,11760,71867,0.007712082262210762
2024-11-07,11990,11990,11560,11770,46853,0.0008503401360544505
2024-11-08,11980,11980,11500,11610,42040,-0.0135938827527613
2024-11-11,11530,11530,10540,11340,148228,-0.023255813953488413
2024-11-12,11290,11750,10940,11750,116355,0.03615520282186946
2024-11-13,11640,11650,10500,11120,140744,-0.05361702127659573
2024-11-14,11120,11420,10790,10790,61370,-0.029676258992805793
2024-11-15,11020,11420,10410,11370,148593,0.053753475440222465
2024-11-18,11570,11570,10700,10700,118868,-0.05892700087950753
2024-11-19,10800,10980,9930,10000,121840,-0.06542056074766356
2024-11-20,10180,10700,9820,10000,79456,0.0
2024-11-21,10190,10190,9810,9910,22107,-0.009000000000000008
2024-11-22,9900,10240,9540,9780,88492,-0.013118062563067578
2024-11-25,9800,9800,9290,9340,79172,-0.04498977505112478
2024-11-26,9340,9490,9000,9210,77114,-0.013918629550321193
2024-11-27,9150,9370,8690,9260,151918,0.005428881650380024
2024-11-28,9040,9410,8930,9350,65032,0.009719222462202914
2024-11-29,9350,9350,8880,9100,53501,-0.0267379679144385
2024-12-02,9290,9290,8810,9090,67729,-0.001098901098901095
2024-12-03,8990,9300,8990,9130,30111,0.004400440044004306
2024-12-04,8820,9270,8820,9160,46826,0.0032858707557503752
2024-12-05,9150,9290,8880,9100,18520,-0.0065502183406113135
2024-12-06,9100,9130,8570,8970,60896,-0.014285714285714235
2024-12-09,8570,8660,7720,8160,140277,-0.09030100334448166
2024-12-10,8310,8330,7870,8150,107736,-0.001225490196078427
2024-12-11,8050,8580,8050,8150,64198,0.0
2024-12-12,8160,8480,8020,8070,58962,-0.009815950920245453
2024-12-13,8070,8140,7940,8120,36398,0.006195786864931829
2024-12-16,8130,8840,8120,8400,68104,0.034482758620689724
2024-12-17,8400,8650,8340,8560,33289,0.01904761904761898
2024-12-18,8560,8630,8400,8620,33089,0.007009345794392496
2024-12-19,8500,8690,8310,8650,23618,0.0034802784222738303
2024-12-20,8570,8760,8310,8420,41364,-0.026589595375722586
2024-12-23,8470,9040,8400,8840,59620,0.04988123515439424
2024-12-24,8870,8940,8680,8800,21836,-0.004524886877828038
2024-12-26,8800,8970,8730,8810,38452,0.001136363636363713
2024-12-27,8810,9190,8760,8800,40761,-0.0011350737797957144
2024-12-30,8800,8940,8600,8790,17282,-0.001136363636363602
2025-01-02,8790,8790,8600,8620,17157,-0.019340159271899915
2025-01-03,8640,9080,8620,9060,42900,0.051044083526682105
2025-01-06,9040,9700,9010,9650,62305,0.06512141280353201
2025-01-07,9630,9800,9010,9350,37456,-0.031088082901554404
2025-01-08,9290,9650,9210,9600,34204,0.02673796791443861
2025-01-09,9500,9750,9400,9500,22462,-0.01041666666666663
2025-01-10,9650,9650,9400,9440,8372,-0.0063157894736841635
2025-01-13,9430,9640,9360,9570,15548,0.013771186440677985
2025-01-14,9620,9620,9320,9400,17331,-0.017763845350052265
2025-01-15,9400,9640,9400,9590,17591,0.0202127659574467
2025-01-16,9740,9810,9440,9730,37874,0.014598540145985384
2025-01-17,9710,9850,9600,9680,20911,-0.005138746145940343
2025-01-20,9680,10200,9680,10000,92091,0.03305785123966931
2025-01-21,10000,10420,9930,10400,99319,0.040000000000000036
2025-01-22,10400,10560,10210,10400,48327,0.0
2025-01-23,10300,10440,10090,10090,40592,-0.029807692307692313
2025-01-24,10000,10190,9960,10130,29198,0.003964321110009994
2025-01-31,10010,10070,9510,9730,54786,-0.03948667324777888
2025-02-03,9450,9500,9200,9380,36351,-0.03597122302158273
2025-02-04,9150,9730,9150,9610,17722,0.024520255863539342
2025-02-05,9660,9730,9300,9620,14873,0.0010405827263266776
2025-02-06,9530,9820,9390,9800,27795,0.018711018711018657
2025-02-07,9820,9900,9700,9790,16543,-0.0010204081632653184
2025-02-10,9790,9840,9270,9760,44752,-0.003064351378958108
2025-02-11,9780,9820,9500,9520,17579,-0.024590163934426257
2025-02-12,9550,9670,9450,9520,8408,0.0
2025-02-13,9570,10400,9220,10400,115150,0.09243697478991586
2025-02-14,10370,10650,10300,10450,96839,0.004807692307692291
2025-02-17,10450,10530,10270,10360,19808,-0.008612440191387516
2025-02-18,10350,10600,10330,10540,60882,0.01737451737451745
2025-02-19,10600,11250,10600,10900,110025,0.034155597722960174
2025-02-20,10900,11000,10510,10590,41765,-0.028440366972477094
2025-02-21,10620,10620,10280,10420,19171,-0.016052880075542952
2025-02-24,10500,10500,10100,10280,25080,-0.013435700575815779
2025-02-25,10240,10550,10130,10390,18901,0.010700389105058328
2025-02-26,10450,10500,10110,10390,20763,0.0
2025-02-27,10390,10550,10220,10370,21110,-0.0019249278152069227
2025-02-28,10290,10300,9800,10100,44675,-0.026036644165863043
2025-03-04,10110,10160,9820,9920,37544,-0.017821782178217838
2025-03-05,9940,10200,9880,10200,27964,0.02822580645161299
2025-03-06,10300,10450,9950,10040,92679,-0.015686274509803977
2025-03-07,11000,11300,10490,10490,884424,0.044820717131474064
2025-03-10,10150,10420,9940,9990,86750,-0.047664442326024736
2025-03-11,9810,9950,9490,9770,62809,-0.02202202202202197
2025-03-12,9900,10470,9890,10340,66491,0.05834186284544529
2025-03-13,10350,10470,9890,9940,48010,-0.03868471953578334
2025-03-14,9810,10320,9810,10220,48902,0.028169014084507005
2025-03-17,10300,10630,10160,10450,68171,0.022504892367906093
2025-03-18,10420,10440,10060,10110,30076,-0.032535885167464085
2025-03-19,10010,10350,10010,10320,43570,0.020771513353115667
2025-03-20,10210,10380,10160,10180,25620,-0.013565891472868241
2025-03-21,10110,10640,9990,10450,132452,0.026522593320235766
2025-03-24,10340,10410,10070,10290,60097,-0.015311004784688942
2025-03-25,10340,10340,9780,9870,69978,-0.04081632653061229
2025-03-26,10000,10040,9520,9840,44106,-0.003039513677811523
2025-03-27,9830,9840,9070,9190,182740,-0.06605691056910568
2025-03-28,9180,9290,8790,9130,153989,-0.006528835690968404
2025-03-31,9090,9290,8850,9090,63909,-0.004381161007667056
2025-04-01,9400,10000,9090,9310,216974,0.024202420242024125
2025-04-02,9190,9300,8870,8940,84670,-0.039742212674543476
2025-04-03,8720,9090,8710,9000,36040,0.006711409395973256
2025-04-04,8880,9120,8660,8950,73333,-0.005555555555555536
2025-04-07,8730,8730,8330,8580,58025,-0.04134078212290504
2025-04-08,8670,8930,8520,8600,21677,0.002331002331002363
2025-04-09,8680,8690,8170,8310,23952,-0.03372093023255818
2025-04-10,8990,8990,8630,8980,30772,0.08062575210589662
2025-04-11,8880,8980,8770,8980,9645,0.0
2025-04-14,8980,9300,8960,9290,35731,0.034521158129176
2025-04-15,9290,9380,9060,9300,18239,0.0010764262648008671
2025-04-16,9230,9330,8900,8970,21622,-0.03548387096774197
2025-04-17,8900,9300,8900,9200,18799,0.02564102564102555
2025-04-18,9200,9380,9000,9330,29959,0.01413043478260878
2025-04-21,9310,9500,9200,9500,32684,0.018220793140407254
2025-04-22,9400,10150,9330,10140,148345,0.06736842105263152
2025-04-23,10060,10580,10060,10360,97467,0.021696252465483346
2025-04-24,10500,10580,10160,10220,76543,-0.013513513513513487
2025-04-25,10310,10400,10160,10360,42944,0.013698630136986356
2025-04-28,10230,10340,9860,10010,64088,-0.03378378378378377
2025-04-29,10010,10240,9800,9920,51252,-0.00899100899100902
2025-04-30,9920,10050,9780,9960,20860,0.0040322580645162365
2025-05-02,9960,10220,9790,10070,37627,0.011044176706827225
2025-05-07,10070,10150,9740,9810,34722,-0.02581926514399202
