Date,Open,High,Low,Close,Volume,Change
2024-03-18,300000,300500,293500,293500,14667,-0.021666666666666612
2024-03-19,293000,294500,286500,288000,16279,-0.01873935264054516
2024-03-20,291500,293000,287000,290000,10860,0.00694444444444442
2024-03-21,292500,299500,292000,298000,18459,0.02758620689655178
2024-03-22,300000,300500,294500,296500,10464,-0.005033557046979831
2024-03-25,299000,299000,291500,294000,12872,-0.00843170320404718
2024-03-26,295000,298000,293000,296000,13922,0.006802721088435382
2024-03-27,296000,301000,293500,298500,17513,0.008445945945946054
2024-03-28,298500,308500,296500,308500,32726,0.03350083752093802
2024-03-29,309000,328000,306000,324500,65789,0.05186385737439214
2024-04-01,330000,332500,319500,325000,41573,0.0015408320493066618
2024-04-02,322500,336500,320000,332000,35216,0.021538461538461506
2024-04-03,332000,335500,323000,327000,22328,-0.015060240963855387
2024-04-04,327000,336000,323500,329000,17023,0.006116207951070374
2024-04-05,323000,340000,323000,333000,26054,0.012158054711246091
2024-04-08,330500,333500,325000,326000,16804,-0.02102102102102099
2024-04-09,324500,332500,323500,327000,11010,0.0030674846625766694
2024-04-11,321500,328000,313000,320500,14360,-0.019877675840978548
2024-04-12,320500,327500,319000,322500,10198,0.006240249609984483
2024-04-15,322500,326000,315000,318000,11901,-0.013953488372092981
2024-04-16,316000,317500,307000,310500,13987,-0.02358490566037741
2024-04-17,311000,341500,307000,340500,34671,0.09661835748792269
2024-04-18,352000,359500,340500,352000,61432,0.03377386196769461
2024-04-19,356000,358000,337500,346000,33548,-0.017045454545454586
2024-04-22,351500,355000,344000,353500,17579,0.021676300578034713
2024-04-23,353000,355500,345000,351500,7994,-0.005657708628005631
2024-04-24,353500,354000,345000,349000,13541,-0.007112375533428139
2024-04-25,344500,355000,344000,348000,17565,-0.002865329512893977
2024-04-26,352000,357500,345000,354500,19940,0.018678160919540332
2024-04-29,373000,380000,363500,371500,96726,0.04795486600846255
2024-04-30,370500,374000,363500,368000,28910,-0.009421265141319024
2024-05-02,365500,370000,359500,364000,18635,-0.010869565217391353
2024-05-03,371500,373500,368000,372500,25853,0.02335164835164827
2024-05-07,372500,379000,371500,374500,17042,0.005369127516778427
2024-05-08,376000,376000,365000,367500,13004,-0.01869158878504673
2024-05-09,367500,369000,361500,363500,12926,-0.010884353741496544
2024-05-10,367000,370000,362000,366500,13956,0.008253094910591452
2024-05-13,366500,372000,358500,369000,15041,0.006821282401091366
2024-05-14,373000,394500,371000,388000,66284,0.051490514905149
2024-05-16,388000,393500,384000,389500,20904,0.0038659793814432852
2024-05-17,388000,421500,386000,412000,89167,0.05776636713735561
2024-05-20,415000,416000,398000,410000,55085,-0.004854368932038833
