Date,Open,High,Low,Close,Volume,Change
2024-03-18,19230,19430,18960,19150,101308,-0.004160166406656285
2024-03-19,19020,19150,18850,19070,78325,-0.004177545691905982
2024-03-20,19100,19970,19070,19600,185386,0.02779234399580499
2024-03-21,20100,21300,19810,20500,436183,0.04591836734693877
2024-03-22,20750,20800,20150,20550,173861,0.0024390243902439046
2024-03-25,20650,20900,19990,20100,154536,-0.021897810218978075
2024-03-26,20250,20550,19990,20100,111579,0.0
2024-03-27,20100,20300,19990,20100,88199,0.0
2024-03-28,20100,20450,20000,20200,123228,0.004975124378109541
2024-03-29,20400,22600,20300,21850,1422973,0.08168316831683176
2024-04-01,21800,21950,21300,21400,268553,-0.020594965675057253
2024-04-02,23500,26400,23150,25150,7886614,0.17523364485981308
2024-04-03,24500,24900,24050,24250,1143026,-0.035785288270377746
2024-04-04,24850,25650,24400,25350,1611407,0.0453608247422681
2024-04-05,24550,26150,24100,26100,1016827,0.029585798816567976
2024-04-08,26850,26900,23500,23550,1237037,-0.0977011494252874
2024-04-09,23700,23950,22550,23400,635775,-0.006369426751592355
2024-04-11,22950,24450,22650,24100,524965,0.029914529914529808
2024-04-12,24500,24800,23900,24500,463038,0.016597510373443924
2024-04-15,24000,29150,24000,28650,5843229,0.16938775510204085
2024-04-16,27500,30200,27500,29550,5795380,0.03141361256544495
2024-04-17,30000,32900,28500,29300,6258939,-0.008460236886632777
2024-04-18,28800,30000,27800,29750,2086774,0.015358361774743923
2024-04-19,28800,28950,25750,27200,2509791,-0.08571428571428574
2024-04-22,26600,26950,25100,25950,1144223,-0.045955882352941124
2024-04-23,26650,27250,25650,25750,1073045,-0.0077071290944122905
2024-04-24,26950,28600,26500,26650,2323144,0.03495145631067964
2024-04-25,25750,26900,25500,26100,568070,-0.0206378986866792
2024-04-26,27000,27350,25950,26200,852463,0.003831417624521105
2024-04-29,26500,26900,24600,24750,1135745,-0.05534351145038163
2024-04-30,24850,25100,24150,24300,694268,-0.018181818181818188
2024-05-02,24050,24450,23600,24300,485978,0.0
2024-05-03,25150,25300,24050,24100,695813,-0.008230452674897082
2024-05-07,24550,24750,24100,24350,419482,0.010373443983402453
2024-05-08,24400,24450,23600,24000,328120,-0.014373716632443578
2024-05-09,24000,24300,23550,23600,296274,-0.01666666666666672
2024-05-10,23600,23700,22850,23000,373701,-0.025423728813559365
2024-05-13,23050,23300,22550,22650,263974,-0.01521739130434785
2024-05-14,22750,22800,22400,22700,288194,0.002207505518763808
2024-05-16,23150,23950,23100,23900,607112,0.052863436123347984
2024-05-17,23900,23950,23000,23150,345198,-0.03138075313807531
2024-05-20,23400,23600,23000,23500,187261,0.015118790496760237
2024-05-21,23750,24100,23450,24000,353716,0.02127659574468077
2024-05-22,24000,24000,23350,23450,255045,-0.022916666666666696
2024-05-23,23600,24100,23250,23400,326777,-0.002132196162046962
2024-05-24,23000,23350,22700,22950,200311,-0.019230769230769273
2024-05-27,23050,23050,22300,22900,350264,-0.002178649237472796
2024-05-28,22650,23600,22650,23200,267984,0.013100436681222627
2024-05-29,23400,23650,22950,23100,269001,-0.004310344827586188
2024-05-30,23100,23600,22700,23450,291158,0.015151515151515138
2024-05-31,23400,23500,22200,22300,440560,-0.049040511727078906
2024-06-03,22300,23100,22200,22900,229741,0.026905829596412634
2024-06-04,22950,23000,22100,22200,153290,-0.03056768558951961
2024-06-05,22850,23150,22350,22600,290507,0.018018018018018056
2024-06-07,22900,23850,22850,23250,415436,0.028761061946902755
2024-06-10,23300,24050,22750,23750,377353,0.021505376344086002
2024-06-11,24150,24700,23550,23750,546891,0.0
2024-06-12,24100,24400,23750,23850,273785,0.004210526315789442
2024-06-13,24200,24300,23850,23850,288626,0.0
2024-06-14,24000,24300,23200,23450,307513,-0.016771488469601636
2024-06-17,23350,23850,23000,23000,177336,-0.019189765458422214
2024-06-18,23000,24050,23000,23600,297917,0.026086956521739202
2024-06-19,23900,24600,23700,23850,395246,0.010593220338983134
2024-06-20,23950,24100,23450,23650,172692,-0.008385744234800874
2024-06-21,23300,23450,22850,23200,167577,-0.019027484143763207
2024-06-24,23000,23100,22050,22150,292092,-0.04525862068965514
2024-06-25,21800,22450,21600,22300,152502,0.006772009029345272
2024-06-26,22300,26950,22300,26500,3498935,0.188340807174888
2024-06-27,26400,27800,25750,27300,1888304,0.030188679245283012
2024-06-28,27300,27550,26550,26600,554015,-0.02564102564102566
2024-07-01,26600,27050,26050,26150,459284,-0.016917293233082664
2024-07-02,26400,26400,24950,25250,553646,-0.03441682600382412
2024-07-03,25300,26400,24650,26150,679640,0.035643564356435675
2024-07-04,26700,27150,25650,26150,652452,0.0
2024-07-05,26300,26450,25300,25700,387655,-0.017208413001912004
2024-07-08,26000,26650,25400,25900,390430,0.0077821011673151474
2024-07-09,26000,26550,25150,26250,459400,0.013513513513513598
2024-07-10,26150,26200,24800,25150,465909,-0.04190476190476189
2024-07-11,25350,25600,23600,23650,682434,-0.05964214711729621
2024-07-12,23200,23700,23050,23550,277055,-0.0042283298097252064
2024-07-15,23550,23600,22700,23450,338137,-0.00424628450106157
2024-07-16,23500,24100,23000,24000,245052,0.023454157782516027
2024-07-17,24250,24250,22550,22550,440231,-0.060416666666666674
2024-07-18,21800,22450,21650,22300,283214,-0.011086474501108667
2024-07-19,22100,22500,21900,22000,150612,-0.013452914798206317
2024-07-22,21900,22000,21200,21300,250601,-0.03181818181818186
2024-07-23,21700,21800,20750,20850,198294,-0.021126760563380254
2024-07-24,20600,21100,20600,20850,147373,0.0
2024-07-25,20200,20450,19780,19820,348936,-0.049400479616307
2024-07-26,19800,20200,19640,19970,174227,0.007568113017154321
2024-07-29,20050,20250,19870,20100,92579,0.006509764646970506
2024-07-30,19910,20000,19370,19820,208706,-0.013930348258706426
2024-07-31,19800,20800,19510,20750,240388,0.04692230070635728
2024-08-01,21100,21450,20500,20550,186092,-0.009638554216867434
2024-08-02,19800,19950,19150,19340,318752,-0.0588807785888078
2024-08-05,18690,19280,16000,16700,494214,-0.13650465356773522
2024-08-06,17100,18300,16910,17470,344089,0.04610778443113772
2024-08-07,17390,18150,17200,17550,185956,0.004579278763594763
2024-08-08,17140,17660,16940,17610,182151,0.0034188034188034067
2024-08-09,18100,18360,17760,18040,158549,0.024417944349801157
2024-08-12,18240,18610,18060,18110,116721,0.0038802660753880502
2024-08-13,18210,18440,18060,18410,109432,0.01656543346217565
2024-08-14,18800,19720,18650,19150,332280,0.04019554589896801
2024-08-16,19620,19930,19410,19450,190995,0.015665796344647598
2024-08-19,19450,19530,19030,19190,76939,-0.013367609254498758
2024-08-20,19410,19750,19310,19500,93510,0.01615424700364776
2024-08-21,19300,19640,19140,19260,66693,-0.012307692307692353
2024-08-22,19400,19430,19010,19190,85831,-0.0036344755970924014
2024-08-23,18960,19170,18510,18730,148639,-0.023970818134445016
2024-08-26,18880,19030,18400,18450,136032,-0.014949279231179946
2024-08-27,18420,18660,18230,18560,64056,0.005962059620596261
2024-08-28,18560,18870,18230,18850,100645,0.015625
2024-08-29,18300,18380,17860,18150,160520,-0.037135278514588865
2024-08-30,18250,18370,18010,18200,88780,0.0027548209366390353
2024-09-02,18040,18270,17800,18000,92596,-0.01098901098901095
2024-09-03,18140,18140,17530,17630,86878,-0.02055555555555555
2024-09-04,17040,17250,16640,16760,215556,-0.04934770277935341
2024-09-05,16800,17090,16490,16740,98835,-0.0011933174224343368
2024-09-06,16670,16840,16200,16380,113082,-0.021505376344086002
2024-09-09,15980,16650,15880,16590,93808,0.012820512820512775
2024-09-10,16500,16760,16210,16260,100436,-0.019891500904159143
2024-09-11,16260,16410,15970,15980,82341,-0.017220172201722006
2024-09-12,16330,17110,16330,16830,141836,0.05319148936170204
2024-09-13,16830,16920,16520,16650,57368,-0.010695187165775444
2024-09-19,16700,16760,15950,16400,116649,-0.01501501501501501
2024-09-20,16630,16780,16350,16390,70491,-0.0006097560975609762
2024-09-23,16230,16590,16200,16390,50189,0.0
2024-09-24,16490,16650,16380,16650,36208,0.015863331299572847
2024-09-25,16810,17130,16500,16730,102160,0.00480480480480483
2024-09-26,17200,17990,17050,17730,311342,0.059772863120143516
2024-09-27,17720,17870,17530,17760,90659,0.0016920473773265332
2024-09-30,17950,17960,17320,17330,67637,-0.02421171171171166
