Date,Open,High,Low,Close,Volume,Change
2024-03-18,14890,15970,14570,15850,717253,0.06447280053727344
2024-03-19,15940,15940,14950,15390,404154,-0.02902208201892742
2024-03-20,15050,15500,14950,15280,341830,-0.007147498375568606
2024-03-21,15490,15900,15000,15240,323611,-0.002617801047120394
2024-03-22,15240,15610,15010,15270,379552,0.0019685039370078705
2024-03-25,15570,17240,15300,16940,1610881,0.10936476751800916
2024-03-26,16700,16840,16060,16080,750680,-0.05076741440377808
2024-03-27,16220,16300,13700,13800,1742171,-0.14179104477611937
2024-03-28,13810,14230,12700,13130,1008013,-0.048550724637681175
2024-03-29,13420,13720,13070,13100,504611,-0.0022848438690022954
2024-04-01,13340,13400,12450,12600,642616,-0.03816793893129766
2024-04-02,12440,12680,11870,11990,679533,-0.04841269841269846
2024-04-03,11980,12100,11510,11630,604493,-0.030025020850708906
2024-04-04,11990,12120,11420,11420,365312,-0.018056749785038684
2024-04-05,11180,11290,10560,10740,650826,-0.05954465849387036
2024-04-08,10740,11600,10500,11240,540699,0.04655493482309114
2024-04-09,11130,11750,10980,11290,332559,0.004448398576512469
2024-04-11,10960,11050,10580,10630,292604,-0.05845881310894596
2024-04-12,10630,11270,10510,10900,283767,0.02539981185324547
2024-04-15,10740,10740,10270,10290,364867,-0.05596330275229355
2024-04-16,10130,10370,10050,10150,251587,-0.013605442176870763
2024-04-17,10150,10340,9950,9970,281228,-0.017733990147783207
2024-04-18,9950,10530,9580,9650,690290,-0.032096288866599765
2024-04-19,9750,9780,8590,9210,1093932,-0.0455958549222798
2024-04-22,9150,10590,9150,10350,1091686,0.12377850162866455
2024-04-23,10260,10920,9910,9910,737636,-0.04251207729468598
2024-04-24,10030,10150,9710,9980,450656,0.007063572149344166
2024-04-25,10010,10070,9580,9790,240735,-0.019038076152304573
2024-04-26,9860,10050,9480,9510,281711,-0.02860061287027582
2024-04-29,9510,9960,9510,9790,225301,0.029442691903259766
2024-04-30,9810,9990,9700,9700,180206,-0.009193054136874323
2024-05-02,9860,9870,9330,9340,272227,-0.03711340206185565
2024-05-03,9450,9460,8880,9330,527249,-0.0010706638115631772
2024-05-07,9480,9670,9180,9350,264570,0.002143622722400762
2024-05-08,9290,9380,9120,9330,212449,-0.002139037433155133
2024-05-09,9330,9400,9120,9120,180519,-0.022508038585209
2024-05-10,9120,9200,8900,9010,215323,-0.01206140350877194
2024-05-13,8860,9010,8700,8740,281313,-0.029966703662597127
2024-05-14,9020,9130,8830,8970,255325,0.026315789473684292
2024-05-16,9130,9340,8810,8840,291604,-0.01449275362318836
2024-05-17,8830,8880,8410,8690,224180,-0.016968325791855254
2024-05-20,8650,8650,8470,8600,249634,-0.010356731875719172
2024-05-21,8600,8600,8420,8460,160368,-0.016279069767441867
2024-05-22,8460,8500,8020,8350,202592,-0.013002364066193817
2024-05-23,8350,8870,8270,8480,295325,0.015568862275449069
2024-05-24,8410,8630,8270,8500,169530,0.002358490566037652
2024-05-27,8420,8820,8290,8820,232024,0.03764705882352937
2024-05-28,8900,9650,8800,9170,722054,0.039682539682539764
2024-05-29,9160,9370,9010,9330,332851,0.017448200654307522
2024-05-30,9420,9690,8790,8790,750994,-0.05787781350482313
2024-05-31,8720,8880,8460,8600,320899,-0.021615472127417545
2024-06-03,8610,9410,8610,9140,437470,0.06279069767441858
2024-06-04,9220,9910,9220,9300,957966,0.017505470459518557
2024-06-05,9300,9500,8940,9290,270815,-0.0010752688172043223
2024-06-07,9290,9700,9070,9620,395764,0.03552206673842839
2024-06-10,9470,9500,8970,9050,435558,-0.05925155925155923
2024-06-11,9100,9320,8980,9090,183477,0.0044198895027625085
2024-06-12,9090,9120,8780,8820,239695,-0.02970297029702973
2024-06-13,8820,8890,8530,8690,296562,-0.01473922902494329
2024-06-14,8690,8740,8370,8370,239782,-0.03682393555811281
2024-06-17,8420,8480,8110,8390,295658,0.002389486260454099
2024-06-18,8350,8380,8040,8090,239049,-0.035756853396901045
2024-06-19,8110,8150,7880,8060,202626,-0.003708281829419069
2024-06-20,8070,8240,7850,7860,181001,-0.02481389578163773
2024-06-21,7860,7900,7510,7510,422769,-0.04452926208651398
2024-06-24,7510,7590,7200,7370,336147,-0.018641810918774926
2024-06-25,7260,7820,7260,7820,260468,0.06105834464043425
2024-06-26,7820,7820,7180,7290,357435,-0.06777493606138107
2024-06-27,7290,7440,7110,7190,215488,-0.013717421124828544
2024-06-28,7180,7190,6990,7100,301754,-0.012517385257301838
2024-07-01,7150,7490,7050,7360,201309,0.036619718309859106
2024-07-02,7360,7480,7080,7200,164223,-0.021739130434782594
2024-07-03,7200,7470,7180,7310,219667,0.015277777777777724
2024-07-04,7320,7780,7270,7500,340287,0.025991792065663377
2024-07-05,7500,8100,7330,7990,530656,0.06533333333333324
2024-07-08,7980,8460,7740,8040,769983,0.006257822277847325
2024-07-09,8050,8410,8030,8270,438724,0.028606965174129417
2024-07-10,8180,8360,8150,8160,255866,-0.013301088270858519
2024-07-11,8160,8200,7920,8110,192838,-0.006127450980392135
2024-07-12,8020,8420,7900,8340,276306,0.02836004932182501
2024-07-15,8480,8540,8260,8320,241008,-0.0023980815347721673
2024-07-16,8310,8390,8100,8140,201117,-0.02163461538461542
2024-07-17,8200,8570,8200,8360,271730,0.027027027027026973
2024-07-18,8150,8360,8000,8250,167608,-0.013157894736842146
2024-07-19,8250,8440,8040,8100,148529,-0.018181818181818188
2024-07-22,8100,8220,7930,8100,134336,0.0
2024-07-23,8200,8210,7980,8020,134512,-0.00987654320987652
2024-07-24,7900,8210,7900,8050,167813,0.0037406483790523026
