Date,Open,High,Low,Close,Volume,Change
2024-03-18,13150,13150,13060,13100,3641,-0.0007627765064835978
2024-03-19,13100,13120,13070,13090,3789,-0.0007633587786259888
2024-03-20,13090,13120,13040,13080,3618,-0.0007639419404125158
2024-03-21,13100,13160,13000,13150,10530,0.005351681957186605
2024-03-22,13120,13140,13060,13130,3391,-0.001520912547528508
2024-03-25,13130,13130,13050,13080,5983,-0.0038080731150038627
2024-03-26,13100,13100,13030,13070,5235,-0.000764525993883769
2024-03-27,13010,13080,13010,13050,4891,-0.0015302218821728886
2024-03-28,13040,13110,13020,13040,4155,-0.0007662835249042654
2024-03-29,13090,13090,13010,13040,3820,0.0
2024-04-01,13040,13060,13000,13020,11407,-0.0015337423312883347
2024-04-02,13040,13050,12990,13030,7892,0.0007680491551458335
2024-04-03,13030,13040,12940,13000,10393,-0.002302379125095899
2024-04-04,12990,13020,12970,12990,5665,-0.0007692307692307443
2024-04-05,13010,13010,12940,12980,5644,-0.0007698229407235857
2024-04-08,12960,13500,12910,13500,12359,0.04006163328197232
2024-04-09,13080,13230,13030,13200,9400,-0.022222222222222254
2024-04-11,13110,13180,12990,13070,4914,-0.009848484848484884
2024-04-12,13040,13040,12980,13010,3247,-0.004590665646518777
2024-04-15,13010,13010,12800,12950,14807,-0.004611837048424272
2024-04-16,13000,13000,12870,12900,5377,-0.0038610038610038533
2024-04-17,12900,13080,12870,12960,2633,0.0046511627906977715
2024-04-18,12980,13000,12940,12960,2065,0.0
2024-04-19,12980,13030,12830,12980,5109,0.0015432098765431057
2024-04-22,12980,13050,12980,13040,4142,0.0046224961479199855
2024-04-23,13140,13140,13000,13020,4227,-0.0015337423312883347
2024-04-24,13060,13060,13000,13030,2606,0.0007680491551458335
2024-04-25,13030,13030,12980,13010,3536,-0.0015349194167306734
2024-04-26,13050,13050,12950,12990,4437,-0.001537279016141424
2024-04-29,13000,13050,12940,13000,3795,0.0007698229407235857
2024-04-30,13010,13040,12910,13030,4959,0.002307692307692344
2024-05-02,12990,13070,12980,13050,4290,0.0015349194167306734
2024-05-03,13050,13110,13050,13100,5126,0.003831417624521105
2024-05-07,13100,13180,13100,13150,5019,0.003816793893129722
2024-05-08,13200,13200,13120,13170,5465,0.001520912547528619
2024-05-09,13110,13170,13110,13170,3975,0.0
2024-05-10,13240,13240,13170,13200,5856,0.002277904328018332
2024-05-13,13170,13240,13120,13210,3418,0.0007575757575757347
2024-05-14,13210,13230,13190,13230,2510,0.0015140045420136694
2024-05-16,13230,13270,13220,13250,3488,0.0015117157974300355
2024-05-17,13250,13290,13180,13230,6808,-0.0015094339622641062
2024-05-20,13300,13340,13170,13330,7021,0.0075585789871503994
2024-05-21,13420,13450,13280,13450,6623,0.00900225056264059
2024-05-22,13430,13430,13340,13420,4525,-0.0022304832713754275
2024-05-23,13450,13450,13350,13430,2670,0.0007451564828613311
2024-05-24,13400,13400,13180,13400,4520,-0.0022338049143708627
2024-05-27,13360,13430,13270,13390,4906,-0.0007462686567164534
2024-05-28,13350,13380,13240,13380,8884,-0.0007468259895444529
2024-05-29,13320,13320,13210,13220,3975,-0.01195814648729443
2024-05-30,13220,13250,13110,13140,3427,-0.006051437216338829
2024-05-31,13140,13200,13130,13140,2062,0.0
2024-06-03,13170,13200,13140,13160,2659,0.0015220700152207556
2024-06-04,13160,13240,13120,13180,3111,0.001519756838905817
2024-06-05,13200,13240,13160,13240,2165,0.004552352048558417
