Date,Open,High,Low,Close,Volume,Change
2024-03-18,5060,5290,4985,5290,217492,0.045454545454545414
2024-03-19,5290,5290,5060,5190,135743,-0.018903591682419618
2024-03-20,5140,5310,5140,5200,116272,0.0019267822736031004
2024-03-21,5280,5280,5070,5090,111658,-0.02115384615384619
2024-03-22,5130,5270,5080,5180,108426,0.017681728880157177
2024-03-25,5200,5200,4985,5010,86592,-0.032818532818532864
2024-03-26,5030,5090,4990,5070,88202,0.011976047904191711
2024-03-27,5070,5080,4955,5040,102441,-0.00591715976331364
2024-03-28,5000,5150,4940,4945,101345,-0.018849206349206393
2024-03-29,4945,4990,4800,4800,158757,-0.029322548028311468
2024-04-01,4930,5290,4855,5250,363423,0.09375
2024-04-02,5280,5430,5090,5140,277604,-0.020952380952380945
2024-04-03,5090,5200,4940,5030,116196,-0.021400778210116767
2024-04-04,5030,5100,5010,5030,66650,0.0
2024-04-05,4990,5050,4900,4950,126398,-0.015904572564612307
2024-04-08,4950,5060,4835,4910,103679,-0.008080808080808133
2024-04-09,4855,5010,4855,4955,111136,0.009164969450101923
2024-04-11,4955,5050,4850,5030,75735,0.015136226034308864
2024-04-12,5100,5130,4965,5030,96066,0.0
2024-04-15,5030,5030,4775,4800,174921,-0.045725646123260466
2024-04-16,4830,4870,4650,4740,111056,-0.012499999999999956
2024-04-17,4740,4865,4740,4805,56866,0.01371308016877637
2024-04-18,4805,5030,4805,4895,153253,0.018730489073881307
2024-04-19,4895,4895,4630,4730,204515,-0.0337078651685393
2024-04-22,4685,4750,4670,4695,51404,-0.007399577167019
2024-04-23,4775,4775,4610,4685,106902,-0.0021299254526091493
2024-04-24,4765,4840,4690,4830,82333,0.03094983991462108
2024-04-25,4810,4895,4785,4865,60395,0.007246376811594235
2024-04-26,4865,4965,4700,4955,110117,0.018499486125385323
2024-04-29,4950,5060,4910,5050,161530,0.019172552976791213
2024-04-30,5070,5090,4990,4995,82925,-0.0108910891089109
2024-05-02,5040,5050,4950,5020,50138,0.005005005005005003
2024-05-03,5010,5080,4970,5030,54224,0.0019920318725099584
2024-05-07,5000,5040,4925,5030,70286,0.0
2024-05-08,4975,5040,4970,5030,54881,0.0
2024-05-09,5030,5060,4970,5030,71781,0.0
2024-05-10,5010,5140,5000,5130,101741,0.01988071570576544
2024-05-13,5130,5130,4895,4950,77194,-0.03508771929824561
2024-05-14,4960,5090,4935,4985,62180,0.007070707070707005
2024-05-16,4970,5090,4970,5080,60749,0.01905717151454356
2024-05-17,5140,5140,5020,5020,49864,-0.011811023622047223
2024-05-20,5020,5070,4935,4960,55794,-0.01195219123505975
2024-05-21,4920,5010,4895,5010,57130,0.010080645161290258
2024-05-22,5060,5110,4985,4985,53159,-0.004990019960079861
2024-05-23,4940,5050,4940,5010,43391,0.005015045135406293
2024-05-24,5040,5050,4930,5010,51154,0.0
2024-05-27,5000,5020,4925,4985,69241,-0.004990019960079861
2024-05-28,4985,5170,4985,5120,149762,0.027081243731193583
2024-05-29,5120,5840,5090,5750,1093903,0.123046875
2024-05-30,5900,6170,5590,5660,1722074,-0.01565217391304352
2024-05-31,5680,6280,5660,5960,2018929,0.053003533568904526
2024-06-03,5960,6000,5700,5780,510859,-0.030201342281879207
2024-06-04,5720,5730,5420,5520,479889,-0.04498269896193774
2024-06-05,5470,5550,5250,5350,473608,-0.030797101449275388
2024-06-07,5390,5500,5320,5490,243223,0.026168224299065512
2024-06-10,5500,5540,5320,5400,153222,-0.016393442622950838
2024-06-11,5460,5580,5370,5480,220382,0.014814814814814836
2024-06-12,5430,5520,5340,5430,205236,-0.009124087591240837
2024-06-13,5450,5880,5430,5720,875232,0.05340699815837935
2024-06-14,5740,5860,5570,5860,539997,0.02447552447552437
2024-06-17,5850,5930,5670,5850,375038,-0.0017064846416382506
2024-06-18,5850,5970,5720,5800,397721,-0.008547008547008517
2024-06-19,5950,5970,5650,5930,373870,0.022413793103448265
2024-06-20,5950,6150,5790,5800,554451,-0.021922428330522714
2024-06-21,5750,5810,5630,5660,194314,-0.024137931034482807
2024-06-24,5960,6900,5850,6330,6362602,0.11837455830388688
2024-06-25,6220,6410,6130,6230,771846,-0.01579778830963663
2024-06-26,6320,6580,6100,6290,784303,0.009630818619582593
2024-06-27,6200,6810,6160,6720,1187033,0.06836248012718604
2024-06-28,6800,7170,6700,6950,1150463,0.034226190476190466
2024-07-01,6780,6940,6570,6680,421826,-0.03884892086330938
2024-07-02,6800,7040,6440,6450,723791,-0.034431137724550864
2024-07-03,6420,6820,6340,6530,432700,0.01240310077519391
2024-07-04,6530,6890,6510,6820,333796,0.04441041347626351
2024-07-05,6850,6870,6430,6430,363859,-0.05718475073313778
2024-07-08,6800,8350,6720,8350,7441746,0.2986003110419906
2024-07-09,8440,8800,8140,8310,4649666,-0.004790419161676662
2024-07-10,8270,9140,8180,8520,3269645,0.025270758122743597
2024-07-11,8430,8850,8290,8700,952869,0.021126760563380254
2024-07-12,8650,8910,8420,8610,869555,-0.010344827586206917
2024-07-15,8780,8830,8040,8150,919963,-0.05342624854819977
2024-07-16,8080,8450,7810,8410,920583,0.031901840490797584
2024-07-17,8390,8780,8250,8400,1219294,-0.0011890606420927874
2024-07-18,8310,8490,7950,8340,641614,-0.0071428571428571175
2024-07-19,8320,8810,8100,8440,792275,0.011990407673860837
2024-07-22,8310,8430,7650,7790,1038364,-0.07701421800947872
2024-07-23,8000,8300,7800,8200,715513,0.05263157894736836
2024-07-24,8310,8710,7930,8000,1200347,-0.024390243902439046
2024-07-25,7870,8030,7480,7490,575295,-0.06374999999999997
2024-07-26,7450,7650,7160,7570,647550,0.010680907877169465
2024-07-29,7590,8070,7560,7980,571756,0.05416116248348746
2024-07-30,8080,8350,7950,8150,440653,0.02130325814536338
2024-07-31,8100,8150,7750,7930,214105,-0.026993865030674802
2024-08-01,7860,8520,7800,8430,759184,0.06305170239596469
2024-08-02,8290,8290,7840,7850,582078,-0.06880189798339265
2024-08-05,7490,7620,6000,6570,1356069,-0.1630573248407643
2024-08-06,6920,7330,6840,7180,573268,0.09284627092846276
2024-08-07,7180,8220,7140,8180,729172,0.139275766016713
2024-08-08,8120,10630,8090,10630,5648595,0.29951100244498785
2024-08-09,10820,12280,10780,11430,12992643,0.07525870178739424
2024-08-12,11370,11630,11040,11190,1623434,-0.02099737532808399
2024-08-13,11100,11480,10470,10780,1539404,-0.03663985701519212
2024-08-14,10880,10900,10090,10290,1580297,-0.045454545454545414
2024-08-16,10380,11080,10240,10790,1535569,0.048590864917395615
2024-08-19,10680,10720,9900,10190,1103090,-0.05560704355885082
2024-08-20,10390,11080,10290,10950,1075366,0.07458292443572123
