Date,Open,High,Low,Close,Volume,Change
2024-03-18,11970,13480,11910,13310,1069439,0.1346973572037511
2024-03-19,13000,13350,12570,12580,344937,-0.054845980465815125
2024-03-20,12730,13200,12460,12500,336945,-0.006359300476947549
2024-03-21,12930,12930,12250,12410,109321,-0.007199999999999984
2024-03-22,12420,12430,11860,11890,84286,-0.04190169218372275
2024-03-25,12000,12000,11520,11620,57704,-0.02270815811606397
2024-03-26,11620,11760,11530,11570,52243,-0.004302925989672968
2024-03-27,11530,12100,11510,11570,79436,0.0
2024-03-28,11510,11990,11310,11320,65719,-0.021607605877268843
2024-03-29,11350,11450,11100,11250,45604,-0.006183745583038913
2024-04-01,11400,11400,11200,11210,34879,-0.003555555555555534
2024-04-02,11160,11250,10740,10850,53286,-0.03211418376449604
2024-04-03,10590,10960,10580,10740,52984,-0.010138248847926246
2024-04-04,10870,10940,10510,10530,32575,-0.019553072625698276
2024-04-05,10700,11440,10540,10950,114246,0.03988603988603989
2024-04-08,10800,10970,10400,10520,39705,-0.03926940639269405
2024-04-09,10600,10790,10500,10650,22432,0.012357414448669113
2024-04-11,10450,10790,10400,10510,31638,-0.013145539906103232
2024-04-12,10420,10550,10100,10120,43168,-0.0371075166508088
2024-04-15,9820,10070,9750,9800,57725,-0.031620553359683834
2024-04-16,9610,9810,9520,9710,43705,-0.009183673469387754
2024-04-17,9720,10050,9520,9610,37765,-0.010298661174047319
2024-04-18,9520,9660,9390,9600,48353,-0.0010405827263267886
2024-04-19,9610,9610,9140,9310,54012,-0.03020833333333328
2024-04-22,9330,9480,9230,9300,31961,-0.0010741138560687036
2024-04-23,9850,12090,9850,10400,1814657,0.11827956989247301
2024-04-24,10260,10510,9900,10440,157390,0.0038461538461538325
2024-04-25,10280,10340,10040,10080,80490,-0.03448275862068961
2024-04-26,10010,10210,9950,10070,82820,-0.0009920634920634885
2024-04-29,10000,10390,10000,10310,64675,0.02383316782522349
2024-04-30,10340,10410,10010,10130,57668,-0.01745877788554806
2024-05-02,10090,10210,10010,10010,47262,-0.011846001974333609
2024-05-03,10190,10300,10020,10030,37670,0.0019980019980019303
2024-05-07,10120,10270,10030,10110,39251,0.007976071784645988
2024-05-08,10240,10840,10100,10150,85694,0.003956478733926794
2024-05-09,10140,10230,10030,10040,39485,-0.010837438423645374
2024-05-10,10100,10570,10060,10070,108751,0.0029880478087649376
2024-05-13,10000,10270,9900,9920,53414,-0.014895729890764597
2024-05-14,9940,10120,9910,9920,40962,0.0
2024-05-16,10000,10120,9770,9790,61796,-0.01310483870967738
2024-05-17,9860,9860,9610,9630,41277,-0.01634320735444328
2024-05-20,9640,9640,9420,9450,40990,-0.01869158878504673
2024-05-21,9520,9610,9390,9420,30758,-0.0031746031746031633
2024-05-22,9440,9500,9320,9320,23026,-0.010615711252653925
2024-05-23,9320,9530,9210,9520,29022,0.02145922746781115
2024-05-24,9350,9490,9310,9410,66779,-0.011554621848739455
2024-05-27,10700,11180,9740,9740,628692,0.03506907545164717
