Date,Open,High,Low,Close,Volume,Change
2024-03-18,590,617,584,610,312419,0.03389830508474567
2024-03-19,610,615,597,600,293924,-0.016393442622950838
2024-03-20,600,611,600,606,293566,0.010000000000000009
2024-03-21,608,614,589,608,366732,0.0033003300330032292
2024-03-22,633,668,597,600,1946206,-0.013157894736842146
2024-03-25,600,600,560,593,782276,-0.011666666666666714
2024-03-26,593,611,585,604,363830,0.018549747048903775
2024-03-27,610,620,599,614,323182,0.01655629139072845
2024-03-28,614,614,602,606,106818,-0.013029315960912058
2024-03-29,612,612,600,602,141180,-0.0066006600660065695
2024-04-01,604,605,590,601,160362,-0.0016611295681062677
2024-04-02,601,602,591,591,169195,-0.016638935108153063
2024-04-03,591,597,585,594,148847,0.0050761421319796
2024-04-04,620,620,592,603,215517,0.015151515151515138
2024-04-05,603,625,588,588,367798,-0.02487562189054726
2024-04-08,575,594,567,587,311128,-0.00170068027210879
2024-04-09,585,594,574,585,260676,-0.0034071550255536653
2024-04-11,590,592,580,583,80694,-0.0034188034188034067
2024-04-12,554,580,532,558,878242,-0.04288164665523153
2024-04-15,558,564,546,555,161115,-0.005376344086021501
2024-04-16,555,555,530,532,166636,-0.04144144144144146
2024-04-17,532,541,524,527,142053,-0.009398496240601517
2024-04-18,527,549,526,534,150711,0.013282732447817747
2024-04-19,549,556,534,540,318797,0.011235955056179803
2024-04-22,540,544,530,540,287551,0.0
2024-04-23,542,556,542,547,74648,0.012962962962963065
2024-04-24,550,556,542,543,60664,-0.007312614259597838
2024-04-25,550,550,532,538,124172,-0.009208103130755041
2024-04-26,535,538,525,535,68634,-0.005576208178438624
2024-04-29,535,555,535,552,75094,0.031775700934579376
2024-04-30,552,553,541,546,114833,-0.010869565217391353
2024-05-02,546,552,543,550,125369,0.0073260073260073
2024-05-03,548,569,546,555,173366,0.009090909090909038
2024-05-07,555,574,555,566,185474,0.01981981981981984
2024-05-08,566,574,563,566,65436,0.0
2024-05-09,566,569,562,567,79669,0.0017667844522968323
2024-05-10,570,622,567,608,919332,0.07231040564373892
2024-05-13,608,663,602,655,1731886,0.07730263157894735
2024-05-14,645,745,642,738,1972496,0.12671755725190836
2024-05-16,684,700,651,670,1334463,-0.09214092140921404
2024-05-17,645,663,614,628,877462,-0.06268656716417909
2024-05-20,628,628,605,615,276706,-0.02070063694267521
2024-05-21,615,632,600,613,243917,-0.003252032520325243
2024-05-22,613,630,605,613,251023,0.0
2024-05-23,613,620,610,610,79131,-0.004893964110929905
2024-05-24,610,611,600,606,105356,-0.006557377049180357
2024-05-27,606,607,595,606,148234,0.0
2024-05-28,606,624,603,609,186976,0.004950495049504955
2024-05-29,609,620,600,605,200822,-0.006568144499178974
2024-05-30,605,616,587,611,155223,0.009917355371900749
2024-05-31,611,649,603,645,322242,0.0556464811783961
2024-06-03,645,645,619,627,280218,-0.027906976744186074
2024-06-04,627,627,601,604,172945,-0.036682615629984094
2024-06-05,604,605,591,598,236422,-0.009933774834437137
2024-06-07,598,609,595,600,60571,0.0033444816053511683
2024-06-10,606,606,599,600,81962,0.0
2024-06-11,600,608,600,600,67490,0.0
2024-06-12,600,617,600,607,136690,0.011666666666666714
2024-06-13,607,622,607,622,179427,0.02471169686985175
2024-06-14,623,624,608,615,207638,-0.0112540192926045
2024-06-17,615,616,600,600,111276,-0.024390243902439046
2024-06-18,600,604,595,598,92793,-0.0033333333333332993
2024-06-19,598,602,591,592,99083,-0.010033444816053505
2024-06-20,594,597,568,579,169250,-0.02195945945945943
2024-06-21,579,581,565,567,112070,-0.020725388601036232
2024-06-24,567,569,547,553,226578,-0.024691358024691357
2024-06-25,553,559,541,554,128794,0.001808318264014508
2024-06-26,554,558,544,546,67837,-0.014440433212996373
2024-06-27,547,552,538,541,72583,-0.009157509157509125
2024-06-28,541,546,532,538,226502,-0.00554528650646946
2024-07-01,538,567,536,561,160978,0.04275092936802971
2024-07-02,560,562,553,562,68043,0.0017825311942958333
2024-07-03,562,567,536,541,109447,-0.03736654804270467
2024-07-04,541,547,541,543,33307,0.003696857670979714
2024-07-05,539,546,539,542,66389,-0.0018416206261510082
2024-07-08,542,548,541,548,130308,0.011070110701107083
2024-07-09,544,565,544,554,152999,0.010948905109489093
2024-07-10,560,564,540,540,102771,-0.02527075812274371
2024-07-11,540,550,537,542,79196,0.0037037037037037646
2024-07-12,540,552,539,548,46666,0.011070110701107083
2024-07-15,548,569,548,564,150416,0.029197080291970767
2024-07-16,564,573,560,560,112195,-0.007092198581560294
2024-07-17,556,570,547,553,81542,-0.012499999999999956
2024-07-18,550,570,540,564,118527,0.019891500904159143
2024-07-19,561,561,549,553,34038,-0.019503546099290725
2024-07-22,554,597,552,585,402900,0.05786618444846292
2024-07-23,580,585,573,574,198463,-0.018803418803418848
2024-07-24,574,587,572,586,100625,0.020905923344947785
2024-07-25,586,620,583,614,336018,0.04778156996587035
2024-07-26,607,614,605,612,132886,-0.0032573289902280145
2024-07-29,612,655,607,650,318159,0.06209150326797386
2024-07-30,641,697,600,670,833163,0.03076923076923066
2024-07-31,670,685,630,685,321969,0.02238805970149249
2024-08-01,685,685,656,680,178406,-0.007299270072992692
2024-08-02,679,679,645,662,148421,-0.026470588235294135
2024-08-05,655,655,581,581,282941,-0.12235649546827798
2024-08-06,569,590,565,580,127351,-0.0017211703958691649
2024-08-07,574,590,566,580,102127,0.0
2024-08-08,580,590,575,582,44972,0.0034482758620688614
2024-08-09,582,618,581,616,101389,0.05841924398625431
2024-08-12,615,623,610,619,55012,0.004870129870129913
2024-08-13,619,619,596,596,71134,-0.037156704361874016
2024-08-14,596,641,596,619,165920,0.038590604026845554
2024-08-16,619,619,611,611,52642,-0.012924071082390909
2024-08-19,605,622,601,601,130762,-0.016366612111292977
2024-08-20,601,607,597,603,63074,0.0033277870216306127
2024-08-21,603,603,575,589,128256,-0.023217247097844118
2024-08-22,589,597,573,582,122500,-0.011884550084889645
2024-08-23,582,582,567,568,65218,-0.02405498281786944
2024-08-26,568,580,562,572,66059,0.007042253521126751
2024-08-27,572,580,568,569,46712,-0.005244755244755206
2024-08-28,569,581,565,565,48301,-0.007029876977152849
2024-08-29,565,570,542,551,101308,-0.024778761061946875
2024-08-30,551,581,550,571,76349,0.0362976406533575
2024-09-02,571,585,570,580,101113,0.015761821366024442
2024-09-03,580,587,576,576,25080,-0.006896551724137945
2024-09-04,571,571,561,561,37079,-0.02604166666666663
2024-09-05,560,564,550,552,44282,-0.016042780748663055
2024-09-06,555,561,543,550,79598,-0.0036231884057971175
2024-09-09,550,551,518,551,109842,0.0018181818181817189
2024-09-10,551,562,532,533,126661,-0.03266787658802173
2024-09-11,533,550,530,535,48471,0.0037523452157599557
2024-09-12,537,555,537,547,113316,0.02242990654205612
2024-09-13,547,552,545,546,50618,-0.001828153564899404
2024-09-19,546,548,542,547,41958,0.001831501831501825
2024-09-20,544,560,544,560,126970,0.02376599634369292
2024-09-23,561,565,556,556,9932,-0.0071428571428571175
2024-09-24,560,585,556,556,49624,0.0
2024-09-25,552,565,552,562,61007,0.010791366906474753
2024-09-26,555,564,555,557,65801,-0.008896797153024938
2024-09-27,557,569,550,555,80606,-0.0035906642728904536
2024-09-30,555,570,551,561,124766,0.0108108108108107
2024-10-02,560,563,557,561,48647,0.0
2024-10-04,563,570,558,569,84472,0.01426024955436711
2024-10-07,569,570,562,563,8061,-0.010544815465729385
2024-10-08,569,569,563,563,35777,0.0
2024-10-10,563,585,563,568,141203,0.008880994671403242
2024-10-11,568,575,560,562,30823,-0.010563380281690127
2024-10-14,562,574,561,571,82652,0.016014234875444844
2024-10-15,578,589,566,566,40152,-0.008756567425569184
2024-10-16,566,579,565,570,46407,0.007067137809187329
2024-10-17,570,572,566,570,18185,0.0
2024-10-18,569,571,563,563,101051,-0.012280701754386003
2024-10-21,563,574,554,572,101646,0.015985790408525657
2024-10-22,578,578,565,573,75162,0.0017482517482516613
2024-10-23,571,573,565,567,17814,-0.010471204188481686
2024-10-24,567,569,560,560,181264,-0.012345679012345734
2024-10-25,569,573,560,567,28626,0.012499999999999956
2024-10-28,571,571,560,560,38762,-0.012345679012345734
2024-10-29,570,570,555,563,36782,0.005357142857142838
2024-10-30,564,569,560,562,77967,-0.001776198934280604
2024-10-31,566,567,559,561,113403,-0.001779359430605032
2024-11-01,564,569,560,564,137793,0.005347593582887722
2024-11-04,564,569,558,566,52291,0.0035460992907800915
2024-11-05,566,574,564,572,143774,0.010600706713780994
2024-11-06,572,575,565,572,201391,0.0
2024-11-07,566,575,566,572,24841,0.0
2024-11-08,572,572,560,565,93275,-0.012237762237762184
2024-11-11,563,565,559,562,65675,-0.005309734513274322
2024-11-12,562,568,550,554,102452,-0.014234875444839812
2024-11-13,550,560,550,554,21268,0.0
2024-11-14,560,560,545,546,72255,-0.014440433212996373
2024-11-15,557,562,546,548,53188,0.00366300366300365
2024-11-18,542,555,532,540,38585,-0.014598540145985384
2024-11-19,540,543,532,533,22460,-0.012962962962962954
2024-11-20,535,536,523,525,50742,-0.015009380863039379
2024-11-21,528,532,510,520,62747,-0.00952380952380949
2024-11-22,520,535,520,526,51253,0.011538461538461497
2024-11-25,526,544,495,542,80754,0.03041825095057038
2024-11-26,537,542,534,537,42681,-0.009225092250922495
2024-11-27,536,538,528,536,13687,-0.0018621973929237035
2024-11-28,536,536,506,511,86368,-0.04664179104477617
2024-11-29,511,525,511,516,38638,0.009784735812133016
2024-12-02,516,516,495,495,89285,-0.04069767441860461
2024-12-03,495,509,495,501,127262,0.0121212121212122
2024-12-04,502,509,461,504,116800,0.0059880239520957446
2024-12-05,504,508,499,504,60808,0.0
2024-12-06,504,507,498,501,103468,-0.005952380952380931
2024-12-09,501,504,488,496,191879,-0.009980039920159722
2024-12-10,496,507,492,493,40614,-0.006048387096774244
2024-12-11,500,508,496,503,101114,0.020283975659229236
2024-12-12,510,511,503,507,59454,0.007952286282306265
2024-12-13,514,530,509,513,120703,0.01183431952662728
2024-12-16,515,548,515,535,107164,0.042884990253411415
2024-12-17,535,555,535,541,257720,0.01121495327102795
2024-12-18,541,559,539,539,266665,-0.003696857670979714
2024-12-19,539,545,510,510,130041,-0.05380333951762528
2024-12-20,511,549,511,540,160053,0.05882352941176472
2024-12-23,539,550,539,541,86747,0.0018518518518517713
2024-12-24,541,548,539,545,32293,0.007393715341959428
