Date,Open,High,Low,Close,Volume,Change
2024-03-18,32550,32650,31900,32100,30978,-0.012307692307692353
2024-03-19,32300,32800,31850,32500,30814,0.012461059190031154
2024-03-20,32800,32900,32200,32350,27341,-0.004615384615384577
2024-03-21,32400,32900,32400,32750,29562,0.012364760432766575
2024-03-22,32750,32800,32150,32400,43385,-0.010687022900763399
2024-03-25,32200,32600,32150,32400,17669,0.0
2024-03-26,32450,33000,32250,32450,36965,0.0015432098765431057
2024-03-27,32450,33200,32400,33150,54031,0.02157164869029282
2024-03-28,33200,33550,32750,33300,54078,0.004524886877828038
2024-03-29,33250,33600,32850,33300,45728,0.0
2024-04-01,33600,35550,33500,35550,158781,0.06756756756756754
2024-04-02,35800,35800,34600,35350,84925,-0.005625879043600568
2024-04-03,35000,35000,34250,34350,52402,-0.028288543140028266
2024-04-04,34350,36500,34350,36300,113840,0.05676855895196509
2024-04-05,35900,36800,35550,36550,91949,0.00688705234159781
2024-04-08,36600,36800,35150,35650,71608,-0.024623803009575895
2024-04-09,35650,38100,35650,37100,169314,0.04067321178120609
2024-04-11,37000,39850,35950,39550,226893,0.0660377358490567
2024-04-12,40100,48500,39200,45300,2122348,0.145385587863464
2024-04-15,45500,46950,44750,45200,673901,-0.002207505518763808
2024-04-16,43800,44300,41550,43000,456267,-0.04867256637168138
2024-04-17,43450,45200,42250,43550,465337,0.012790697674418539
2024-04-18,43150,44800,42050,44200,315154,0.014925373134328401
2024-04-19,44000,44650,42050,44350,326481,0.0033936651583710287
2024-04-22,44400,45450,42700,44900,270967,0.012401352874858995
2024-04-23,45650,46500,43600,46200,367182,0.028953229398663627
2024-04-24,46800,50000,45850,46850,824961,0.01406926406926412
2024-04-25,46300,50000,46200,48200,675894,0.028815368196371427
2024-04-26,49850,52900,48950,52300,901268,0.08506224066390033
2024-04-29,53500,54500,50000,50300,712766,-0.03824091778202676
2024-04-30,51200,53000,48700,50200,766939,-0.001988071570576566
2024-05-02,49800,49800,48250,48800,294585,-0.027888446215139417
2024-05-03,48800,52100,47950,50900,546537,0.04303278688524581
2024-05-07,52100,52900,49850,51900,404666,0.01964636542239684
2024-05-08,52000,54400,51200,52400,407462,0.009633911368015502
2024-05-09,53000,54200,51500,52500,232619,0.001908396946564972
2024-05-10,52600,52700,50600,50700,217713,-0.03428571428571425
2024-05-13,50800,52000,49700,50300,247604,-0.007889546351084853
2024-05-14,49800,49950,48400,48600,308506,-0.03379721669980118
2024-05-16,49150,52400,48600,51300,279677,0.05555555555555558
2024-05-17,52900,53000,49050,49350,201487,-0.03801169590643272
2024-05-20,49900,50900,49300,49650,125293,0.006079027355623046
2024-05-21,49900,49950,48150,49000,185266,-0.01309164149043307
2024-05-22,49100,50100,47550,48050,190330,-0.019387755102040827
2024-05-23,47900,49150,46550,48350,112186,0.00624349635796051
2024-05-24,48050,48450,47150,47550,80952,-0.016546018614270963
2024-05-27,47800,48400,47150,47800,106422,0.00525762355415349
2024-05-28,48000,48200,47100,47300,82548,-0.010460251046025104
2024-05-29,47450,47450,45650,45750,148303,-0.03276955602537002
2024-05-30,45000,45700,44450,44600,90581,-0.025136612021857907
2024-05-31,44450,44900,43700,43750,126640,-0.01905829596412556
2024-06-03,43750,44400,43600,44350,61483,0.01371428571428579
2024-06-04,44350,44350,42750,42900,110135,-0.03269447576099216
2024-06-05,43450,43450,42350,43050,60078,0.0034965034965035446
2024-06-07,43500,43750,42700,42700,47330,-0.008130081300813052
2024-06-10,42800,44350,42300,44000,106785,0.030444964871194413
2024-06-11,44050,44300,43000,43500,58313,-0.011363636363636354
2024-06-12,43300,45250,42750,43000,98966,-0.011494252873563204
2024-06-13,43200,44150,42900,43500,96321,0.011627906976744207
2024-06-14,43750,44000,42050,43200,87239,-0.006896551724137945
2024-06-17,43200,43350,42250,42250,50107,-0.0219907407407407
2024-06-18,42150,42500,41300,41900,107169,-0.008284023668639007
