Date,Open,High,Low,Close,Volume,Change
2024-03-18,8080,8820,8080,8730,1584219,0.07248157248157239
2024-03-19,8710,8860,8460,8820,1107773,0.010309278350515427
2024-03-20,8820,8820,8370,8640,906515,-0.020408163265306145
2024-03-21,8640,8740,8280,8330,1056916,-0.03587962962962965
2024-03-22,8330,8410,8180,8340,562327,0.0012004801920768582
2024-03-25,8400,9990,8360,9890,15405837,0.18585131894484408
2024-03-26,9800,9920,9510,9580,4042711,-0.03134479271991908
2024-03-27,9670,9830,9280,9310,2502381,-0.028183716075156573
2024-03-28,9310,9810,9260,9720,3510884,0.04403866809881851
2024-03-29,9990,10150,9720,9850,3491241,0.01337448559670773
2024-04-01,10000,10650,9760,10410,5686485,0.05685279187817249
2024-04-02,10410,10410,10010,10050,1876565,-0.03458213256484155
2024-04-03,9940,11200,9890,10850,8944330,0.07960199004975133
2024-04-04,10780,11100,10590,10940,2918512,0.008294930875575979
2024-04-05,10790,10840,10180,10280,1974359,-0.06032906764168189
2024-04-08,10200,10250,9580,9670,2067288,-0.05933852140077822
2024-04-09,9630,10240,9590,10100,1591083,0.04446742502585321
2024-04-11,10000,10410,9880,10240,1221919,0.013861386138613874
2024-04-12,10390,10870,10350,10700,2160504,0.044921875
2024-04-15,10510,11070,10290,10970,2376706,0.025233644859813165
2024-04-16,10800,11190,10320,10610,2094717,-0.03281677301732
2024-04-17,10730,11330,10730,11020,2403247,0.03864278982092362
2024-04-18,10960,11390,10860,11190,1695511,0.015426497277676976
2024-04-19,11160,11850,11000,11570,4459962,0.03395889186773915
2024-04-22,11580,12000,10690,10860,4213557,-0.06136560069144337
2024-04-23,10950,11110,10520,10630,1922985,-0.02117863720073665
2024-04-24,10660,10870,10390,10750,1338787,0.011288805268109048
2024-04-25,10740,10740,10010,10130,2204910,-0.05767441860465117
2024-04-26,10100,10350,9990,10270,1115008,0.01382033563672258
2024-04-29,10270,10620,10220,10430,990512,0.015579357351509282
2024-04-30,10320,10560,10180,10340,1013533,-0.00862895493767979
2024-05-02,10440,10770,10400,10650,1339062,0.029980657640232167
2024-05-03,10660,10890,10360,10800,1257371,0.014084507042253502
