Date,Open,High,Low,Close,Volume,Change
2024-03-18,9550,9940,9410,9580,539782,-0.008281573498964856
2024-03-19,9510,9730,9260,9340,351968,-0.025052192066805867
2024-03-20,9260,9400,9240,9260,182688,-0.008565310492505307
2024-03-21,9270,9420,9250,9250,134762,-0.001079913606911398
2024-03-22,9260,9530,9200,9470,231772,0.023783783783783763
2024-03-25,9260,9280,9010,9180,138318,-0.03062302006335793
2024-03-26,9120,9220,9050,9050,109197,-0.014161220043573008
2024-03-27,9050,9200,9000,9040,96936,-0.0011049723756906271
2024-03-28,9020,9170,8970,8990,94699,-0.00553097345132747
2024-03-29,8990,9140,8970,9000,56540,0.0011123470522802492
2024-04-01,9080,9300,9050,9210,117777,0.023333333333333428
2024-04-02,9150,9180,8960,9000,107683,-0.0228013029315961
2024-04-03,8960,9150,8830,8990,112101,-0.0011111111111110628
2024-04-04,8990,9090,8800,8830,91910,-0.017797552836484987
2024-04-05,8750,8890,8680,8870,91362,0.0045300113250283935
2024-04-08,8860,8970,8670,8970,72268,0.011273957158962844
2024-04-09,8850,8950,8760,8830,75322,-0.015607580824972156
2024-04-11,8710,9230,8580,8940,90047,0.01245753114382775
2024-04-12,8860,9000,8850,8930,40440,-0.0011185682326622093
2024-04-15,8810,8830,8620,8680,74674,-0.027995520716685318
2024-04-16,8600,8670,8300,8380,96730,-0.03456221198156684
2024-04-17,8380,8610,8300,8380,51900,0.0
2024-04-18,8310,9090,8310,8580,106706,0.023866348448687402
2024-04-19,8530,8630,8250,8460,88110,-0.013986013986013957
2024-04-22,8480,8560,8380,8440,42096,-0.0023640661938534313
2024-04-23,8380,8520,8270,8330,55509,-0.013033175355450233
2024-04-24,8330,8890,8310,8490,60880,0.019207683073229287
2024-04-25,8450,8520,8350,8420,28739,-0.00824499411071844
2024-04-26,8470,8500,8350,8420,38201,0.0
2024-04-29,8420,8940,8390,8820,179431,0.04750593824228022
2024-04-30,8780,8890,8720,8870,80874,0.005668934240362855
2024-05-02,8870,8900,8720,8850,49463,-0.0022547914317925244
2024-05-03,8850,8930,8790,8830,40215,-0.002259887005649719
2024-05-07,8830,8910,8790,8910,33074,0.009060022650056565
2024-05-08,8910,9000,8840,9000,54625,0.010101010101010166
2024-05-09,9000,9060,8860,8900,41505,-0.011111111111111072
2024-05-10,8860,8910,8740,8780,40638,-0.013483146067415741
