Date,Open,High,Low,Close,Volume,Change
2024-03-18,5880,5990,5860,5950,11072,0.006768189509306355
2024-03-19,5950,5980,5890,5890,19444,-0.010084033613445342
2024-03-20,5890,5920,5830,5850,13130,-0.006791171477079749
2024-03-21,5860,5970,5860,5920,8890,0.011965811965811923
2024-03-22,5930,6060,5920,6050,29810,0.02195945945945943
2024-03-25,6100,6100,6000,6040,14014,-0.0016528925619834212
2024-03-26,6040,6100,6040,6090,11171,0.008278145695364225
2024-03-27,6090,6200,6070,6170,32683,0.013136288998357948
2024-03-28,6170,6190,6070,6130,19740,-0.00648298217179899
2024-03-29,6130,6130,6030,6060,16445,-0.011419249592169667
2024-04-01,6060,6070,5970,6060,20118,0.0
2024-04-02,6060,6060,5920,6050,26229,-0.0016501650165016146
2024-04-03,5990,5990,5890,5950,14636,-0.016528925619834656
2024-04-04,5940,5980,5880,5960,10776,0.001680672268907557
2024-04-05,5960,5980,5890,5960,9719,0.0
2024-04-08,5910,5950,5860,5920,9388,-0.006711409395973145
2024-04-09,5890,6000,5890,5950,11468,0.0050675675675675436
2024-04-11,5870,5930,5820,5910,21286,-0.006722689075630228
2024-04-12,5870,5980,5860,5900,11146,-0.0016920473773265332
2024-04-15,5870,5880,5700,5880,19987,-0.003389830508474523
2024-04-16,5820,5880,5700,5790,22560,-0.015306122448979553
2024-04-17,5750,5840,5730,5740,19829,-0.008635578583765069
2024-04-18,5740,6060,5740,5850,8960,0.019163763066202044
2024-04-19,5850,5850,5720,5830,14290,-0.0034188034188034067
2024-04-22,5790,5950,5770,5950,8348,0.020583190394511064
2024-04-23,5950,6050,5930,5990,8149,0.006722689075630228
2024-04-24,5990,6060,5940,6060,16063,0.011686143572620988
2024-04-25,6030,6060,5960,5960,12203,-0.01650165016501648
2024-04-26,5990,6040,5950,5950,9115,-0.001677852348993314
2024-04-29,5990,6010,5960,5990,7941,0.006722689075630228
2024-04-30,5950,6140,5950,6120,31530,0.02170283806343898
2024-05-02,6110,6160,6070,6120,18045,0.0
2024-05-03,6080,6150,5990,6150,15534,0.004901960784313708
2024-05-07,6150,6200,6100,6110,13664,-0.006504065040650375
2024-05-08,6120,6150,6090,6110,5651,0.0
2024-05-09,6110,6190,6080,6160,10085,0.008183306055646433
2024-05-10,6160,6210,6150,6200,8965,0.006493506493506551
2024-05-13,6180,6260,6150,6210,21317,0.001612903225806539
2024-05-14,6160,6340,6150,6250,20432,0.006441223832528209
2024-05-16,6250,6300,6210,6220,10658,-0.0048000000000000265
2024-05-17,6240,6940,6210,6360,523466,0.022508038585209
2024-05-20,6430,6540,6350,6420,61602,0.009433962264151052
2024-05-21,6440,6440,6260,6270,30644,-0.02336448598130836
2024-05-22,6280,6390,6270,6360,32464,0.014354066985645897
2024-05-23,6350,6360,6230,6360,19727,0.0
2024-05-24,6320,6360,6190,6260,13457,-0.01572327044025157
2024-05-27,6250,6300,6130,6240,25671,-0.0031948881789137795
2024-05-28,6180,6300,6180,6270,10808,0.004807692307692291
2024-05-29,6230,6300,6200,6260,9369,-0.0015948963317384823
2024-05-30,6260,6270,6110,6130,13432,-0.02076677316293929
2024-05-31,6170,6400,6130,6290,26289,0.02610114192495927
2024-06-03,6300,6370,6220,6350,26191,0.009538950715421324
2024-06-04,6350,6430,6310,6350,16077,0.0
2024-06-05,6350,6350,6180,6250,24604,-0.015748031496062964
2024-06-07,6210,6310,6210,6270,8177,0.0032000000000000917
2024-06-10,6270,8150,6260,8150,7216275,0.29984051036682624
2024-06-11,8280,8650,7110,7240,3898943,-0.11165644171779143
2024-06-12,7430,7910,6990,7280,1544882,0.005524861878453136
2024-06-13,7140,7320,7050,7130,312920,-0.020604395604395642
2024-06-14,7100,8960,6870,8140,6905056,0.14165497896213175
2024-06-17,8100,9190,7810,7900,3230277,-0.029484029484029506
2024-06-18,7970,8160,7610,7720,651813,-0.02278481012658229
2024-06-19,7730,7800,7400,7530,291725,-0.024611398963730546
2024-06-20,7450,7880,7450,7570,355303,0.005312084993359889
2024-06-21,7550,7650,7120,7420,241676,-0.019815059445178362
2024-06-24,7350,7390,7100,7130,118371,-0.03908355795148244
2024-06-25,7140,7310,7080,7210,95708,0.011220196353436185
2024-06-26,7150,7300,7050,7050,74325,-0.02219140083217752
2024-06-27,7050,7060,6750,6800,118424,-0.03546099290780147
2024-06-28,6770,7030,6650,6850,91685,0.007352941176470562
2024-07-01,6890,7000,6660,6740,54347,-0.016058394160583966
2024-07-02,6700,6850,6600,6730,56280,-0.0014836795252225476
2024-07-03,6730,6800,6520,6620,103851,-0.01634472511144136
2024-07-04,6610,6670,6490,6520,77662,-0.015105740181268867
2024-07-05,6560,6650,6520,6610,42419,0.013803680981595123
2024-07-08,6620,7250,6570,6770,333531,0.024205748865355536
2024-07-09,6800,6860,6700,6780,70929,0.001477104874446189
2024-07-10,6810,6810,6660,6670,49578,-0.016224188790560423
2024-07-11,6790,6790,6640,6660,63071,-0.0014992503748125774
2024-07-12,6640,6730,6550,6700,63446,0.006006006006006093
2024-07-15,6730,6850,6590,6620,64131,-0.011940298507462699
2024-07-16,6620,6650,6390,6500,64419,-0.01812688821752262
2024-07-17,6490,6550,6430,6430,44024,-0.010769230769230753
2024-07-18,6390,6450,6300,6370,59296,-0.009331259720062213
2024-07-19,6340,6380,6270,6340,22330,-0.004709576138147598
2024-07-22,6340,6360,6150,6290,55341,-0.007886435331230235
2024-07-23,6300,6370,6280,6340,16674,0.007949125596184325
2024-07-24,6280,6400,6200,6310,21849,-0.004731861198738141
2024-07-25,6250,6260,6140,6190,33285,-0.019017432646592725
2024-07-26,6190,6270,6170,6200,15173,0.001615508885298933
2024-07-29,6200,6380,6200,6330,37409,0.020967741935483897
2024-07-30,6340,6340,6220,6250,23487,-0.012638230647709303
2024-07-31,6200,7200,6200,6630,1282116,0.060799999999999965
2024-08-01,6630,6730,6500,6510,146442,-0.018099547511312264
2024-08-02,6490,6510,6200,6230,83421,-0.043010752688172005
2024-08-05,6150,6220,5520,5600,172863,-0.101123595505618
2024-08-06,5620,5910,5620,5830,58782,0.04107142857142865
2024-08-07,5740,6090,5740,5910,60652,0.013722126929674117
2024-08-08,5880,5980,5850,5920,34020,0.0016920473773265332
2024-08-09,6000,6160,6000,6070,52842,0.02533783783783794
2024-08-12,6100,6180,6070,6130,27647,0.009884678747940745
2024-08-13,6110,6200,6000,6030,61192,-0.01631321370309946
2024-08-14,6120,6190,6060,6160,48470,0.021558872305140975
2024-08-16,6170,6210,6060,6070,34869,-0.01461038961038963
2024-08-19,6120,6140,5980,6020,29764,-0.008237232289950547
2024-08-20,6030,6100,6030,6080,26495,0.009966777408637828
2024-08-21,6070,6110,6000,6050,14347,-0.004934210526315819
2024-08-22,6100,6100,5780,5950,27126,-0.016528925619834656
2024-08-23,5940,6030,5900,5980,14099,0.005042016806722671
2024-08-26,5980,6060,5850,5910,30192,-0.01170568561872909
2024-08-27,5930,6000,5840,6000,16106,0.015228426395939021
2024-08-28,6000,6060,5870,5910,16637,-0.015000000000000013
2024-08-29,5900,5930,5820,5860,25824,-0.008460236886632777
2024-08-30,5860,5890,5820,5860,14869,0.0
2024-09-02,5860,5890,5800,5840,14465,-0.0034129692832765013
2024-09-03,5850,5980,5830,5980,27284,0.023972602739726012
2024-09-04,5910,5910,5730,5760,44705,-0.03678929765886285
2024-09-05,5770,5830,5700,5760,37998,0.0
2024-09-06,5720,5780,5650,5700,28218,-0.01041666666666663
2024-09-09,5700,5870,5610,5820,27996,0.021052631578947434
2024-09-10,5790,5930,5730,5740,18706,-0.013745704467353903
2024-09-11,5750,5870,5680,5690,11375,-0.008710801393728262
2024-09-12,5750,5850,5710,5800,16310,0.019332161687170446
2024-09-13,5800,5890,5730,5870,16584,0.012068965517241459
2024-09-19,5830,5980,5770,5910,17402,0.006814310051107331
2024-09-20,5910,5970,5900,5950,14123,0.006768189509306355
2024-09-23,5980,6700,5980,6030,944912,0.013445378151260456
2024-09-24,6000,6120,5980,6050,53669,0.0033167495854062867
2024-09-25,6050,6130,6000,6010,45682,-0.006611570247933907
2024-09-26,6010,6100,6000,6080,19562,0.011647254575707144
2024-09-27,6060,6180,6060,6080,21989,0.0
2024-09-30,6140,6140,6020,6050,14196,-0.004934210526315819
2024-10-02,5970,6080,5920,6020,24322,-0.0049586776859503745
2024-10-04,6050,6080,5950,6010,18050,-0.0016611295681062677
2024-10-07,6020,6050,5970,6050,13961,0.006655574043261225
2024-10-08,6030,6050,5920,5970,21884,-0.013223140495867813
