Date,Open,High,Low,Close,Volume,Change
2024-03-18,5560,5640,5490,5530,69637,-0.012499999999999956
2024-03-19,5490,5540,5440,5470,39052,-0.010849909584086825
2024-03-20,5450,5530,5440,5450,44379,-0.003656307129798919
2024-03-21,5530,5540,5430,5520,72931,0.012844036697247763
2024-03-22,5500,5540,5450,5540,34361,0.0036231884057971175
2024-03-25,5520,5540,5440,5460,33925,-0.014440433212996373
2024-03-26,5460,5540,5430,5490,48202,0.005494505494505475
2024-03-27,5530,5600,5480,5590,64197,0.01821493624772308
2024-03-28,5560,5690,5520,5570,87094,-0.003577817531305927
2024-03-29,5570,5630,5540,5570,29977,0.0
2024-04-01,5640,5640,5510,5520,71316,-0.008976660682226245
2024-04-02,5520,5550,5380,5410,68984,-0.019927536231884035
2024-04-03,5410,5420,5270,5310,77415,-0.01848428835489835
2024-04-04,5370,5370,5290,5310,28537,0.0
2024-04-05,5230,5440,5190,5380,61488,0.013182674199623268
2024-04-08,5380,5380,5260,5280,30046,-0.018587360594795488
2024-04-09,5260,5300,5240,5250,47807,-0.005681818181818232
2024-04-11,5190,5240,5070,5240,91155,-0.0019047619047618536
2024-04-12,5200,5250,5130,5140,42641,-0.01908396946564883
2024-04-15,5030,5160,5030,5160,78359,0.0038910505836575737
2024-04-16,5160,5500,4990,5480,430140,0.0620155038759691
2024-04-17,5450,5550,5310,5450,115945,-0.005474452554744547
2024-04-18,5400,5680,5400,5640,99458,0.034862385321100975
2024-04-19,5600,5710,5560,5690,96036,0.00886524822695045
2024-04-22,5640,5940,5620,5820,155454,0.02284710017574687
2024-04-23,5780,6070,5780,5940,227701,0.020618556701030855
2024-04-24,6020,6070,5940,5990,133705,0.008417508417508435
2024-04-25,5990,6470,5940,6450,494204,0.07679465776293815
2024-04-26,6500,6720,6380,6470,513744,0.0031007751937983663
2024-04-29,6490,6670,6470,6570,203876,0.015455950540958163
2024-04-30,6610,6860,6450,6710,318177,0.021308980213089912
2024-05-02,6710,6950,6640,6860,242377,0.02235469448584193
2024-05-03,6870,7020,6810,7020,290971,0.023323615160349753
2024-05-07,7090,7100,6740,6980,228072,-0.005698005698005715
2024-05-08,6980,7050,6870,6980,168033,0.0
2024-05-09,6990,7000,6940,7000,133221,0.002865329512893977
2024-05-10,6980,7070,6950,7020,118443,0.0028571428571428914
2024-05-13,6940,7080,6920,7000,113045,-0.002849002849002802
2024-05-14,6930,7050,6930,6990,105514,-0.0014285714285714457
2024-05-16,6990,7080,6990,7060,100796,0.010014306151645114
2024-05-17,7040,7060,6940,7000,160179,-0.008498583569405138
2024-05-20,6980,7050,6950,6990,123585,-0.0014285714285714457
2024-05-21,7020,7020,6170,6220,483249,-0.11015736766809725
2024-05-22,6340,6350,6100,6100,147982,-0.019292604501607746
2024-05-23,6100,6240,6010,6140,93796,0.006557377049180246
2024-05-24,6100,6590,6070,6440,160000,0.04885993485342022
2024-05-27,6540,6550,6320,6410,71489,-0.004658385093167738
2024-05-28,6490,6620,6340,6440,92455,0.004680187207488196
2024-05-29,6450,6580,5980,6450,121188,0.0015527950310558758
2024-05-30,6450,6450,6310,6400,63463,-0.007751937984496138
2024-05-31,6310,6440,6300,6390,51668,-0.0015625000000000222
2024-06-03,6420,6620,6340,6550,72016,0.025039123630672844
2024-06-04,6500,6530,6350,6350,76267,-0.03053435114503822
2024-06-05,6340,6460,6280,6410,37254,0.009448818897637823
2024-06-07,6420,6500,6310,6450,39767,0.006240249609984483
2024-06-10,6450,6450,6350,6380,22607,-0.010852713178294615
2024-06-11,6380,6380,6270,6280,31400,-0.01567398119122254
2024-06-12,6350,6400,6200,6300,43133,0.0031847133757962887
2024-06-13,6300,6350,6200,6240,65220,-0.00952380952380949
2024-06-14,6300,6350,6180,6300,44513,0.009615384615384581
2024-06-17,6240,6490,6240,6360,42834,0.00952380952380949
2024-06-18,6360,6410,6240,6240,36832,-0.018867924528301883
2024-06-19,6300,6300,5900,6060,111767,-0.028846153846153855
2024-06-20,6060,6100,5800,6080,84163,0.0033003300330032292
