Date,Open,High,Low,Close,Volume,Change
2024-03-18,5410,5470,5200,5430,277464,0.0
2024-03-19,5410,5500,5250,5400,210067,-0.0055248618784530246
2024-03-20,5430,5430,5250,5280,207855,-0.022222222222222254
2024-03-21,5300,5310,5070,5120,348641,-0.030303030303030276
2024-03-22,5070,5160,4940,5120,436606,0.0
2024-03-25,5210,5210,4975,5020,237301,-0.01953125
2024-03-26,5050,5060,4885,4885,325880,-0.02689243027888444
2024-03-27,4900,4940,4665,4700,254782,-0.03787103377686796
2024-03-28,4725,4970,4670,4915,306598,0.04574468085106376
2024-03-29,4935,5110,4860,5100,229350,0.03763987792472023
2024-04-01,5100,5110,4955,5030,192068,-0.013725490196078383
2024-04-02,5030,5070,4850,4945,182945,-0.016898608349900646
2024-04-03,4890,4945,4680,4885,229575,-0.01213346814964611
2024-04-04,4850,4955,4810,4890,143648,0.0010235414534287557
2024-04-05,4850,4890,4670,4880,275191,-0.002044989775051076
2024-04-08,5010,5010,4810,4900,189145,0.004098360655737654
2024-04-09,4900,4900,4415,4415,322670,-0.09897959183673466
2024-04-11,4390,4425,4105,4120,492260,-0.06681766704416758
2024-04-12,4145,4500,4145,4260,480265,0.03398058252427183
2024-04-15,4250,4255,4015,4050,163909,-0.04929577464788737
2024-04-16,4040,4375,3900,4170,375360,0.029629629629629672
2024-04-17,4150,4350,4115,4275,127395,0.02517985611510798
2024-04-18,4165,4320,4165,4250,112869,-0.005847953216374324
2024-04-19,4255,4350,4100,4100,114243,-0.03529411764705881
2024-04-22,4040,4255,3955,3955,164451,-0.03536585365853662
2024-04-23,3955,4065,3710,3770,462625,-0.04677623261694053
2024-04-24,3860,3900,3775,3790,195850,0.0053050397877985045
2024-04-25,3760,3850,3580,3625,502620,-0.04353562005277045
2024-04-26,3625,4255,3625,4210,1335908,0.16137931034482755
2024-04-29,4185,4700,4095,4635,1011742,0.10095011876484561
2024-04-30,4645,4930,4605,4725,660110,0.01941747572815533
2024-05-02,4700,5300,4645,5290,1065251,0.11957671957671967
2024-05-03,5290,5430,5100,5100,568254,-0.03591682419659736
2024-05-07,5080,5320,4970,5050,242083,-0.009803921568627416
2024-05-08,5010,5200,4770,5040,262136,-0.001980198019801982
2024-05-09,5080,5280,4980,4980,284121,-0.011904761904761862
2024-05-10,4990,5100,4710,4780,318959,-0.04016064257028118
2024-05-13,4745,4780,4525,4600,240688,-0.03765690376569042
2024-05-14,4555,4750,4550,4670,175514,0.01521739130434785
2024-05-16,4675,4895,4600,4850,249562,0.03854389721627416
2024-05-17,4840,4915,4695,4695,154692,-0.031958762886597936
2024-05-20,4695,4830,4645,4715,86852,0.004259850905218299
2024-05-21,4710,4815,4650,4785,152869,0.014846235418875864
2024-05-22,4785,4915,4745,4850,142141,0.013584117032392928
2024-05-23,4850,5090,4745,5060,302147,0.04329896907216502
2024-05-24,5010,5060,4860,4885,187053,-0.03458498023715417
2024-05-27,4885,4955,4690,4760,164672,-0.025588536335721557
2024-05-28,4760,4830,4635,4690,164417,-0.014705882352941124
2024-05-29,4825,4830,4585,4600,101579,-0.019189765458422214
2024-05-30,4585,4600,4330,4450,754002,-0.03260869565217395
2024-05-31,4420,4815,4420,4725,456096,0.061797752808988804
2024-06-03,4685,4830,4610,4730,146054,0.0010582010582009804
2024-06-04,4670,4730,4465,4465,161825,-0.05602536997885832
2024-06-05,4455,4640,4330,4350,75884,-0.025755879059350506
2024-06-07,4310,4445,4310,4340,66814,-0.0022988505747126853
2024-06-10,4340,4480,4305,4355,53975,0.003456221198156584
2024-06-11,4360,4500,4275,4310,77131,-0.010332950631458115
2024-06-12,4295,4380,4090,4200,125010,-0.025522041763341052
2024-06-13,4200,4300,4060,4240,82493,0.00952380952380949
2024-06-14,4240,4535,4190,4440,143491,0.04716981132075482
2024-06-17,4500,4500,4305,4365,71647,-0.016891891891891886
2024-06-18,4330,4475,4200,4245,80744,-0.027491408934707917
2024-06-19,4205,4280,4005,4110,132903,-0.03180212014134276
2024-06-20,4100,4195,4100,4115,65691,0.0012165450121655041
2024-06-21,4105,4165,4065,4095,73855,-0.004860267314702349
2024-06-24,4015,4325,3955,4025,182592,-0.017094017094017144
2024-06-25,4025,4225,4025,4190,79107,0.0409937888198757
2024-06-26,4190,4540,4155,4475,251498,0.06801909307875897
2024-06-27,4475,4960,4440,4795,448032,0.07150837988826808
2024-06-28,4785,4840,4605,4800,181300,0.0010427528675704956
2024-07-01,4800,5200,4780,4950,514715,0.03125
2024-07-02,4870,4955,4765,4815,145248,-0.027272727272727226
2024-07-03,4820,5070,4820,4880,124591,0.01349948078920038
2024-07-04,4880,5200,4880,5170,367673,0.05942622950819665
2024-07-05,5160,5220,5020,5180,172318,0.0019342359767891004
2024-07-08,5140,5220,4830,4875,195243,-0.05888030888030893
2024-07-09,4800,4835,4550,4565,212774,-0.06358974358974356
2024-07-10,4610,4850,4435,4805,236432,0.05257393209200445
2024-07-11,4890,4890,4655,4665,128364,-0.02913631633714875
2024-07-12,4640,4675,4500,4520,112132,-0.03108252947481238
2024-07-15,4520,4600,4435,4505,52841,-0.0033185840707964376
2024-07-16,4505,4635,4415,4545,59604,0.008879023307436285
2024-07-17,4515,4705,4515,4610,99011,0.014301430143014215
2024-07-18,4600,4600,4355,4390,85618,-0.04772234273318876
2024-07-19,4425,4490,4350,4420,62212,0.006833712984054774
2024-07-22,4375,4500,4310,4475,62378,0.012443438914027105
2024-07-23,4430,4495,4400,4415,65260,-0.013407821229050265
2024-07-24,4520,5150,4405,4770,2677631,0.08040770101925254
2024-07-25,4625,4625,4465,4465,308419,-0.06394129979035634
2024-07-26,4430,4700,4310,4315,258052,-0.033594624860022404
2024-07-29,4320,4515,4295,4305,187900,-0.002317497103128674
2024-07-30,4200,4280,4110,4110,170106,-0.04529616724738672
2024-07-31,4110,4265,4045,4200,127681,0.021897810218978186
2024-08-01,4160,4260,4140,4190,71047,-0.0023809523809523725
2024-08-02,4170,4170,3910,3980,292266,-0.05011933174224348
2024-08-05,3900,3960,3230,3370,391655,-0.1532663316582915
2024-08-06,3370,3715,3370,3650,177001,0.08308605341246289
2024-08-07,3635,3745,3600,3645,108821,-0.00136986301369868
2024-08-08,3640,3640,3480,3565,83835,-0.021947873799725626
2024-08-09,3750,3975,3600,3600,98950,0.009817671809256634
2024-08-12,3715,3970,3700,3805,84165,0.056944444444444464
2024-08-13,3780,3915,3630,3740,467122,-0.01708278580814715
2024-08-14,3760,3830,3705,3750,66433,0.002673796791443861
2024-08-16,3830,3830,3555,3620,108248,-0.03466666666666662
2024-08-19,3685,3695,3380,3445,184305,-0.048342541436464104
2024-08-20,3500,3500,3415,3500,55917,0.0159651669085632
2024-08-21,3525,3560,3420,3465,205148,-0.010000000000000009
2024-08-22,3550,3550,3305,3315,118091,-0.04329004329004327
2024-08-23,3235,3360,3225,3360,58804,0.013574660633484115
2024-08-26,3370,3380,3250,3270,59946,-0.0267857142857143
2024-08-27,3300,3510,3260,3330,122163,0.0183486238532109
2024-08-28,3310,3350,3150,3215,149868,-0.03453453453453459
2024-08-29,3270,3270,3080,3230,146288,0.004665629860031162
2024-08-30,3230,3700,3150,3670,320669,0.13622291021671828
2024-09-02,3660,3660,3460,3495,498034,-0.04768392370572205
2024-09-03,3465,3550,3340,3400,109036,-0.027181688125894166
2024-09-04,3390,3390,3205,3260,84314,-0.04117647058823526
2024-09-05,3235,3320,2915,3085,265107,-0.05368098159509205
2024-09-06,3010,3120,2870,2995,180176,-0.02917341977309562
2024-09-09,2950,3185,2885,3120,115727,0.04173622704507518
2024-09-10,3115,3150,3000,3095,105125,-0.008012820512820484
2024-09-11,3075,3150,2985,3015,134060,-0.02584814216478193
2024-09-12,2990,3060,2910,3020,173751,0.0016583747927032544
2024-09-13,2990,3015,2910,3000,96432,-0.0066225165562914245
2024-09-19,2995,3170,2940,3030,75208,0.010000000000000009
2024-09-20,3165,3165,3030,3050,136163,0.0066006600660066805
2024-09-23,3050,3085,3000,3000,69260,-0.016393442622950838
2024-09-24,2975,3070,2900,3000,101345,0.0
2024-09-25,2985,3030,2970,3000,105890,0.0
2024-09-26,2990,3080,2990,3075,110882,0.02499999999999991
2024-09-27,3055,3100,3015,3050,50056,-0.008130081300813052
2024-09-30,3015,3070,2930,2940,86803,-0.0360655737704918
2024-10-02,2940,2940,2790,2830,124226,-0.0374149659863946
2024-10-04,2785,2820,2690,2730,675997,-0.035335689045936425
2024-10-07,2730,2745,2630,2655,141691,-0.027472527472527486
2024-10-08,2595,2800,2580,2640,487021,-0.005649717514124242
2024-10-10,2640,2670,2555,2605,243671,-0.013257575757575801
2024-10-11,2610,2870,2590,2750,625021,0.05566218809980805
2024-10-14,2750,2860,2650,2840,132240,0.032727272727272716
2024-10-15,2835,3240,2820,3215,807421,0.13204225352112675
2024-10-16,3050,3410,2985,3355,1094152,0.043545878693623585
2024-10-17,3355,3535,3285,3435,339657,0.023845007451564815
2024-10-18,3425,3555,3390,3450,154179,0.004366812227074135
2024-10-21,3450,3485,3210,3400,232293,-0.01449275362318836
2024-10-22,3370,3435,3250,3300,81514,-0.02941176470588236
2024-10-23,3270,3270,3110,3120,223774,-0.054545454545454564
2024-10-24,3095,3120,2990,3070,92189,-0.01602564102564108
2024-10-25,3065,3330,3005,3300,211570,0.07491856677524433
2024-10-28,3295,3335,3025,3070,240979,-0.0696969696969697
2024-10-29,3070,3670,3070,3380,837026,0.10097719869706845
2024-10-30,3385,3830,3330,3700,812583,0.09467455621301779
2024-10-31,3705,3845,3555,3680,312903,-0.00540540540540535
2024-11-01,3690,3690,3560,3600,103323,-0.021739130434782594
2024-11-04,3555,3605,3390,3430,172155,-0.047222222222222276
2024-11-05,3430,3550,3395,3490,99491,0.017492711370262315
2024-11-06,3460,3625,3430,3550,63893,0.017191977077363862
2024-11-07,3520,3645,3350,3645,127546,0.026760563380281654
2024-11-08,3610,3650,3505,3595,83311,-0.013717421124828544
2024-11-11,3505,3565,3375,3430,110643,-0.045897079276773334
2024-11-12,3435,3480,3335,3395,111872,-0.010204081632653073
2024-11-13,3340,3665,3010,3010,448511,-0.11340206185567014
2024-11-14,3015,3390,3000,3125,398195,0.038205980066445155
2024-11-15,3130,3225,3035,3195,55211,0.022399999999999975
2024-11-18,3180,3200,3045,3150,135131,-0.014084507042253502
2024-11-19,3070,3235,3040,3150,75597,0.0
2024-11-20,3100,3140,2940,3040,128572,-0.03492063492063491
2024-11-21,3020,3080,2860,2940,158388,-0.03289473684210531
2024-11-22,2915,2965,2755,2815,276511,-0.04251700680272108
2024-11-25,2780,2895,2725,2770,210210,-0.01598579040852577
2024-11-26,2770,3075,2740,2940,306200,0.06137184115523464
2024-11-27,2960,3005,2790,2850,187611,-0.030612244897959218
2024-11-28,2780,2895,2775,2870,69548,0.007017543859649145
2024-11-29,2875,2905,2730,2775,112219,-0.0331010452961672
2024-12-02,2780,2940,2770,2845,122815,0.02522522522522519
2024-12-03,2780,2915,2705,2750,245940,-0.033391915641476255
2024-12-04,2650,2955,2650,2770,559305,0.0072727272727273196
2024-12-05,2730,2820,2700,2780,211921,0.0036101083032491488
2024-12-06,2790,3050,2515,2735,1085049,-0.01618705035971224
2024-12-09,2600,2670,2335,2600,652832,-0.04936014625228524
2024-12-10,2580,2720,2560,2645,286248,0.017307692307692246
2024-12-11,2600,2790,2465,2600,648077,-0.017013232514177745
2024-12-12,2595,2610,2460,2595,305822,-0.0019230769230769162
2024-12-13,2560,2710,2560,2645,179202,0.019267822736030782
2024-12-16,2615,2685,2610,2640,89027,-0.001890359168241984
2024-12-17,2640,2840,2630,2750,312739,0.04166666666666674
2024-12-18,2750,2810,2725,2780,175980,0.01090909090909098
2024-12-19,2685,2785,2680,2785,106453,0.0017985611510791255
2024-12-20,2785,2835,2700,2740,89789,-0.016157989228007152
2024-12-23,2780,2820,2695,2815,77418,0.027372262773722733
2024-12-24,2760,2890,2715,2870,257759,0.019538188277087087
2024-12-26,2830,2980,2790,2970,214862,0.03484320557491283
2024-12-27,2905,2970,2780,2865,186009,-0.03535353535353536
2024-12-30,2855,2930,2805,2870,109744,0.0017452006980802626
2025-01-02,2825,2920,2800,2865,71551,-0.0017421602787456303
2025-01-03,2840,2975,2790,2940,228548,0.02617801047120416
2025-01-06,2895,3010,2875,3000,165131,0.020408163265306145
2025-01-07,3020,3065,2965,3045,96793,0.014999999999999902
2025-01-08,3015,3160,2965,3090,98926,0.014778325123152802
2025-01-09,3145,3145,2990,3010,116209,-0.02588996763754048
2025-01-10,3005,3090,2910,2955,96263,-0.01827242524916939
2025-01-13,2930,3300,2665,2950,1428441,-0.0016920473773265332
2025-01-14,2900,3030,2850,2920,171135,-0.01016949152542368
2025-01-15,2895,2920,2730,2780,251676,-0.047945205479452024
2025-01-16,2745,2810,2665,2795,180929,0.0053956834532373765
2025-01-17,2795,2795,2750,2775,45349,-0.007155635062611854
2025-01-20,2730,2795,2690,2735,44462,-0.014414414414414378
2025-01-21,2710,3500,2710,2990,4363259,0.09323583180987205
2025-01-22,2880,3015,2855,2900,553182,-0.030100334448160515
2025-01-23,2915,2940,2820,2830,203837,-0.024137931034482807
2025-01-24,2830,2910,2780,2890,327296,0.021201413427561766
2025-01-31,2865,2865,2750,2750,251605,-0.04844290657439443
2025-02-03,2710,2795,2630,2675,156357,-0.027272727272727226
2025-02-04,2645,2780,2635,2765,174126,0.03364485981308407
2025-02-05,2775,2830,2755,2770,130190,0.001808318264014508
2025-02-06,2750,2830,2695,2745,291620,-0.009025270758122761
2025-02-07,2745,2780,2680,2765,177798,0.007285974499089187
2025-02-10,2765,2805,2705,2780,75171,0.005424954792043302
2025-02-11,2775,2800,2695,2705,219943,-0.026978417266187105
2025-02-12,3515,3515,3200,3515,3224699,0.29944547134935307
2025-02-13,3865,4050,2990,3000,8994553,-0.1465149359886202
2025-02-14,3000,3170,2920,3005,2427220,0.0016666666666667052
2025-02-17,3015,3240,3015,3120,1955292,0.038269550748752046
2025-02-18,3380,3485,3220,3240,2768042,0.03846153846153855
2025-02-19,3280,3400,3170,3305,1882236,0.020061728395061706
2025-02-20,3330,3370,3225,3250,831979,-0.016641452344931973
2025-02-21,3190,3360,3160,3335,632588,0.026153846153846194
2025-02-24,3300,3360,3250,3355,435765,0.0059970014992503096
2025-02-25,3320,3425,3270,3395,474266,0.011922503725782407
2025-02-26,3350,3465,3330,3395,457648,0.0
2025-02-27,3395,3480,3315,3415,419386,0.00589101620029453
2025-02-28,3360,4270,3345,3960,11209857,0.15959004392386533
2025-03-04,3925,4090,3605,3725,2009860,-0.059343434343434365
2025-03-05,3720,3845,3530,3660,1263051,-0.01744966442953022
2025-03-06,3790,4165,3585,3620,5069010,-0.010928961748633892
2025-03-07,3730,3895,3600,3800,1704126,0.04972375690607733
2025-03-10,3820,4175,3775,3860,2801984,0.015789473684210575
2025-03-11,3700,3940,3670,3870,563839,0.002590673575129543
2025-03-12,3870,3940,3770,3800,381918,-0.018087855297157618
2025-03-13,3830,3960,3720,3910,397733,0.02894736842105261
2025-03-14,3920,4310,3905,4175,2605982,0.06777493606138107
2025-03-17,4170,4240,4025,4100,436129,-0.017964071856287456
2025-03-18,4080,4135,3890,3945,420894,-0.03780487804878052
