Date,Open,High,Low,Close,Volume,Change
2024-03-18,13920,13990,13670,13780,121065,-0.010057471264367845
2024-03-19,13830,13900,13390,13510,91529,-0.019593613933236553
2024-03-20,13510,13720,13150,13170,100869,-0.025166543301258337
2024-03-21,13300,13400,12930,13000,128616,-0.012908124525436548
2024-03-22,13010,13440,13010,13330,145524,0.02538461538461534
2024-03-25,13330,13680,13060,13630,141717,0.022505626406601698
2024-03-26,13700,14000,13630,13870,162887,0.01760821716801164
2024-03-27,13910,14120,13770,14070,160281,0.014419610670511895
2024-03-28,14000,14040,13670,13670,118618,-0.028429282160625458
2024-03-29,13650,13650,13020,13050,129131,-0.0453547915142648
2024-04-01,12970,13180,12970,13020,36213,-0.0022988505747126853
2024-04-02,13100,13100,12630,12710,136331,-0.023809523809523836
2024-04-03,12660,12810,12390,12480,104275,-0.01809598741148699
2024-04-04,12560,12680,12490,12660,61167,0.014423076923076872
2024-04-05,12530,12900,12530,12850,60395,0.01500789889415488
2024-04-08,12840,13000,12620,12750,53353,-0.0077821011673151474
2024-04-09,12750,12950,12590,12800,55549,0.0039215686274509665
2024-04-11,12750,13000,12630,12840,36890,0.0031250000000000444
2024-04-12,12740,13000,12300,12700,32932,-0.010903426791277204
2024-04-15,12370,12800,12360,12770,35643,0.005511811023622082
2024-04-16,12810,12810,12300,12350,43257,-0.03288958496476113
2024-04-17,12350,12540,12150,12300,58250,-0.004048582995951455
2024-04-18,12300,12380,12130,12190,52838,-0.00894308943089428
2024-04-19,12210,12750,12050,12490,129334,0.024610336341263306
2024-04-22,12350,12950,12350,12690,80566,0.01601281024819845
2024-04-23,12620,13200,12620,12770,69953,0.0063041765169424835
2024-04-24,12910,12960,12650,12880,26059,0.008613938919342257
2024-04-25,12730,13150,12730,13090,56540,0.016304347826086918
2024-04-26,13090,13250,12990,13120,28316,0.0022918258212376585
2024-04-29,12940,13340,12940,13310,37280,0.0144817073170731
2024-04-30,13310,13400,13040,13310,56703,0.0
2024-05-02,13310,13550,13190,13250,79330,-0.004507888805409421
2024-05-03,13600,13600,13040,13050,43325,-0.015094339622641506
2024-05-07,13110,13290,13050,13170,34373,0.009195402298850519
2024-05-08,13170,13250,13100,13230,26994,0.004555808656036442
2024-05-09,13250,13930,13250,13800,218467,0.04308390022675734
2024-05-10,13890,14300,13680,14080,178876,0.020289855072463725
2024-05-13,14150,14190,13590,13930,81549,-0.01065340909090906
2024-05-14,13930,13930,13500,13640,76431,-0.02081837760229721
2024-05-16,13690,13740,13320,13430,75169,-0.015395894428152479
2024-05-17,13430,13530,13280,13400,72042,-0.0022338049143708627
2024-05-20,13400,13760,13320,13670,79753,0.020149253731343242
2024-05-21,13670,13870,13570,13810,54497,0.01024140453547906
2024-05-22,13890,13900,13620,13630,34853,-0.01303403330919628
2024-05-23,13910,14270,13500,14120,115329,0.03595011005135729
2024-05-24,14110,14150,13870,13900,43215,-0.015580736543909346
2024-05-27,13770,14180,13750,13900,54655,0.0
2024-05-28,13920,14120,13780,13900,61038,0.0
2024-05-29,13900,14080,13700,13770,64069,-0.009352517985611541
2024-05-30,13720,13930,13500,13720,63057,-0.0036310820624546603
2024-05-31,13720,13850,13650,13850,47449,0.009475218658892226
2024-06-03,13730,13830,13360,13390,98908,-0.033212996389891725
2024-06-04,13370,13510,13130,13170,83999,-0.01643017176997763
2024-06-05,13120,13360,12950,13080,73659,-0.006833712984054663
2024-06-07,13110,13190,12920,13170,52881,0.006880733944954143
2024-06-10,13170,13170,13010,13070,35799,-0.00759301442672744
2024-06-11,13100,13170,13050,13090,22094,0.0015302218821728886
2024-06-12,13090,13380,12980,13020,43285,-0.005347593582887722
2024-06-13,13010,13260,12960,13190,39230,0.013056835637480724
2024-06-14,13190,13190,12800,12860,85998,-0.02501895375284302
2024-06-17,12900,13200,12710,13200,118007,0.026438569206842955
2024-06-18,13000,15000,13000,15000,842092,0.13636363636363646
2024-06-19,14010,14750,13300,13500,335163,-0.09999999999999998
2024-06-20,13500,13500,13120,13140,116480,-0.026666666666666616
2024-06-21,13140,13380,13010,13370,69698,0.017503805175038023
2024-06-24,13180,13890,13150,13870,148299,0.037397157816005944
2024-06-25,13860,14240,13580,14240,155371,0.02667627974044695
2024-06-26,14220,14220,13870,13950,110697,-0.020365168539325795
2024-06-27,13940,13940,13500,13700,69060,-0.017921146953404965
2024-06-28,13670,13670,13400,13450,74554,-0.018248175182481785
2024-07-01,13350,13490,13170,13270,68257,-0.013382899628252787
2024-07-02,13270,13420,13200,13330,43611,0.0045214770158250595
