Date,Open,High,Low,Close,Volume,Change
2024-03-18,10990,11100,10990,11000,10860,0.0009099181073703999
2024-03-19,10980,11050,10950,11020,2492,0.0018181818181817189
2024-03-20,11020,11050,10950,11040,100647,0.001814882032667775
2024-03-21,11140,11150,10930,11040,81600,0.0
2024-03-22,11150,11190,10900,10980,19920,-0.005434782608695676
2024-03-25,10980,11060,10860,10950,7584,-0.002732240437158473
2024-03-26,10950,11040,10840,10980,13816,0.00273972602739736
2024-03-27,10980,10980,10920,10970,1390,-0.0009107468123861207
2024-03-28,11070,11150,10890,10970,11257,0.0
2024-03-29,10970,11500,10860,10900,11437,-0.006381039197812188
2024-04-01,10910,11040,10790,10920,15444,0.0018348623853210455
2024-04-02,11020,11020,10410,10540,12409,-0.034798534798534786
2024-04-03,10540,10650,10470,10530,2656,-0.000948766603415585
2024-04-04,10530,10590,10530,10580,2625,0.0047483380816715215
2024-04-05,10540,10550,10470,10480,1912,-0.009451795841209809
2024-04-08,10660,10660,10480,10500,1615,0.001908396946564972
2024-04-09,10480,10700,10460,10500,746,0.0
2024-04-11,10500,10710,10420,10450,1068,-0.004761904761904745
2024-04-12,10450,10470,10390,10450,2646,0.0
2024-04-15,10570,10570,10320,10320,1297,-0.012440191387559807
2024-04-16,10550,10550,10210,10250,1620,-0.006782945736434121
2024-04-17,10200,10400,10190,10200,9234,-0.004878048780487809
2024-04-18,10200,10460,10180,10280,1183,0.007843137254901933
2024-04-19,10300,10430,10170,10260,1166,-0.0019455252918287869
2024-04-22,10260,10300,10210,10270,836,0.0009746588693957392
2024-04-23,10230,10290,10210,10290,2731,0.0019474196689386325
2024-04-24,10280,10300,10220,10300,2506,0.0009718172983479434
2024-04-25,10300,10300,10210,10270,1768,-0.002912621359223322
2024-04-26,10300,10410,10150,10190,6037,-0.007789678675754641
2024-04-29,10460,10460,10190,10250,2510,0.0058881256133465065
2024-04-30,10250,10300,10210,10250,1460,0.0
2024-05-02,10400,10400,10300,10380,3081,0.012682926829268304
2024-05-03,10390,10400,10290,10380,5034,0.0
2024-05-07,10380,10430,10380,10410,944,0.0028901734104045396
2024-05-08,10600,10600,10370,10380,1204,-0.0028818443804035088
2024-05-09,10580,10590,10390,10500,1614,0.011560693641618602
2024-05-10,10530,10530,9800,10300,30642,-0.01904761904761909
2024-05-13,10360,10370,10240,10260,1386,-0.003883495145631022
2024-05-14,10470,10470,10000,10370,1593,0.01072124756335291
2024-05-16,10440,10450,10190,10260,686,-0.01060752169720347
2024-05-17,10500,10500,10190,10240,1875,-0.0019493177387914784
2024-05-20,10280,10450,10140,10140,1512,-0.009765625
2024-05-21,10140,10280,10080,10250,460,0.010848126232741562
2024-05-22,10390,10390,10150,10150,306,-0.009756097560975618
2024-05-23,10150,10180,10000,10060,2920,-0.00886699507389166
2024-05-24,10060,10080,9990,9990,2430,-0.006958250497017926
2024-05-27,10020,10430,9700,9800,3602,-0.019019019019019034
2024-05-28,9970,9970,9800,9930,1511,0.013265306122449028
2024-05-29,9930,9930,9860,9860,2725,-0.007049345417925457
2024-05-30,9860,9890,9800,9800,1024,-0.006085192697768749
2024-05-31,9830,10130,9780,9920,749,0.012244897959183598
2024-06-03,10000,10000,9890,9960,3519,0.0040322580645162365
2024-06-04,10230,10230,9810,9850,2424,-0.011044176706827336
2024-06-05,10150,10150,9820,10010,498,0.01624365482233503
2024-06-07,10250,10250,9890,9900,838,-0.01098901098901095
2024-06-10,10020,10080,9810,9820,1304,-0.008080808080808133
2024-06-11,10090,10090,9800,9810,1378,-0.0010183299389001643
2024-06-12,9810,9970,9750,9750,1003,-0.006116207951070374
2024-06-13,9750,9800,9670,9730,4831,-0.002051282051282022
2024-06-14,9850,9850,9640,9750,2104,0.0020554984583760483
2024-06-17,9710,9990,9640,9650,3385,-0.01025641025641022
2024-06-18,9740,9740,9630,9660,1626,0.0010362694300518616
2024-06-19,9660,9760,9610,9740,597,0.008281573498964745
2024-06-20,9740,9800,9650,9690,1865,-0.005133470225872738
2024-06-21,9850,9850,9610,9650,3740,-0.0041279669762641635
2024-06-24,9840,9840,9550,9630,2554,-0.002072538860103612
2024-06-25,9780,9780,9510,9510,3088,-0.012461059190031154
2024-06-26,9690,9690,9430,9430,1760,-0.008412197686645584
2024-06-27,9420,9650,9380,9420,1871,-0.0010604453870625141
2024-06-28,9440,9440,9350,9400,3675,-0.002123142250530785
2024-07-01,9400,9440,9300,9440,3170,0.004255319148936065
2024-07-02,9400,9460,9280,9290,1451,-0.01588983050847459
2024-07-03,9300,9410,9280,9350,869,0.006458557588805203
2024-07-04,9400,9400,9180,9330,3715,-0.002139037433155133
2024-07-05,9360,9360,9210,9210,1386,-0.012861736334405127
2024-07-08,9210,9400,9100,9130,5214,-0.008686210640608039
2024-07-09,9200,9280,9090,9100,5238,-0.003285870755750264
2024-07-10,9100,9270,9040,9130,22859,0.003296703296703285
2024-07-11,9180,9280,9050,9130,2379,0.0
