Date,Open,High,Low,Close,Volume,Change
2024-03-18,1836,1850,1809,1827,154421,-0.004901960784313708
2024-03-19,1848,1890,1817,1845,158364,0.009852216748768461
2024-03-20,1878,2295,1876,2100,5139216,0.1382113821138211
2024-03-21,2080,2085,1975,2070,582646,-0.014285714285714235
2024-03-22,2070,2120,1980,2115,356299,0.021739130434782705
2024-03-25,2130,2235,2070,2155,418014,0.01891252955082745
2024-03-26,2155,2170,2090,2130,209037,-0.011600928074245953
2024-03-27,2090,2140,2035,2100,245397,-0.014084507042253502
2024-03-28,2095,2160,2065,2065,104564,-0.01666666666666672
2024-03-29,2065,2075,2025,2025,101577,-0.01937046004842613
2024-04-01,2025,2100,2025,2055,103890,0.014814814814814836
2024-04-02,2050,2085,2000,2005,132045,-0.024330900243308973
2024-04-03,1990,2245,1987,2230,588683,0.11221945137157108
2024-04-04,2225,2230,2105,2135,264807,-0.04260089686098656
2024-04-05,2090,2190,2035,2045,177515,-0.042154566744730726
2024-04-08,2040,2050,1958,1960,224019,-0.041564792176039145
2024-04-09,1960,1985,1830,1930,154442,-0.015306122448979553
2024-04-11,1930,1949,1892,1937,43669,0.0036269430051814044
2024-04-12,1910,1957,1910,1926,43249,-0.005678884873515755
2024-04-15,1929,1939,1820,1939,69725,0.00674974039460019
2024-04-16,1904,1939,1880,1912,72670,-0.013924703455389431
2024-04-17,1895,1939,1895,1912,53571,0.0
2024-04-18,1911,1965,1910,1942,77868,0.01569037656903771
2024-04-19,1937,1937,1850,1895,70500,-0.024201853759011294
2024-04-22,1920,1972,1899,1941,81742,0.024274406332453813
2024-04-23,1936,1975,1910,1925,53495,-0.008243173621844457
2024-04-24,1926,1995,1924,1926,77368,0.0005194805194805863
2024-04-25,1935,1974,1916,1922,82416,-0.0020768431983385627
2024-04-26,1922,1929,1879,1915,110108,-0.0036420395421435936
2024-04-29,1903,1924,1880,1900,88073,-0.007832898172323799
2024-04-30,1900,1916,1878,1894,56289,-0.0031578947368421373
2024-05-02,1918,1918,1860,1862,110107,-0.0168954593453009
2024-05-03,1863,1879,1845,1848,68861,-0.007518796992481258
2024-05-07,1850,1869,1800,1869,135823,0.011363636363636465
2024-05-08,1869,1878,1846,1848,29517,-0.011235955056179803
2024-05-09,1848,1875,1840,1843,42624,-0.0027056277056276556
2024-05-10,1843,1880,1811,1840,44488,-0.0016277807921866172
2024-05-13,1840,1850,1806,1818,36148,-0.011956521739130421
2024-05-14,1818,1850,1806,1831,44340,0.007150715071507108
2024-05-16,1837,1837,1805,1814,77910,-0.00928454396504641
2024-05-17,1814,1885,1810,1863,109418,0.027012127894156635
2024-05-20,1863,1897,1836,1855,70850,-0.004294149221685473
2024-05-21,1857,1880,1836,1849,61111,-0.0032345013477088624
2024-05-22,1830,1892,1830,1856,67493,0.0037858301784747805
2024-05-23,1870,1870,1832,1838,48934,-0.00969827586206895
2024-05-24,1837,1837,1811,1817,32000,-0.011425462459194735
2024-05-27,1817,2300,1817,2050,5513443,0.12823335167859118
2024-05-28,2050,2090,1910,1932,643579,-0.05756097560975615
2024-05-29,1932,1990,1902,1960,401487,0.01449275362318847
2024-05-30,1936,1936,1830,1850,359310,-0.056122448979591844
