Date,Open,High,Low,Close,Volume,Change
2024-03-18,3636,3725,3397,3575,384563,-0.016776677667766804
2024-03-19,3540,3554,3424,3459,180367,-0.032447552447552486
2024-03-20,3458,3942,3438,3629,574541,0.0491471523561724
2024-03-21,3520,3725,3520,3548,165000,-0.02232019840176358
2024-03-22,3547,4025,3547,3684,617024,0.03833145434047358
2024-03-25,3656,3717,3540,3629,175500,-0.014929424538545066
2024-03-26,3581,3718,3534,3541,111384,-0.02424910443648387
2024-03-27,3520,3609,3356,3384,200735,-0.04433775769556625
2024-03-28,3383,3513,3376,3411,70636,0.007978723404255428
2024-03-29,3411,3636,3343,3507,131339,0.028144239226033374
2024-04-01,3451,3526,3308,3329,177393,-0.05075563159395491
2024-04-02,3328,3410,3199,3240,128355,-0.02673475518173629
2024-04-03,3281,3281,3151,3254,71889,0.004320987654321096
2024-04-04,3254,3356,3220,3302,79604,0.014751075599262364
2024-04-05,3261,3295,3172,3227,63589,-0.022713506965475472
2024-04-08,3226,3301,3205,3281,74245,0.01673380849085837
2024-04-09,3254,3322,3233,3254,42696,-0.008229198415117378
2024-04-11,3212,3246,3001,3015,163009,-0.07344806392132763
2024-04-12,3021,3082,2960,3001,82543,-0.004643449419568846
2024-04-15,3001,3001,2871,2974,50760,-0.008997000999666827
2024-04-16,2967,2974,2831,2879,61207,-0.03194351042367183
2024-04-17,2858,2947,2845,2886,29684,0.0024313997915943464
2024-04-18,2858,2995,2858,2968,34779,0.028413028413028396
2024-04-19,2967,2967,2845,2886,31200,-0.02762803234501343
2024-04-22,2823,2919,2823,2899,19241,0.0045045045045044585
2024-04-23,2898,2919,2850,2919,28955,0.006898930665746761
2024-04-24,2912,3164,2892,2933,72241,0.004796163069544335
2024-04-25,2933,2994,2933,2947,29306,0.004773269689737569
2024-04-26,2946,2967,2885,2906,29540,-0.013912453342382114
2024-04-29,2920,2967,2920,2927,18787,0.007226428079834868
2024-04-30,2927,3002,2920,2968,24441,0.014007516228220052
2024-05-02,2960,2967,2940,2940,12168,-0.009433962264150941
2024-05-03,2946,2987,2708,2899,75079,-0.0139455782312925
2024-05-07,2817,2913,2817,2845,33980,-0.018627112797516387
2024-05-08,2872,2872,2728,2797,51430,-0.01687170474516697
2024-05-09,2797,2844,2763,2804,25715,0.0025026814444046863
2024-05-10,2831,2872,2810,2845,26441,0.014621968616262526
2024-05-13,2844,2891,2776,2776,46606,-0.024253075571177507
2024-05-14,2776,2810,2749,2790,29385,0.005043227665705974
2024-05-16,2790,2851,2749,2763,29469,-0.009677419354838679
2024-05-17,2769,2789,2735,2735,34209,-0.010133912414042712
2024-05-20,2783,2783,2728,2749,25348,0.00511882998171842
2024-05-21,2749,2756,2708,2729,20259,-0.007275372862859175
2024-05-22,2735,2763,2688,2729,41237,0.0
2024-05-23,2735,2742,2674,2729,45035,0.0
2024-05-24,2728,2734,2673,2694,32036,-0.012825210699890066
2024-05-27,2695,2729,2661,2661,35030,-0.012249443207126953
2024-05-28,2660,2722,2660,2688,25179,0.01014656144306647
2024-05-29,2796,2796,2687,2694,37267,0.0022321428571427937
2024-05-30,2694,2721,2557,2585,49485,-0.040460282108389034
2024-05-31,2619,2756,2605,2681,56032,0.037137330754352105
2024-06-03,2681,2721,2667,2681,33326,0.0
2024-06-04,2681,2715,2640,2661,31913,-0.007459903021260761
2024-06-05,2659,2687,2591,2653,31041,-0.00300638857572344
2024-06-07,2653,2735,2653,2735,24176,0.030908405578590203
2024-06-10,2762,2776,2708,2715,23041,-0.007312614259597838
2024-06-11,2721,2769,2687,2694,30215,-0.007734806629834279
2024-06-12,2702,2756,2695,2702,26967,0.0029695619896066283
2024-06-13,2722,2770,2702,2743,22060,0.015173945225758656
2024-06-14,2742,2742,2681,2681,37245,-0.022602989427633946
2024-06-17,2681,2728,2667,2688,23083,0.0026109660574411553
2024-06-18,2687,2728,2653,2694,24096,0.0022321428571427937
2024-06-19,2714,2714,2666,2694,26314,0.0
2024-06-20,2701,2940,2701,2852,139619,0.05864884929472902
2024-06-21,2823,2857,2748,2776,48309,-0.02664796633941091
2024-06-24,2763,2879,2715,2852,42275,0.027377521613832778
2024-06-25,2838,3274,2619,2688,447513,-0.057503506311360475
2024-06-26,2687,2762,2646,2694,78717,0.0022321428571427937
2024-06-27,2455,2455,1930,1951,1371650,-0.2757980697847068
