Date,Open,High,Low,Close,Volume,Change
2024-03-18,5998,6758,5898,6758,10603573,0.13522593650260384
2024-03-19,6593,6834,6283,6398,3763852,-0.05327019828351587
2024-03-20,6443,7084,6228,6728,9116733,0.05157861831822452
2024-03-21,6658,6889,6603,6668,2118221,-0.008917954815695572
2024-03-22,6693,7144,6633,6633,5292353,-0.00524895020995797
2024-03-25,6668,6708,6293,6388,1186678,-0.03693652947384296
2024-03-26,6388,6468,6163,6313,979646,-0.011740763932373222
2024-03-27,6373,6418,6043,6088,821759,-0.03564074132741957
2024-03-28,6118,6163,5968,6113,785838,0.004106438896189335
2024-03-29,6168,6353,6078,6108,995375,-0.0008179290037624298
2024-04-01,6133,6273,5863,5903,967603,-0.03356254092992794
2024-04-02,5963,5963,5703,5758,498672,-0.02456378112823987
2024-04-03,5748,5843,5668,5718,397561,-0.006946856547412339
2024-04-04,5833,5933,5678,5713,427288,-0.0008744316194473356
2024-04-05,5583,5718,5583,5608,265635,-0.018379135305443772
2024-04-08,5698,5753,5458,5483,330769,-0.02228958630527822
2024-04-09,5483,5748,5478,5563,389078,0.014590552617180341
2024-04-11,5458,5728,5383,5683,240670,0.021571094733057627
2024-04-12,5753,5778,5603,5668,251777,-0.00263945099419316
2024-04-15,5543,5563,5333,5428,341492,-0.04234297812279464
2024-04-16,5303,5468,5218,5418,374001,-0.0018422991893883855
2024-04-17,5403,6013,5403,5483,1989475,0.011997046880767748
2024-04-18,5468,5628,5468,5603,242087,0.021885828925770623
2024-04-19,5603,5608,5193,5298,360309,-0.054435124040692506
2024-04-22,5303,5423,5253,5328,162898,0.005662514156285381
2024-04-23,5328,5478,5318,5353,220300,0.0046921921921923015
2024-04-24,5388,5558,5388,5543,254903,0.035494115449280716
2024-04-25,5503,5923,5468,5753,1556982,0.0378856215046004
2024-04-26,5728,5978,5653,5803,995967,0.00869111767773334
2024-04-29,5873,5873,5758,5788,309583,-0.002584869894881936
2024-04-30,5788,5918,5663,5783,341352,-0.000863856254319284
2024-05-02,5743,5758,5648,5668,191053,-0.01988587238457551
2024-05-03,5703,5788,5653,5668,180969,0.0
2024-05-07,5713,5768,5683,5743,162728,0.013232180663373283
2024-05-08,5743,5773,5598,5668,145602,-0.01305937663242207
2024-05-09,5638,5653,5453,5468,278513,-0.035285815102328866
2024-05-10,5978,6403,5768,5788,6234608,0.05852231163130939
2024-05-13,5808,6053,5808,5853,943825,0.011230131306150692
2024-05-14,5793,5868,5733,5743,426488,-0.018793780967025442
2024-05-16,5773,5858,5658,5668,326581,-0.01305937663242207
2024-05-17,5603,5653,5473,5483,321354,-0.03263937896965419
2024-05-20,5458,5573,5398,5518,293872,0.006383366770016385
2024-05-21,5513,5548,5373,5418,215147,-0.018122508155128725
2024-05-22,5468,5678,5403,5453,381960,0.006459948320413522
2024-05-23,5513,5513,5318,5318,226850,-0.024757014487438056
2024-05-24,5278,5283,5032,5108,396846,-0.0394885295223768
2024-05-27,5077,5148,4982,5108,313235,0.0
2024-05-28,5077,5243,5057,5193,199156,0.016640563821456622
2024-05-29,5203,5228,5032,5032,200120,-0.031003273637589035
2024-05-30,4987,5077,4982,5002,110998,-0.0059618441971383
2024-05-31,4962,5047,4962,4997,95597,-0.0009996001599360538
2024-06-03,5027,5108,5022,5087,90672,0.018010806483890418
2024-06-04,5087,5113,4997,5007,95837,-0.015726361313151194
2024-06-05,5052,5052,4907,5032,118242,0.00499300978629913
2024-06-07,5007,5052,4997,5032,78052,0.0
2024-06-10,5032,5118,4987,5118,124942,0.0170906200317964
2024-06-11,5123,6578,5077,5663,17067674,0.10648690894880808
2024-06-12,5558,5848,5528,5563,2910498,-0.017658484901995397
2024-06-13,5563,5618,5398,5408,961933,-0.027862664030199547
2024-06-14,5388,5398,5218,5243,594385,-0.030510355029585767
2024-06-17,5298,5383,5153,5158,420288,-0.01621209231356091
2024-06-18,5158,5228,5133,5178,235413,0.003877471888328765
2024-06-19,5178,5203,5072,5148,319587,-0.005793742757821518
2024-06-20,5153,5188,5082,5082,170907,-0.012820512820512775
2024-06-21,5082,5103,4972,4992,265431,-0.017709563164108655
2024-06-24,4997,4997,4727,4727,399434,-0.0530849358974359
2024-06-25,4707,5238,4627,4842,1356846,0.024328326634228903
2024-06-26,4857,4972,4797,4877,167343,0.007228418009087134
2024-06-27,4857,4882,4792,4817,113645,-0.012302645068689722
2024-06-28,4802,4872,4802,4827,67450,0.0020759809009756047
2024-07-01,4837,4917,4802,4887,98364,0.0124300807955251
2024-07-02,4902,4902,4732,4817,107308,-0.014323715981174545
2024-07-03,4757,5558,4752,5098,7531222,0.05833506331741756
2024-07-04,5153,5293,5037,5098,738185,0.0
2024-07-05,5298,5503,5092,5108,1840463,0.001961553550411832
2024-07-08,5118,5198,5047,5118,325112,0.0019577133907595634
2024-07-09,5143,5173,5032,5052,282765,-0.01289566236811257
2024-07-10,5032,5092,4937,5072,287306,0.003958828186856778
2024-07-11,5067,5223,5027,5052,315723,-0.0039432176656151174
2024-07-12,5128,5213,5042,5067,424277,0.002969121140142583
2024-07-15,5067,5098,4942,5062,190165,-0.000986777185711496
2024-07-16,5062,5082,4982,4992,117288,-0.013828526274199948
2024-07-17,4972,5027,4852,4852,232073,-0.028044871794871806
2024-07-18,4752,4912,4742,4892,153121,0.008244023083264551
2024-07-19,4837,4957,4837,4872,114688,-0.00408830744071953
2024-07-22,4827,4857,4722,4727,187097,-0.029761904761904767
2024-07-23,4797,4832,4722,4737,120924,0.0021155066638460784
2024-07-24,4722,4997,4677,4877,285573,0.029554570403208746
2024-07-25,4777,4862,4712,4717,184071,-0.032807053516506035
2024-07-26,4702,4762,4682,4687,85907,-0.006359974560101733
2024-07-29,4687,4737,4642,4692,79463,0.0010667804565820393
2024-07-30,4697,4697,4537,4537,149022,-0.03303495311167948
2024-07-31,4507,4597,4462,4517,103544,-0.004408199250606093
2024-08-01,4517,4652,4517,4637,95193,0.02656630506973645
2024-08-02,4522,4577,4422,4447,161550,-0.04097476816907486
2024-08-05,4322,4322,3502,3697,381427,-0.16865302451090625
2024-08-06,3697,4047,3697,3962,236986,0.07167974032999735
2024-08-07,3962,4122,3942,4057,113812,0.023977788995456883
2024-08-08,3957,4147,3947,4027,99455,-0.007394626571358143
2024-08-09,4067,4242,4067,4182,101038,0.038490191209336944
2024-08-12,4252,4297,4187,4272,62884,0.021520803443328518
2024-08-13,4252,4392,4182,4262,106996,-0.002340823970037431
2024-08-14,4327,4527,4267,4527,403786,0.062177381511027585
2024-08-16,4527,4597,4437,4532,399850,0.001104484205875833
2024-08-19,4512,4532,4437,4442,80832,-0.019858781994704366
2024-08-20,4452,4627,4452,4577,184972,0.03039171544349384
2024-08-21,4577,4632,4452,4627,121734,0.010924186148131954
2024-08-22,4582,4612,4482,4482,117368,-0.031337799870326366
2024-08-23,4477,4517,4417,4452,57536,-0.00669344042838016
2024-08-26,4462,4507,4327,4377,58493,-0.016846361185983816
2024-08-27,4377,4412,4302,4412,49324,0.007996344528215626
2024-08-28,4377,4427,4307,4327,46332,-0.019265639165911175
2024-08-29,4322,4397,4202,4397,113754,0.016177490177952336
2024-08-30,4357,4422,4332,4422,40308,0.005685694791903506
2024-09-02,4402,4592,4362,4552,156885,0.029398462234283107
2024-09-03,4542,4552,4362,4377,110532,-0.03844463971880496
2024-09-04,4147,4297,4127,4187,84202,-0.04340872743888513
2024-09-05,4202,4262,4027,4052,72925,-0.032242655839503254
2024-09-06,4002,4147,3867,3867,113319,-0.045656465942744306
2024-09-09,3712,3967,3712,3927,65477,0.015515903801396336
2024-09-10,3927,4027,3882,3907,35900,-0.005092946269416809
2024-09-11,3842,4032,3842,3892,43960,-0.003839262861530579
2024-09-12,3912,4207,3912,4137,96832,0.06294964028776984
2024-09-13,4137,4187,3972,4072,213642,-0.01571186850374673
2024-09-19,4072,4107,3887,3982,55961,-0.02210216110019647
2024-09-20,4002,4082,3982,4027,60982,0.011300853842290293
2024-09-23,4012,4067,3967,4052,57304,0.0062080953563445895
2024-09-24,4027,4087,4027,4057,51661,0.0012339585389931074
2024-09-25,4082,4177,4062,4097,78899,0.00985950209514419
2024-09-26,4117,4317,4117,4282,110097,0.04515499145716384
2024-09-27,4282,4337,4227,4292,66902,0.0023353573096682734
2024-09-30,4327,4327,4172,4177,61977,-0.026794035414725026
2024-10-02,4152,4202,4092,4112,36318,-0.015561407708881925
2024-10-04,4052,4197,4052,4112,17803,0.0
2024-10-07,4167,4272,4097,4237,48051,0.030398832684824795
2024-10-08,4187,4237,4132,4222,31901,-0.0035402407363700483
2024-10-10,4222,4242,4112,4122,39916,-0.023685457129322574
2024-10-11,4122,4257,4122,4172,53800,0.012130033964095066
2024-10-14,4172,4257,4147,4197,33248,0.005992329817833264
2024-10-15,4197,4257,4112,4132,50172,-0.015487252799618823
2024-10-16,4092,4142,4012,4012,48205,-0.029041626331074544
2024-10-17,4012,4087,4002,4027,37691,0.0037387836490527793
2024-10-18,4007,4047,3927,3932,60144,-0.02359076235410973
2024-10-21,3907,4047,3907,4012,52770,0.020345879959308144
2024-10-22,3997,4032,3867,3902,75725,-0.027417746759720862
2024-10-23,3902,4047,3847,3992,64058,0.023065094823167653
2024-10-24,3937,3962,3817,3832,78385,-0.04008016032064132
2024-10-25,3832,3877,3762,3852,55385,0.005219206680584509
2024-10-28,3817,3937,3817,3932,34057,0.020768431983385183
2024-10-29,3882,3927,3827,3902,44747,-0.007629704984740582
2024-10-30,3872,3927,3852,3867,33538,-0.008969759097898544
2024-10-31,3807,3937,3752,3872,43928,0.0012929919834496761
2024-11-01,3872,3897,3757,3772,34453,-0.025826446280991733
2024-11-04,3752,3907,3747,3907,41021,0.03579003181336171
2024-11-05,3847,3977,3847,3917,49035,0.0025595085743537194
2024-11-06,3947,3992,3752,3942,85255,0.006382435537401143
2024-11-07,3937,4027,3867,3967,62932,0.006341958396753
2024-11-08,3967,4062,3882,3902,46820,-0.016385177716158328
2024-11-11,3867,3942,3652,3687,119301,-0.05509994874423374
2024-11-12,3672,3677,3306,3447,190639,-0.06509357200976407
2024-11-13,3351,3627,3326,3467,236124,0.0058021467943139005
2024-11-14,3467,3502,3296,3412,119251,-0.015863859244303447
2024-11-15,3316,3412,3236,3391,143533,-0.006154747948417305
2024-11-18,3331,3457,3331,3376,67370,-0.004423473901503994
2024-11-19,3427,3632,3331,3492,114572,0.034360189573459765
2024-11-20,3487,3502,3356,3376,58297,-0.03321878579610538
2024-11-21,3376,3412,3246,3316,121846,-0.017772511848341277
2024-11-22,3321,3452,3291,3316,98276,0.0
2024-11-25,3331,3417,3331,3381,66940,0.019601930036188264
2024-11-26,3381,3432,3321,3427,89211,0.013605442176870763
2024-11-27,3427,3472,3306,3452,120279,0.0072950102130142636
2024-11-28,3402,3467,3351,3457,117778,0.0014484356894552963
2024-11-29,3407,3437,3331,3427,117067,-0.008678044547295372
2024-12-02,3427,3457,3281,3366,102339,-0.017799824919754847
2024-12-03,3371,3376,3316,3366,78307,0.0
2024-12-04,3286,3346,3166,3266,142390,-0.029708853238265
2024-12-05,3266,3336,3166,3276,49147,0.0030618493570115923
