Date,Open,High,Low,Close,Volume,Change
2024-03-18,114600,115200,112700,112900,87230,-0.0017683465959328348
2024-03-19,111800,112800,110400,111700,103703,-0.010628875110717417
2024-03-20,112800,115200,112300,113200,159484,0.013428827215756556
2024-03-21,113600,114800,113400,114300,128058,0.009717314487632578
2024-03-22,113900,120400,113400,116100,455456,0.015748031496062964
2024-03-25,116800,120400,116100,118100,223691,0.017226528854435763
2024-03-26,119400,122500,118700,122400,292484,0.036409822184589435
2024-03-27,121200,123900,120400,122300,145367,-0.0008169934640522847
2024-03-28,122300,124300,120600,121200,127791,-0.008994276369582943
2024-03-29,121900,122400,119700,121400,75770,0.0016501650165017256
2024-04-01,122800,133500,121900,129100,463259,0.06342668863261935
2024-04-02,127300,134800,125200,134200,327427,0.039504260263361735
2024-04-03,134200,137900,130900,135700,327195,0.011177347242921076
2024-04-04,135200,137200,129800,132400,303868,-0.024318349299926267
2024-04-05,131100,136800,131000,133800,210633,0.010574018126888296
2024-04-08,133000,136900,131400,134300,213176,0.0037369207772794955
2024-04-09,136000,136500,128500,129200,151213,-0.03797468354430378
2024-04-11,126600,129000,123500,127400,248725,-0.01393188854489169
2024-04-12,127300,136000,125800,135000,381973,0.05965463108320246
2024-04-15,134000,136400,133100,134600,142920,-0.002962962962962945
2024-04-16,133400,138000,133100,137400,325099,0.02080237741456159
2024-04-17,138100,144400,136900,142100,435739,0.03420669577874813
2024-04-18,142900,148100,142700,146500,369131,0.03096410978184383
2024-04-19,145000,147000,141800,142800,259260,-0.025255972696245688
2024-04-22,144200,144900,137700,141700,190235,-0.00770308123249297
2024-04-23,141500,142500,138900,142200,167434,0.003528581510232831
2024-04-24,141900,146500,141400,145400,234072,0.02250351617440227
2024-04-25,143800,147500,143500,146100,325567,0.004814305364511773
2024-04-26,147000,152200,146500,150600,408132,0.030800821355236208
2024-04-29,152200,156600,151800,155900,321904,0.035192563081009265
2024-04-30,163000,170000,161300,169500,1004813,0.08723540731237978
2024-05-02,172400,174400,167600,173400,741198,0.023008849557522026
2024-05-03,170500,172700,168000,168700,260793,-0.027104959630911196
2024-05-07,168700,169900,161400,167100,381951,-0.009484291641967957
2024-05-08,166300,167500,163300,164700,189029,-0.014362657091561926
2024-05-09,165000,171500,163600,168900,390567,0.02550091074681249
2024-05-10,172000,174200,169100,170800,281028,0.011249259917110788
2024-05-13,170200,173400,166700,168800,194986,-0.011709601873536313
2024-05-14,169700,171000,167400,169000,149640,0.0011848341232227888
2024-05-16,170900,176400,170900,176400,356236,0.04378698224852062
2024-05-17,175800,175900,171500,173900,137793,-0.014172335600907027
2024-05-20,174500,183300,172000,179700,330945,0.03335250143760793
2024-05-21,179700,185000,177600,184800,297763,0.028380634390651194
2024-05-22,184800,190700,183800,188600,333982,0.02056277056277067
2024-05-23,187100,193000,186000,188000,274677,-0.0031813361611876534
2024-05-24,185700,190200,183400,184500,278995,-0.018617021276595702
2024-05-27,186000,188700,180100,181800,282997,-0.014634146341463428
2024-05-28,181900,185000,176000,178400,303540,-0.018701870187018743
2024-05-29,178500,187300,177500,186200,351606,0.043721973094170474
2024-05-30,186200,194400,185000,188000,424722,0.009667024704618665
2024-05-31,191300,200500,188000,194200,900054,0.03297872340425534
2024-06-03,194200,194200,185100,187200,521445,-0.03604531410916578
2024-06-04,185400,187500,177100,179100,489512,-0.043269230769230727
2024-06-05,177000,180800,173200,177800,347741,-0.007258514796203208
2024-06-07,178800,181700,177100,180300,262763,0.014060742407199012
2024-06-10,178100,179000,170000,176100,195519,-0.02329450915141429
2024-06-11,177300,184400,176100,178100,191562,0.011357183418512218
2024-06-12,179700,194100,179600,191700,482692,0.07636159460976977
2024-06-13,192200,194000,187700,189800,349886,-0.009911319770474658
2024-06-14,190000,193000,183300,186600,299303,-0.01685985247629085
2024-06-17,188000,189600,181200,185000,211170,-0.008574490889603381
2024-06-18,185300,185900,181400,181600,210477,-0.018378378378378413
2024-06-19,181600,186300,176400,178400,328821,-0.017621145374449365
2024-06-20,177400,178000,172300,172800,298065,-0.03139013452914796
2024-06-21,173100,174700,168600,172800,382123,0.0
2024-06-24,173600,176400,170700,172800,216322,0.0
2024-06-25,173500,175100,170000,174300,175749,0.00868055555555558
2024-06-26,171100,178000,168000,177600,258640,0.018932874354561147
2024-06-27,175900,179000,173900,176000,213451,-0.009009009009009028
2024-06-28,176000,177600,165700,167300,359622,-0.04943181818181819
2024-07-01,169700,170300,165500,167100,276943,-0.001195457262402888
2024-07-02,166100,167700,156800,158300,488601,-0.05266307600239373
2024-07-03,157900,159300,147000,151500,626286,-0.042956411876184486
2024-07-04,150200,150700,145900,148700,378157,-0.01848184818481846
2024-07-05,148100,153600,148000,149500,312915,0.005379959650302579
2024-07-08,149100,152600,148400,151400,159089,0.012709030100334529
2024-07-09,152300,155400,151100,153800,256053,0.01585204755614278
2024-07-10,154000,155700,152400,154000,129212,0.0013003901170351995
2024-07-11,155600,156400,152600,153000,210258,-0.00649350649350644
2024-07-12,154000,157500,153500,154800,198253,0.0117647058823529
2024-07-15,155200,156800,149600,150200,146403,-0.029715762273901825
2024-07-16,151400,151900,148000,149800,123002,-0.0026631158455392434
2024-07-17,151500,163900,150700,162400,600580,0.08411214953271018
2024-07-18,163700,174800,161700,167000,786048,0.028325123152709297
2024-07-19,167200,169100,159800,163200,325273,-0.022754491017964118
2024-07-22,163200,178200,163200,177700,694963,0.08884803921568629
2024-07-23,177700,179800,174000,175200,311934,-0.014068655036578503
2024-07-24,177900,185000,174400,179000,464328,0.02168949771689488
2024-07-25,180700,184500,176000,177200,375644,-0.010055865921787754
2024-07-26,178500,181100,170000,170900,271020,-0.035553047404063176
2024-07-29,167700,183500,165000,182300,403171,0.06670567583382092
2024-07-30,180100,182300,174300,178900,177973,-0.018650575973669814
2024-07-31,178500,187600,178000,181700,265304,0.015651201788708713
2024-08-01,180200,183900,176500,177800,184003,-0.021463951568519546
2024-08-02,174700,180300,171900,178100,219570,0.0016872890888639525
2024-08-05,176800,177000,152100,159700,362819,-0.10331274564851212
2024-08-06,166800,177900,165100,165800,481321,0.03819661865998758
2024-08-07,130700,134800,123200,124500,3345422,-0.24909529553679133
2024-08-08,123100,125000,120000,120500,934828,-0.032128514056224855
2024-08-09,121700,124200,119000,119000,795010,-0.012448132780082943
2024-08-12,118700,122400,118700,120600,426132,0.013445378151260456
2024-08-13,121000,121200,115900,116900,506142,-0.03067993366500832
2024-08-14,117800,119300,117100,117900,337725,0.008554319931565413
2024-08-16,120600,123300,120300,122900,592224,0.04240882103477528
2024-08-19,123100,127000,121800,122900,470198,0.0
2024-08-20,123900,123900,120700,121500,227137,-0.011391375101708734
2024-08-21,121500,122100,120300,121100,203708,-0.003292181069958877
2024-08-22,122900,122900,120500,121900,172512,0.006606110652353392
2024-08-23,120900,122100,120600,121800,143205,-0.0008203445447088065
2024-08-26,122900,123000,120000,121000,169971,-0.006568144499178974
2024-08-27,121000,123200,120100,122300,173071,0.01074380165289246
2024-08-28,122600,126900,122300,125500,554707,0.026165167620605168
2024-08-29,125600,125900,123500,123600,191182,-0.015139442231075662
2024-08-30,124400,125100,123000,124400,270574,0.006472491909385036
2024-09-02,125500,127000,124500,125300,237407,0.007234726688102988
2024-09-03,125700,129300,124600,128200,361949,0.02314445331205106
2024-09-04,124900,127100,124200,125500,217221,-0.021060842433697324
2024-09-05,126300,130400,125800,129400,313782,0.03107569721115544
2024-09-06,128500,132500,128300,130900,385445,0.011591962905718622
2024-09-09,129000,139300,128000,139300,522975,0.06417112299465244
2024-09-10,139300,142000,136100,138600,371749,-0.005025125628140725
2024-09-11,138900,144800,137900,141500,300529,0.02092352092352101
2024-09-12,143900,149900,142900,149900,542533,0.05936395759717317
2024-09-13,148900,149500,139700,140600,560521,-0.062041360907271526
2024-09-19,141000,143700,138500,140700,214272,0.0007112375533429027
2024-09-20,142000,142500,136000,137700,288616,-0.021321961620469065
2024-09-23,139000,139200,136700,139000,113698,0.009440813362382006
2024-09-24,139500,140300,136000,138200,175009,-0.0057553956834532904
2024-09-25,141100,157600,141100,150700,1317095,0.09044862518089736
2024-09-26,150500,151700,145800,146800,387698,-0.02587923025879235
2024-09-27,149000,158000,148900,152200,674934,0.03678474114441421
2024-09-30,153500,154900,147700,147700,275123,-0.029566360052562413
2024-10-02,147600,147700,137300,137300,465410,-0.07041299932295197
2024-10-04,137400,138300,130400,131600,493089,-0.0415149308084487
2024-10-07,131700,132000,128500,130300,433695,-0.009878419452887588
2024-10-08,129700,130000,124500,125200,652203,-0.03914044512663084
2024-10-10,124800,130300,124800,130100,797793,0.039137380191693216
2024-10-11,128800,128900,125200,125300,395311,-0.03689469638739429
2024-10-14,125000,125000,121900,124000,346912,-0.010375099760574602
2024-10-15,124500,125100,123000,124000,223578,0.0
2024-10-16,123600,124100,122100,122200,174810,-0.014516129032258074
2024-10-17,122200,123200,121200,122900,266681,0.005728314238952592
2024-10-18,124000,126200,123200,125100,389038,0.017900732302685185
2024-10-21,126900,127400,126000,126500,202255,0.011191047162270262
2024-10-22,126200,126900,122500,124300,167638,-0.017391304347826098
2024-10-23,124500,125100,122800,123700,175687,-0.00482703137570395
2024-10-24,123500,124400,122100,123800,241348,0.0008084074373484462
2024-10-25,123800,123800,117000,117300,448558,-0.05250403877221321
2024-10-28,117800,121400,117300,120400,218723,0.026427962489343537
2024-10-29,120200,120800,119400,120500,105574,0.0008305647840531893
2024-10-30,120500,122700,119400,120200,186832,-0.0024896265560165887
2024-10-31,119300,120100,114600,116600,318389,-0.029950083194675514
2024-11-01,128000,128000,117900,120300,984533,0.0317324185248713
2024-11-04,119900,127000,118700,125600,482400,0.044056525353283416
2024-11-05,124700,128100,124500,127000,189804,0.011146496815286566
2024-11-06,127400,127800,121600,122700,270636,-0.03385826771653544
2024-11-07,121900,125400,119000,124400,216339,0.013854930725346382
2024-11-08,125600,127200,122200,123100,158707,-0.010450160771704131
2024-11-11,122000,122600,114600,116600,432703,-0.052802599512591364
2024-11-12,115500,116000,109000,111200,398699,-0.046312178387650116
2024-11-13,110000,113800,109100,111900,306808,0.00629496402877705
2024-11-14,109500,111800,107000,107000,482218,-0.04378909740840031
2024-11-15,107700,112200,105800,108100,352147,0.010280373831775602
2024-11-18,107000,111300,105000,110000,176154,0.01757631822386685
2024-11-19,109000,111100,108700,110000,126252,0.0
2024-11-20,110000,111000,108200,110000,107610,0.0
2024-11-21,109900,110000,108600,108800,145879,-0.010909090909090868
2024-11-22,109200,111000,108400,109100,154982,0.0027573529411764053
2024-11-25,109900,112400,108400,108400,304503,-0.006416131989000928
2024-11-26,109300,111000,107000,109400,236832,0.009225092250922495
2024-11-27,109700,109700,107800,108800,152353,-0.005484460694698323
2024-11-28,108700,109300,107100,109200,158978,0.003676470588235281
2024-11-29,109200,109500,104200,104200,368136,-0.045787545787545736
2024-12-02,104800,105200,102900,103300,165400,-0.008637236084452993
2024-12-03,104500,109500,104500,109500,309770,0.06001936108422079
2024-12-04,106900,109500,106200,108800,307177,-0.006392694063926951
2024-12-05,109000,109700,105000,105100,178011,-0.034007352941176516
2024-12-06,105000,105800,101600,102800,203246,-0.021883920076117946
2024-12-09,101100,102600,99500,99500,268453,-0.032101167315175094
2024-12-10,100400,108700,100400,106700,394293,0.07236180904522604
2024-12-11,108300,111300,106800,111100,351929,0.04123711340206193
2024-12-12,110900,115300,110700,111700,540579,0.005400540054005365
2024-12-13,112400,114000,110400,111600,257494,-0.0008952551477170445
2024-12-16,114500,115200,111700,111900,208055,0.0026881720430107503
2024-12-17,112200,112200,109000,110400,225553,-0.013404825737265424
2024-12-18,110700,111500,109100,110000,200341,-0.0036231884057971175
2024-12-19,107000,110700,105500,109600,305075,-0.0036363636363636598
2024-12-20,109000,112800,108500,109400,206596,-0.0018248175182481452
2024-12-23,109700,113000,109500,110300,257933,0.00822669104204743
2024-12-24,110900,111100,108400,109100,145065,-0.010879419764279197
2024-12-26,110100,111600,105500,108100,278029,-0.00916590284142993
2024-12-27,106900,108400,103600,105100,209637,-0.02775208140610541
2024-12-30,104400,105900,103400,104800,128245,-0.0028544243577545148
2025-01-02,104800,105700,101500,103400,175447,-0.013358778625954248
2025-01-03,102800,108200,102800,108100,290349,0.045454545454545414
2025-01-06,111000,117500,110500,115800,700258,0.0712303422756706
2025-01-07,116300,116800,114300,115900,264102,0.0008635578583764403
2025-01-08,114300,116300,113800,115100,224757,-0.00690250215703192
2025-01-09,115700,119000,115200,115400,373910,0.0026064291920069316
2025-01-10,115900,119000,114100,115700,245346,0.0025996533795493715
2025-01-13,116600,119300,116200,117600,284860,0.01642178046672438
2025-01-14,118300,118500,114900,115300,175448,-0.019557823129251695
2025-01-15,115800,117200,113200,114100,172645,-0.010407632263660038
2025-01-16,116000,123000,116000,122900,560625,0.07712532865907096
2025-01-17,123300,124700,121800,124600,315655,0.013832384052074875
2025-01-20,125000,125000,120100,123300,223595,-0.010433386837881198
2025-01-21,123800,125400,122700,122900,146617,-0.0032441200324412334
2025-01-22,124400,127500,123700,125500,325407,0.0211554109031733
2025-01-23,126400,126900,123800,124600,210875,-0.007171314741035828
2025-01-24,125400,126800,121900,126000,199771,0.011235955056179803
2025-01-31,127500,130000,126300,129700,288829,0.02936507936507926
2025-02-03,125900,125900,122400,122500,232334,-0.05551272166538168
2025-02-04,124200,127300,123300,126800,232778,0.03510204081632651
2025-02-05,126800,126900,122000,122900,266225,-0.030757097791798138
2025-02-06,123600,127500,122100,126300,257223,0.02766476810414975
2025-02-07,127000,127000,118100,118700,683583,-0.06017418844022171
2025-02-10,118000,119000,116100,117500,228346,-0.010109519797809607
2025-02-11,117900,118300,116000,116600,283656,-0.007659574468085073
2025-02-12,116500,116900,115000,116300,225728,-0.002572898799313883
