Date,Open,High,Low,Close,Volume,Change
2024-03-18,8549,8558,8334,8460,52737,-0.00936768149882905
2024-03-19,8459,8477,8361,8379,41199,-0.009574468085106425
2024-03-20,8378,8450,8280,8352,58880,-0.0032223415682062218
2024-03-21,8441,8530,8334,8504,77290,0.01819923371647514
2024-03-22,8504,8504,8406,8424,38071,-0.00940733772342428
2024-03-25,8423,8602,8343,8406,50709,-0.002136752136752129
2024-03-26,8405,8450,8361,8370,71516,-0.004282655246252709
2024-03-27,8361,8406,8281,8290,55824,-0.009557945041816063
2024-03-28,8128,8182,8030,8030,55934,-0.03136308805790111
2024-03-29,8111,8129,7985,7986,36706,-0.005479452054794498
2024-04-01,7985,7985,7851,7896,86500,-0.01126972201352372
2024-04-02,7940,7940,7842,7914,23100,0.0022796352583587254
2024-04-03,7905,7905,7824,7905,41031,-0.0011372251705837888
2024-04-04,7913,7958,7896,7914,22139,0.0011385199240987465
2024-04-05,7824,7994,7824,7896,17848,-0.0022744503411675776
2024-04-08,7842,7913,7842,7896,20432,0.0
2024-04-09,7895,7940,7869,7869,29636,-0.003419452887537977
2024-04-11,7868,7868,7708,7708,47817,-0.020460033041047154
2024-04-12,7717,7717,7574,7619,59063,-0.011546445251686577
2024-04-15,7601,7663,7511,7646,28114,0.003543772148575819
2024-04-16,7564,7672,7511,7556,25398,-0.011770860580695763
2024-04-17,7556,7637,7512,7530,17975,-0.0034409740603493777
2024-04-18,7529,7600,7529,7574,10064,0.005843293492695967
2024-04-19,7582,7600,7466,7574,36993,0.0
2024-04-22,7574,7752,7574,7735,36117,0.021256931608133023
2024-04-23,7717,7797,7717,7762,24016,0.0034906270200387723
2024-04-24,7815,7824,7726,7771,20994,0.0011594949755218131
2024-04-25,7717,7860,7672,7726,38371,-0.005790760519881588
2024-04-26,7780,7851,7699,7834,33489,0.013978772974372333
2024-04-29,7842,7976,7824,7923,37197,0.011360735256573884
2024-04-30,7923,7959,7887,7959,16319,0.004543733434305253
2024-05-02,7940,7940,7851,7896,8760,-0.0079155672823219
2024-05-03,7941,7941,7825,7843,25314,-0.00671225937183384
2024-05-07,7931,7931,7833,7896,24262,0.006757618258319553
2024-05-08,7896,7931,7878,7923,15601,0.003419452887537977
2024-05-09,7940,7949,7842,7887,21349,-0.004543733434305142
2024-05-10,7931,8092,7887,8048,39943,0.020413338404970283
2024-05-13,8048,8092,7985,8048,13695,0.0
2024-05-14,8030,8137,8030,8120,23766,0.008946322067594492
2024-05-16,8102,8137,8012,8102,28623,-0.002216748768472887
2024-05-17,8093,8093,7654,7950,20145,-0.01876079980251788
2024-05-20,7949,8048,7922,7923,19933,-0.0033962264150942945
2024-05-21,7922,7967,7833,7923,21536,0.0
2024-05-22,7869,7994,7869,7914,17912,-0.0011359333585763132
2024-05-23,7869,7931,7860,7896,20379,-0.0022744503411675776
2024-05-24,7833,7895,7824,7869,17338,-0.003419452887537977
2024-05-27,7825,7887,7798,7825,21148,-0.005591561824882407
2024-05-28,7762,7869,7762,7807,18238,-0.0023003194888179257
2024-05-29,7780,7815,7762,7780,16035,-0.003458434738055627
2024-05-30,7735,7824,7726,7780,10985,0.0
2024-05-31,7717,7824,7708,7762,22752,-0.002313624678663251
2024-06-03,7762,7842,7762,7816,30094,0.006956969853130657
2024-06-04,7807,7825,7646,7682,73747,-0.017144319344933434
2024-06-05,7681,7734,7645,7726,29984,0.0057276750846133595
2024-06-07,7726,7762,7673,7673,38212,-0.006859953404090069
2024-06-10,7646,7690,7601,7655,25710,-0.0023458881793301245
2024-06-11,7628,7708,7574,7637,60575,-0.0023514043109078564
2024-06-12,7654,7663,7574,7637,21389,0.0
2024-06-13,7645,7672,7583,7637,39022,0.0
2024-06-14,7636,7645,7583,7592,42585,-0.00589236611234778
2024-06-17,7565,7609,7565,7601,7413,0.001185458377239268
2024-06-18,7574,7654,7574,7628,23193,0.0035521641889224576
2024-06-19,7600,7654,7592,7592,30531,-0.004719454640797038
2024-06-20,7618,7904,7582,7869,81638,0.0364857744994731
2024-06-21,7797,7869,7735,7789,36651,-0.010166476045240791
2024-06-24,7788,7824,7681,7762,16378,-0.003466427012453477
2024-06-25,7753,7779,7645,7762,37536,0.0
2024-06-26,7708,7752,7690,7744,30984,-0.0023189899510435152
2024-06-27,7770,7770,7627,7717,22827,-0.0034865702479338623
2024-06-28,7708,7816,7708,7816,36551,0.012828819489438814
2024-07-01,7806,7815,7762,7780,10707,-0.004605936540429845
2024-07-02,7753,7806,7717,7762,36083,-0.002313624678663251
2024-07-03,7734,7958,7734,7860,54576,0.01262561195568157
2024-07-04,7860,8012,7851,7977,56005,0.014885496183206115
2024-07-05,8003,8030,7869,7878,56638,-0.012410680707032773
2024-07-08,7868,7949,7788,7860,40103,-0.0022848438690022954
2024-07-09,7860,7932,7816,7825,23948,-0.004452926208651453
2024-07-10,7824,7904,7824,7896,28437,0.00907348242811512
2024-07-11,7913,8110,7895,8039,69736,0.018110435663627245
2024-07-12,8038,8065,7976,8021,12118,-0.002239084463241725
2024-07-15,8084,8173,7994,8129,67641,0.01346465527989027
2024-07-16,8164,8164,8066,8102,32686,-0.0033214417517529737
2024-07-17,8164,8191,8075,8084,30311,-0.002221673660824486
2024-07-18,8039,8048,7940,8048,42173,-0.004453240969816918
2024-07-19,8048,8048,7914,7959,15790,-0.011058648111332059
2024-07-22,7949,7958,7842,7932,16611,-0.0033923859781379573
2024-07-23,7949,7976,7860,7941,21482,0.0011346444780635512
2024-07-24,7940,7967,7869,7878,20468,-0.007933509633547442
2024-07-25,7815,7815,7735,7780,32819,-0.012439705509012411
2024-07-26,7779,7895,7779,7869,27689,0.011439588688946012
2024-07-29,7869,8057,7869,7986,35492,0.014868471216164636
2024-07-30,7923,7994,7914,7995,16522,0.001126972201352272
2024-07-31,7932,7994,7914,7995,17970,0.0
2024-08-01,8038,8038,7958,8030,22797,0.004377736085053208
2024-08-02,7905,7958,7762,7762,53350,-0.03337484433374849
2024-08-05,7690,7734,7180,7243,133013,-0.06686421025508893
2024-08-06,7341,7502,7332,7422,48644,0.02471351649868847
2024-08-07,7421,7627,7412,7556,45059,0.018054432767448114
2024-08-08,7547,7609,7448,7565,13330,0.0011911064055054599
2024-08-09,7627,7699,7529,7583,39966,0.002379378717779268
2024-08-12,7565,7663,7556,7628,15673,0.0059343267835949565
2024-08-13,7654,7663,7538,7547,27812,-0.010618772941793364
2024-08-14,7628,7645,7565,7637,19572,0.01192526831853713
2024-08-16,7663,7690,7565,7646,65900,0.001178473222469556
2024-08-19,7673,7726,7646,7673,38059,0.003531258174208629
2024-08-20,7672,7815,7672,7807,23285,0.017463834223901964
2024-08-21,7807,7860,7771,7843,22113,0.0046112463174075025
2024-08-22,7878,7878,7780,7798,16912,-0.005737600408007193
2024-08-23,7735,7833,7726,7825,17911,0.0034624262631444136
2024-08-26,7833,7887,7717,7887,23339,0.007923322683706102
2024-08-27,7887,7887,7743,7887,14481,0.0
2024-08-28,7887,7887,7762,7816,25372,-0.009002155445670068
2024-08-29,7762,7824,7744,7789,18839,-0.0034544524053223835
2024-08-30,7771,7833,7762,7825,11971,0.0046219026832712284
2024-09-02,7834,7843,7780,7843,17310,0.0023003194888178147
2024-09-03,7851,7949,7824,7923,37355,0.010200178503123825
2024-09-04,7860,7860,7771,7789,35475,-0.016912785561024823
2024-09-05,7806,7860,7726,7780,43965,-0.0011554756708178626
2024-09-06,7789,8191,7735,8129,182500,0.044858611825192796
2024-09-09,8119,8119,7869,8039,48400,-0.011071472505843283
2024-09-10,8039,8048,7914,7959,27775,-0.00995148650329647
2024-09-11,7959,8003,7798,7825,40917,-0.016836285965573516
2024-09-12,7842,7913,7806,7914,39191,0.011373801916932935
2024-09-13,7922,8137,7922,8066,85975,0.01920646954763705
2024-09-19,8066,8146,8066,8138,51737,0.008926357550210762
2024-09-20,8209,8245,8164,8245,61917,0.013148193659375806
2024-09-23,8209,8289,8164,8272,45906,0.003274711946634312
2024-09-24,8289,8289,8137,8200,67509,-0.008704061895551285
2024-09-25,8146,8200,7922,7923,70140,-0.03378048780487808
2024-09-26,7976,8075,7949,8075,19372,0.01918465227817756
2024-09-27,8030,8218,8021,8084,20856,0.0011145510835912642
2024-09-30,8083,8101,7905,7905,20471,-0.0221425037110341
2024-10-02,7869,7967,7815,7905,35913,0.0
2024-10-04,7905,7932,7860,7932,6692,0.0034155597722960174
2024-10-07,7941,7967,7887,7959,13570,0.0034039334341906535
2024-10-08,7968,8057,7905,7986,12433,0.0033923859781379573
2024-10-10,7976,8235,7940,8048,44560,0.007763586275983059
2024-10-11,8048,8092,8012,8084,14537,0.004473161033797135
