Date,Open,High,Low,Close,Volume,Change
2024-03-18,6000,6060,5810,5990,149555,-0.0016666666666667052
2024-03-19,5990,6090,5900,6000,175200,0.0016694490818029983
2024-03-20,6040,6040,5860,5890,125486,-0.018333333333333313
2024-03-21,5900,5950,5830,5880,99255,-0.001697792869269965
2024-03-22,5880,5990,5880,5930,116924,0.008503401360544283
2024-03-25,5930,6050,5850,5880,119648,-0.00843170320404718
2024-03-26,5960,5960,5790,5860,75216,-0.003401360544217691
2024-03-27,5800,5920,5720,5780,61083,-0.013651877133105783
2024-03-28,5800,5800,5620,5630,144377,-0.02595155709342556
2024-03-29,5650,5810,5590,5760,141718,0.023090586145648295
2024-04-01,5810,5810,5390,5570,312425,-0.03298611111111116
2024-04-02,5590,5590,5400,5480,84718,-0.016157989228007152
2024-04-03,5550,5550,5400,5430,39770,-0.009124087591240837
2024-04-04,5420,5610,5420,5490,198675,0.011049723756906049
2024-04-05,5490,5490,5290,5320,119267,-0.030965391621129323
2024-04-08,5280,5400,5200,5250,68710,-0.013157894736842146
2024-04-09,5320,5410,5190,5410,86443,0.030476190476190546
2024-04-11,5280,5410,5180,5350,79132,-0.011090573012939031
2024-04-12,5350,5380,5190,5200,72612,-0.028037383177570097
2024-04-15,5200,5200,5040,5170,63281,-0.005769230769230749
2024-04-16,5200,5200,4980,4995,365877,-0.03384912959381048
2024-04-17,5000,5100,4995,5020,124173,0.005005005005005003
2024-04-18,5050,5160,5010,5060,95655,0.007968127490039834
2024-04-19,5060,5090,4990,5040,42418,-0.0039525691699604515
2024-04-22,5050,5190,5040,5080,29389,0.007936507936507908
2024-04-23,5090,5180,5080,5170,51959,0.017716535433070835
2024-04-24,5180,5250,5170,5170,26820,0.0
2024-04-25,5150,5260,5150,5250,26513,0.015473887814313247
2024-04-26,5200,5210,4885,4970,302911,-0.053333333333333344
2024-04-29,4970,5290,4965,5290,111031,0.06438631790744465
2024-04-30,5290,5300,5180,5220,38833,-0.013232514177693777
2024-05-02,5140,5260,5100,5200,135110,-0.003831417624521105
2024-05-03,5210,5290,5180,5290,58792,0.017307692307692246
2024-05-07,5290,5310,5180,5210,66309,-0.015122873345935761
2024-05-08,5180,5290,5160,5280,48931,0.013435700575815668
2024-05-09,5280,5280,5230,5250,26644,-0.005681818181818232
2024-05-10,5290,5290,5190,5190,23748,-0.011428571428571455
2024-05-13,5180,5230,5100,5180,65534,-0.0019267822736031004
2024-05-14,5150,5180,5040,5150,87133,-0.00579150579150578
2024-05-16,5160,5170,5080,5120,69397,-0.005825242718446644
2024-05-17,5120,5120,5040,5060,47982,-0.01171875
2024-05-20,5030,5090,4960,4965,112415,-0.018774703557312256
2024-05-21,4965,5010,4955,4970,48540,0.001007049345417954
2024-05-22,4980,5010,4955,4980,57006,0.002012072434607548
2024-05-23,4980,5020,4960,4980,30088,0.0
2024-05-24,5020,5020,4945,4980,59811,0.0
2024-05-27,5000,5000,4845,4905,141643,-0.015060240963855387
2024-05-28,4895,4955,4895,4930,26896,0.0050968399592252744
2024-05-29,4930,4930,4890,4895,15604,-0.007099391480730244
2024-05-30,4930,4930,4845,4865,53006,-0.006128702757916216
2024-05-31,4845,4885,4825,4870,38454,0.0010277492291881352
2024-06-03,4930,4930,4845,4905,25412,0.007186858316221789
2024-06-04,4880,4975,4875,4920,29112,0.003058103975535076
2024-06-05,4920,4970,4920,4945,18862,0.005081300813008172
2024-06-07,4945,4985,4865,4890,71950,-0.011122345803842304
2024-06-10,4840,4940,4840,4890,20308,0.0
2024-06-11,4930,4930,4855,4880,62061,-0.002044989775051076
2024-06-12,4890,4920,4855,4890,19623,0.002049180327868827
2024-06-13,4920,5090,4860,4950,154213,0.012269938650306678
2024-06-14,4940,4990,4885,4930,33742,-0.004040404040404066
2024-06-17,4875,4955,4875,4890,29718,-0.008113590263691739
2024-06-18,4890,4910,4850,4875,39931,-0.0030674846625766694
2024-06-19,4875,4900,4850,4850,23252,-0.00512820512820511
2024-06-20,4890,4890,4845,4870,36100,0.004123711340206171
2024-06-21,4900,5000,4835,4835,74153,-0.007186858316221789
2024-06-24,4885,4885,4830,4840,23332,0.0010341261633919352
2024-06-25,4840,4925,4820,4920,49271,0.016528925619834656
2024-06-26,4965,4965,4855,4895,18489,-0.005081300813008172
2024-06-27,4895,4895,4845,4880,20624,-0.003064351378958108
2024-06-28,4880,4880,4855,4870,12036,-0.002049180327868827
2024-07-01,4885,4885,4835,4850,34110,-0.004106776180698102
2024-07-02,4855,4860,4780,4780,75335,-0.014432989690721598
2024-07-03,4765,4800,4735,4775,39428,-0.0010460251046024993
2024-07-04,4775,4800,4695,4735,45880,-0.008376963350785305
2024-07-05,4735,4755,4695,4720,44280,-0.0031678986272439813
