Date,Open,High,Low,Close,Volume,Change
2024-03-18,15310,15460,15270,15270,122542,0.007920792079207928
2024-03-19,15380,15380,15070,15140,79393,-0.008513425016371978
2024-03-20,15130,15430,15120,15250,101419,0.007265521796565366
2024-03-21,15290,15340,15210,15220,64380,-0.0019672131147541183
2024-03-22,15180,15400,15170,15310,86697,0.005913272010512394
2024-03-25,15310,15480,15220,15400,96661,0.005878510777269863
2024-03-26,15460,15460,15180,15250,87497,-0.009740259740259716
2024-03-27,15260,15450,15180,15390,91392,0.009180327868852478
2024-03-28,15400,15430,15060,15100,93038,-0.018843404808317143
2024-03-29,15110,15200,14890,14900,77291,-0.013245033112582738
2024-04-01,14900,15140,14860,15040,33438,0.00939597315436247
2024-04-02,15040,15040,14810,14890,78719,-0.009973404255319118
2024-04-03,14770,14870,14600,14750,45987,-0.009402283411685697
2024-04-04,14780,14880,14640,14640,50828,-0.007457627118644061
2024-04-05,14640,14640,14470,14510,60575,-0.008879781420765065
2024-04-08,14510,14590,14370,14370,71892,-0.009648518263266737
2024-04-09,14380,14750,14290,14370,45291,0.0
2024-04-11,14380,14380,14160,14210,38608,-0.011134307585247027
2024-04-12,14220,14340,14130,14200,32427,-0.0007037297677692234
2024-04-15,14070,14340,14020,14200,30282,0.0
2024-04-16,14200,14200,13940,13990,55599,-0.014788732394366177
2024-04-17,13990,14900,13990,14510,78550,0.037169406719085085
2024-04-18,14710,14850,14580,14760,110136,0.017229496898690577
2024-04-19,14760,15400,14640,15140,435512,0.0257452574525745
2024-04-22,14980,15640,14970,15230,235383,0.005944517833553542
2024-04-23,15160,15260,15040,15100,73687,-0.008535784635587684
2024-04-24,15180,15200,14930,15070,52364,-0.001986754966887383
2024-04-25,15090,15120,14970,15100,37799,0.001990710019907027
2024-04-26,15020,15140,14870,14930,37984,-0.011258278145695355
2024-04-29,14900,15080,14900,14970,20133,0.0026791694574681557
2024-04-30,14970,15060,14950,14960,30054,-0.0006680026720107257
2024-05-02,14950,15180,14950,15100,34412,0.009358288770053402
2024-05-03,15170,15170,14860,14950,37471,-0.009933774834437137
2024-05-07,15000,15030,14900,14940,27600,-0.0006688963210702559
2024-05-08,14910,14980,14870,14970,22303,0.002008032128514081
2024-05-09,15000,15010,14800,14820,37470,-0.01002004008016033
2024-05-10,14770,14860,14640,14650,47554,-0.011470985155195734
2024-05-13,14620,14730,14400,14690,44844,0.0027303754266212454
2024-05-14,14610,15290,14610,15200,139346,0.034717494894485945
2024-05-16,15200,15340,15090,15260,99719,0.003947368421052699
2024-05-17,15160,15260,14880,15030,108304,-0.015072083879423381
2024-05-20,15050,15260,14980,15020,51824,-0.0006653359946773296
2024-05-21,15020,15040,14870,14940,33389,-0.005326231691078598
2024-05-22,14900,15000,14770,14810,45642,-0.00870147255689424
2024-05-23,14800,14850,14730,14770,40864,-0.0027008777852801646
2024-05-24,14710,14860,14690,14750,20524,-0.0013540961408260443
2024-05-27,14770,14890,14620,14660,46112,-0.006101694915254252
2024-05-28,14660,14810,14600,14660,36097,0.0
2024-05-29,14680,14680,14500,14520,82966,-0.009549795361528002
2024-05-30,14470,14600,14350,14410,58041,-0.007575757575757569
2024-05-31,14350,14590,14350,14530,42151,0.00832755031228305
2024-06-03,14550,14650,14530,14580,41366,0.0034411562284928365
2024-06-04,14610,14630,14490,14530,17816,-0.003429355281207136
2024-06-05,14530,14740,14520,14700,45588,0.011699931176875511
2024-06-07,14700,14780,14610,14730,38426,0.0020408163265306367
2024-06-10,14720,14820,14660,14750,34080,0.0013577732518670338
2024-06-11,14740,14810,14550,14630,57335,-0.008135593220338966
2024-06-12,14690,14700,14580,14610,30930,-0.0013670539986329056
2024-06-13,14620,14690,14560,14560,31110,-0.003422313483915085
2024-06-14,14500,14660,14480,14530,38967,-0.002060439560439553
2024-06-17,14530,14670,14510,14660,59661,0.008947006194081286
2024-06-18,14660,14660,14410,14440,54235,-0.01500682128240105
2024-06-19,14490,14490,14210,14290,68293,-0.010387811634348987
2024-06-20,14340,14380,14290,14290,28518,0.0
2024-06-21,14280,14370,14200,14290,39881,0.0
2024-06-24,14260,14320,14150,14220,30868,-0.004898530440867743
2024-06-25,14250,14290,14190,14230,12891,0.0007032348804500987
2024-06-26,14240,14280,14100,14140,64565,-0.006324666198172846
2024-06-27,14100,14160,14040,14110,32368,-0.0021216407355021394
2024-06-28,14110,14170,14050,14090,31511,-0.0014174344436569397
2024-07-01,14150,14390,14140,14380,52827,0.02058197303051812
2024-07-02,14380,14490,14160,14330,71390,-0.003477051460361591
2024-07-03,14330,14350,14040,14150,77376,-0.012561060711793415
2024-07-04,14040,14170,14030,14150,25552,0.0
2024-07-05,14110,14410,14110,14360,61126,0.014840989399293347
2024-07-08,14390,14390,14290,14350,20865,-0.0006963788300835549
2024-07-09,14350,14460,14300,14320,32244,-0.002090592334494823
2024-07-10,14350,14620,14300,14510,64803,0.013268156424580901
2024-07-11,14510,16700,14500,15600,6543759,0.07512060647829077
2024-07-12,15320,15840,15040,15340,1527307,-0.01666666666666672
2024-07-15,15300,15800,15040,15390,1313369,0.0032594524119948787
2024-07-16,15360,18890,15050,17660,11949384,0.14749837556855105
2024-07-17,18840,20700,17520,18630,19059016,0.05492638731596822
2024-07-18,17760,17900,16850,17250,3338727,-0.07407407407407407
2024-07-19,16890,17200,15700,16210,3384516,-0.06028985507246376
2024-07-22,15720,16030,15460,15790,1243591,-0.025909932140653957
2024-07-23,15920,16630,15590,15600,2742823,-0.012032932235592098
2024-07-24,15410,16170,15390,15820,892296,0.014102564102564052
2024-07-25,15550,16680,15450,15730,3115837,-0.0056890012642224486
2024-07-26,15640,16240,15640,16010,707027,0.017800381436745116
2024-07-29,16130,16290,15790,15940,598190,-0.004372267332916957
2024-07-30,16020,16700,15610,16060,2272354,0.007528230865746499
2024-07-31,16000,16340,15650,15900,882588,-0.00996264009962644
2024-08-01,15850,16040,15810,15840,436109,-0.0037735849056603765
2024-08-02,15630,16240,15200,15730,1104195,-0.00694444444444442
2024-08-05,15500,15680,14000,14700,791722,-0.06547997457088361
2024-08-06,14800,15350,14710,15300,536581,0.04081632653061229
2024-08-07,15280,16320,15270,16300,1016346,0.065359477124183
2024-08-08,16090,17190,16030,16500,3610156,0.012269938650306678
2024-08-09,16690,17060,16460,16600,1059528,0.0060606060606061
2024-08-12,16730,16920,16320,16430,675410,-0.010240963855421725
2024-08-13,16530,16540,15900,16160,429025,-0.016433353621424174
2024-08-14,16330,16440,16020,16250,436266,0.005569306930693019
2024-08-16,15960,16550,15600,16300,845760,0.003076923076922977
2024-08-19,16880,17890,16530,17830,7812002,0.09386503067484653
2024-08-20,17440,17580,16430,16520,1924416,-0.0734716769489624
2024-08-21,16590,16810,15540,15770,1211081,-0.045399515738498764
2024-08-22,15740,15740,15310,15420,580054,-0.0221940393151554
2024-08-23,15200,15380,15150,15280,314671,-0.009079118028534339
2024-08-26,15380,15390,14990,15070,378612,-0.013743455497382207
2024-08-27,15050,15100,14780,14910,252047,-0.010617120106171218
2024-08-28,14920,15280,14870,14870,371739,-0.0026827632461435824
2024-08-29,14780,15600,14720,14980,579580,0.007397444519166019
2024-08-30,14980,15200,14900,15130,203127,0.01001335113484636
2024-09-02,15130,15130,14780,14800,246552,-0.021810971579643068
2024-09-03,14840,14920,14600,14600,232888,-0.013513513513513487
2024-09-04,14330,14450,14230,14240,338529,-0.024657534246575352
2024-09-05,14300,14350,14070,14200,208059,-0.002808988764044895
2024-09-06,14100,14260,14050,14100,135549,-0.007042253521126751
2024-09-09,14000,14450,13990,14300,172256,0.014184397163120588
2024-09-10,14260,14510,14210,14230,107922,-0.004895104895104918
2024-09-11,14260,14540,14200,14250,89026,0.0014054813773718422
2024-09-12,14280,14850,14280,14620,276197,0.025964912280701746
2024-09-13,14620,14770,14500,14600,128159,-0.001367989056087593
2024-09-19,14610,14800,14590,14640,126829,0.00273972602739736
2024-09-20,14700,14860,14600,14770,122194,0.008879781420765065
2024-09-23,14800,15170,14730,14960,281149,0.012863913337846977
2024-09-24,15090,15090,14750,14960,127525,0.0
2024-09-25,15010,15120,14710,14820,138006,-0.009358288770053513
2024-09-26,14820,15030,14800,15000,126352,0.012145748987854255
2024-09-27,15040,15040,14760,14760,124247,-0.016000000000000014
2024-09-30,14710,14830,14530,14660,100468,-0.006775067750677488
2024-10-02,14510,14660,14300,14370,181657,-0.01978171896316505
2024-10-04,14410,14640,14350,14480,51911,0.0076548364648574285
2024-10-07,14540,14660,14460,14530,55526,0.0034530386740332375
2024-10-08,14530,14960,14510,14620,153268,0.006194081211287061
2024-10-10,14670,14940,14660,14740,92004,0.008207934336525335
2024-10-11,14750,14800,14600,14670,88662,-0.004748982360922693
2024-10-14,14720,14850,14640,14740,80969,0.0047716428084525475
2024-10-15,14740,14960,14680,14940,139646,0.013568521031207537
2024-10-16,14980,16780,14860,15900,5135891,0.06425702811244971
2024-10-17,15900,16070,15600,15690,659899,-0.013207547169811318
2024-10-18,16000,16240,15410,15430,683604,-0.016571064372211564
2024-10-21,15480,15600,15150,15190,259869,-0.01555411535968887
2024-10-22,15190,15190,14600,14600,417948,-0.03884134298880848
2024-10-23,14670,15050,14510,14670,230237,0.004794520547945158
2024-10-24,14520,14900,14500,14500,150523,-0.011588275391956393
2024-10-25,14520,14560,14340,14350,225589,-0.010344827586206917
2024-10-28,14360,14490,14310,14470,89710,0.00836236933797907
2024-10-29,14430,14490,14330,14470,87887,0.0
2024-10-30,14470,14510,14360,14430,76039,-0.0027643400138217533
2024-10-31,14350,14430,14250,14350,71080,-0.005544005544005581
2024-11-01,14350,14430,14250,14300,67492,-0.0034843205574912606
2024-11-04,14320,14530,14290,14500,58805,0.013986013986013957
2024-11-05,14480,14560,14400,14440,53553,-0.004137931034482789
2024-11-06,14460,14590,14250,14350,84397,-0.006232686980609414
2024-11-07,14330,14390,14260,14350,61680,0.0
2024-11-08,14570,14710,14370,14370,82146,0.0013937282229965486
2024-11-11,14490,14490,14260,14360,110551,-0.0006958942240778976
2024-11-12,14360,14400,14110,14110,142680,-0.017409470752089096
2024-11-13,14060,14240,14020,14020,109944,-0.006378454996456395
2024-11-14,14030,14130,13970,14000,96718,-0.0014265335235378318
2024-11-15,13910,14180,13910,14180,60969,0.0128571428571429
2024-11-18,14180,14360,14100,14250,68309,0.0049365303244006675
2024-11-19,14250,14310,14160,14190,40408,-0.004210526315789442
2024-11-20,14160,15220,14150,14770,571847,0.04087385482734329
2024-11-21,14750,14750,14510,14580,83674,-0.012863913337846977
2024-11-22,14540,14700,14520,14590,74247,0.000685871056241405
2024-11-25,14630,14820,14580,14710,81400,0.008224811514736086
2024-11-26,14710,14880,14670,14830,87738,0.008157715839564927
2024-11-27,14840,14870,14700,14790,66196,-0.0026972353337828547
2024-11-28,14790,14860,14680,14860,54407,0.0047329276538201626
2024-11-29,14860,14870,14390,14460,82561,-0.026917900403768513
2024-12-02,14430,14490,14000,14250,91636,-0.014522821576763434
2024-12-03,14120,14620,14120,14560,64513,0.021754385964912304
2024-12-04,14150,14360,14150,14320,122803,-0.016483516483516536
2024-12-05,14330,14330,14150,14150,64821,-0.011871508379888263
2024-12-06,14150,14200,13910,14050,121085,-0.007067137809187329
2024-12-09,13830,14030,13590,13590,179079,-0.03274021352313172
2024-12-10,13350,14050,13350,14000,115772,0.030169242089771897
2024-12-11,13860,14200,13860,14140,44055,0.010000000000000009
2024-12-12,14140,14380,14100,14250,64683,0.007779349363507881
2024-12-13,14250,14380,14210,14280,64815,0.002105263157894832
2024-12-16,14300,14380,14210,14250,32350,-0.0021008403361344463
2024-12-17,14270,14340,14170,14200,40775,-0.0035087719298245723
2024-12-18,14200,14280,14100,14190,40216,-0.0007042253521126751
2024-12-19,14100,14100,13900,14030,97417,-0.01127554615926707
2024-12-20,14080,14080,13890,13930,49698,-0.0071275837491090455
