Date,Open,High,Low,Close,Volume,Change
2024-03-18,5350,5360,5310,5310,40455,-0.009328358208955279
2024-03-19,5270,5340,5080,5190,215767,-0.02259887005649719
2024-03-20,5200,5220,5160,5210,54684,0.003853564547206201
2024-03-21,5220,5350,5170,5270,55909,0.011516314779270731
2024-03-22,5270,5310,5240,5300,45884,0.005692599620493288
2024-03-25,5300,5310,5200,5230,54081,-0.013207547169811318
2024-03-26,5200,5290,5150,5280,67096,0.009560229445506607
2024-03-27,5280,5300,5210,5250,35259,-0.005681818181818232
2024-03-28,5220,5270,5160,5170,67034,-0.015238095238095273
2024-03-29,5120,5210,5100,5180,69647,0.0019342359767891004
2024-04-01,5140,5230,5140,5170,36067,-0.0019305019305019266
2024-04-02,5130,5180,5060,5090,97554,-0.015473887814313358
2024-04-03,5100,5100,4970,4995,168140,-0.018664047151277008
2024-04-04,5000,5050,4950,4975,69166,-0.004004004004004025
2024-04-05,4950,5050,4940,5010,39049,0.007035175879396949
2024-04-08,5040,5040,4900,4900,74543,-0.021956087824351322
2024-04-09,4905,4950,4905,4925,29423,0.005102040816326481
2024-04-11,4910,4935,4860,4900,34993,-0.005076142131979711
2024-04-12,4885,4965,4885,4950,31084,0.010204081632652962
2024-04-15,4885,4950,4835,4935,40178,-0.00303030303030305
2024-04-16,4850,4955,4780,4795,86828,-0.028368794326241176
2024-04-17,4795,4870,4795,4795,34803,0.0
2024-04-18,4765,4910,4765,4910,43567,0.023983315954118956
2024-04-19,4910,4925,4805,4890,50127,-0.004073319755600768
2024-04-22,4890,5020,4885,5020,66878,0.026584867075664542
2024-04-23,5000,5060,4980,5010,48887,-0.0019920318725099584
2024-04-24,5050,5050,5010,5030,29726,0.003992015968063978
2024-04-25,5030,5030,4975,5020,27856,-0.001988071570576566
2024-04-26,5030,5030,4985,4995,26897,-0.004980079681274896
2024-04-29,5020,5060,4980,5030,58423,0.00700700700700696
2024-04-30,5020,5040,4980,5030,79394,0.0
2024-05-02,5050,5210,5000,5180,190888,0.02982107355864816
2024-05-03,5190,5230,5150,5200,92522,0.0038610038610038533
2024-05-07,5210,5230,5140,5180,47941,-0.0038461538461538325
2024-05-08,5130,5200,5130,5190,35545,0.0019305019305020377
2024-05-09,5190,5210,5160,5170,27633,-0.003853564547206201
2024-05-10,5170,5200,5140,5150,58433,-0.003868471953578312
2024-05-13,5180,5180,5090,5100,37018,-0.009708737864077666
2024-05-14,5070,5200,5070,5180,51952,0.015686274509803866
2024-05-16,5210,5240,5160,5180,59242,0.0
2024-05-17,5180,5210,5140,5170,56444,-0.0019305019305019266
2024-05-20,5180,5210,5160,5160,70816,-0.0019342359767892114
2024-05-21,5150,5190,5110,5140,36523,-0.003875968992248069
2024-05-22,5140,5650,5140,5200,925087,0.011673151750972721
2024-05-23,5200,5240,5140,5210,112659,0.0019230769230769162
