Date,Open,High,Low,Close,Volume,Change
2024-03-18,34550,35100,34450,34900,193849,0.0
2024-03-19,34850,35750,34350,35650,158742,0.02148997134670494
2024-03-20,35850,36950,35150,36350,254374,0.019635343618513268
2024-03-21,37750,41900,37400,41450,1721674,0.14030261348005513
2024-03-22,41000,41000,39150,40000,477184,-0.0349819059107358
2024-03-25,39850,40150,38900,38900,207459,-0.02749999999999997
2024-03-26,39150,40200,38700,39500,264904,0.015424164524421524
2024-03-27,39500,43200,39500,42450,908320,0.07468354430379742
2024-03-28,42450,43400,42100,42600,379721,0.0035335689045936647
2024-03-29,42650,44700,42650,44000,373469,0.032863849765258246
2024-04-01,44250,44700,41650,42150,383511,-0.0420454545454545
2024-04-02,42700,44200,41900,42250,292049,0.0023724792408066353
2024-04-03,42400,43400,41400,41900,257185,-0.008284023668639007
2024-04-04,42850,46850,42700,46500,785499,0.10978520286396187
2024-04-05,45500,50500,45100,49950,1223754,0.0741935483870968
2024-04-08,50000,52600,49000,50200,687769,0.005005005005005003
2024-04-09,49050,49650,47550,48500,320278,-0.03386454183266929
2024-04-11,47900,49700,47250,49100,253276,0.012371134020618513
2024-04-12,49600,50400,48150,48300,253317,-0.016293279022403295
2024-04-15,48150,52700,47850,51700,541706,0.07039337474120089
2024-04-16,51700,53500,50000,51500,502912,-0.003868471953578312
2024-04-17,53700,54900,51000,52100,400709,0.011650485436893288
2024-04-18,50900,52400,48800,51200,259347,-0.017274472168905985
2024-04-19,50800,51200,47100,48700,315064,-0.048828125
2024-04-22,48100,49450,46700,49450,335914,0.015400410677617993
2024-04-23,50500,50600,49050,49100,155298,-0.00707785642062686
2024-04-24,50800,56600,50200,53000,722095,0.07942973523421593
2024-04-25,52000,54300,51800,52800,288382,-0.0037735849056603765
2024-04-26,54700,56000,52500,53800,302191,0.018939393939394034
2024-04-29,55000,56500,53800,54500,317748,0.013011152416356975
2024-04-30,54900,56000,52300,53600,240900,-0.016513761467889854
2024-05-02,52900,54100,52100,53200,192688,-0.007462686567164201
2024-05-03,54500,55900,54100,55400,258648,0.041353383458646586
2024-05-07,56800,58700,56700,57600,251699,0.03971119133573997
2024-05-08,57000,57300,52800,53400,396810,-0.07291666666666663
2024-05-09,53100,53300,51800,52900,273170,-0.009363295880149836
2024-05-10,52200,52700,49200,49350,306935,-0.06710775047258977
2024-05-13,50000,50800,49200,49950,131825,0.012158054711246091
2024-05-14,49450,49450,47450,47500,305412,-0.049049049049049054
2024-05-16,48500,49200,46700,47250,343452,-0.0052631578947368585
2024-05-17,47600,48200,46900,47350,177571,0.002116402116402183
2024-05-20,47350,49150,46700,48950,150984,0.0337909186906018
2024-05-21,49500,49550,48050,48450,183836,-0.010214504596527063
2024-05-22,48300,48850,47150,48300,112235,-0.003095975232198178
2024-05-23,48700,49800,48050,49300,156522,0.020703933747411973
2024-05-24,48450,50900,48300,50100,246293,0.016227180527383478
2024-05-27,50200,53400,50200,52900,292772,0.055888223552894134
2024-05-28,53800,60000,53600,56500,974814,0.06805293005671076
2024-05-29,56500,58500,55200,57400,411789,0.015929203539823078
2024-05-30,56400,57500,55000,56000,247957,-0.024390243902439046
2024-05-31,55500,56200,50300,50900,350103,-0.09107142857142858
2024-06-03,50900,51000,48500,49500,191409,-0.027504911591355596
2024-06-04,49800,51000,49150,50100,137227,0.0121212121212122
