Date,Open,High,Low,Close,Volume,Change
2024-03-18,28300,29100,28100,28600,45812,0.026929982046678624
2024-03-19,29000,29100,28100,28600,35493,0.0
2024-03-20,28700,29500,28300,28900,30387,0.010489510489510412
2024-03-21,29000,29200,28250,28450,22500,-0.01557093425605538
2024-03-22,28650,29100,27850,29100,47890,0.02284710017574687
2024-03-25,29100,29450,28850,29250,30202,0.005154639175257714
2024-03-26,29250,30200,28850,30050,60394,0.027350427350427253
2024-03-27,30000,30050,29150,29650,40226,-0.01331114808652245
2024-03-28,29850,29850,29350,29500,20099,-0.005059021922428353
2024-03-29,29750,30500,29150,30150,54261,0.02203389830508473
2024-04-01,30650,30700,29100,29450,34619,-0.023217247097844118
2024-04-02,29550,29750,28600,29100,36385,-0.011884550084889645
2024-04-03,29100,29100,27950,28800,31531,-0.010309278350515427
2024-04-04,28750,28900,27550,27750,38502,-0.03645833333333337
2024-04-05,27200,28200,27200,28200,27141,0.016216216216216273
2024-04-08,27900,28150,26850,26850,30875,-0.0478723404255319
2024-04-09,26850,27250,26600,26800,17768,-0.0018621973929237035
2024-04-11,26700,27850,26400,27300,28656,0.018656716417910557
2024-04-12,27300,27900,27200,27300,13731,0.0
2024-04-15,27300,27950,26800,27700,21399,0.0146520146520146
2024-04-16,27400,27650,26650,27200,20677,-0.018050541516245522
2024-04-17,27700,27700,27050,27150,7311,-0.0018382352941176405
2024-04-18,27050,27700,27050,27550,16015,0.014732965009208066
2024-04-19,27450,29350,27400,28750,90992,0.04355716878402904
2024-04-22,28750,29000,27900,28250,25301,-0.017391304347826098
2024-04-23,28550,29400,27900,28300,74622,0.001769911504424737
2024-04-24,28400,29650,28400,29200,52691,0.03180212014134276
2024-04-25,29150,30050,29150,29450,30934,0.008561643835616417
2024-04-26,29750,29750,28800,29250,21778,-0.006791171477079749
2024-04-29,29250,29500,28750,29150,26864,-0.0034188034188034067
2024-04-30,29150,30050,29150,29750,69443,0.020583190394511064
2024-05-02,29700,30200,29200,29750,49110,0.0
2024-05-03,29600,29600,28350,28400,74519,-0.04537815126050415
2024-05-07,28400,28700,28150,28250,52334,-0.005281690140845119
2024-05-08,28450,29050,28300,28750,13042,0.017699115044247815
2024-05-09,28750,29300,27750,28100,29284,-0.022608695652173938
2024-05-10,28450,28500,27450,27850,40225,-0.008896797153024938
2024-05-13,27850,28300,27450,28200,21741,0.012567324955116588
2024-05-14,28100,28300,27250,27400,21790,-0.028368794326241176
2024-05-16,27700,27750,27200,27500,22044,0.0036496350364962904
2024-05-17,27500,27800,26900,27000,24065,-0.018181818181818188
2024-05-20,27000,27300,26700,26900,32242,-0.0037037037037036535
2024-05-21,26750,27350,26700,26850,14775,-0.0018587360594795044
2024-05-22,27000,27100,26450,26600,22304,-0.009310986964618295
2024-05-23,26800,26950,26300,26950,11762,0.013157894736842035
2024-05-24,26900,27100,26700,26800,11249,-0.005565862708719838
2024-05-27,26800,27150,26800,27050,11786,0.009328358208955168
2024-05-28,27000,27300,26500,26550,20580,-0.01848428835489835
2024-05-29,26550,27350,26300,26450,35415,-0.0037664783427495685
2024-05-30,25600,26850,25600,25950,22710,-0.018903591682419618
2024-05-31,26350,26350,25300,25800,35305,-0.005780346820809301
2024-06-03,25950,26300,25750,25750,12716,-0.0019379844961240345
2024-06-04,25750,26500,25750,25850,36216,0.003883495145631022
2024-06-05,26150,26300,25900,26300,16531,0.01740812379110257
2024-06-07,26400,27100,26350,26700,27587,0.015209125475285079
2024-06-10,26750,26900,26450,26800,9451,0.0037453183520599342
2024-06-11,26900,26950,26200,26500,16911,-0.011194029850746245
2024-06-12,26500,26600,25800,26200,22657,-0.01132075471698113
2024-06-13,26200,26200,25700,25900,33314,-0.011450381679389277
2024-06-14,25600,26300,25600,26250,30933,0.013513513513513598
2024-06-17,26650,26950,26250,26450,32463,0.007619047619047636
2024-06-18,26550,26550,25850,25950,20890,-0.018903591682419618
2024-06-19,25950,26600,25850,26450,20675,0.019267822736030782
2024-06-20,26450,26550,25750,25900,29635,-0.020793950850661602
2024-06-21,25900,26100,25800,25900,16831,0.0
2024-06-24,25900,26450,25900,26350,23488,0.01737451737451745
2024-06-25,26400,26800,26350,26400,12464,0.00189753320683117
2024-06-26,26700,26700,25950,26050,13547,-0.013257575757575801
2024-06-27,26100,26300,25800,26000,15292,-0.0019193857965451588
2024-06-28,26000,26150,25800,26000,10977,0.0
2024-07-01,26000,26150,25800,25900,13472,-0.0038461538461538325
2024-07-02,25900,26250,25500,25500,18116,-0.015444015444015413
2024-07-03,25500,25900,25300,25600,10595,0.0039215686274509665
2024-07-04,25350,25850,25350,25500,5804,-0.00390625
2024-07-05,25550,25650,25100,25150,28303,-0.013725490196078383
2024-07-08,25100,25300,25000,25100,15865,-0.001988071570576566
2024-07-09,25000,25300,24550,24700,34417,-0.015936254980079667
2024-07-10,24700,24850,24550,24750,22318,0.002024291497975783
2024-07-11,24750,25050,24700,24800,17801,0.002020202020202033
2024-07-12,24800,25900,24800,25000,44816,0.008064516129032251
2024-07-15,25050,25250,24750,25100,13876,0.0040000000000000036
2024-07-16,25000,25200,24650,24900,14691,-0.007968127490039834
