Date,Open,High,Low,Close,Volume,Change
2024-03-18,1720,1737,1650,1650,966622,-0.05063291139240511
2024-03-19,1626,1687,1610,1650,594063,0.0
2024-03-20,1612,1658,1608,1642,241941,-0.00484848484848488
2024-03-21,1642,1642,1560,1608,719884,-0.020706455542021884
2024-03-22,1603,1719,1599,1705,712916,0.060323383084577076
2024-03-25,1727,1750,1600,1644,386520,-0.035777126099706735
2024-03-26,1627,1693,1593,1599,392604,-0.027372262773722622
2024-03-27,1599,1650,1574,1615,288914,0.01000625390869292
2024-03-28,1615,1660,1602,1651,257876,0.022291021671826616
2024-03-29,1651,1666,1584,1607,339007,-0.026650514839491213
2024-04-01,1620,1660,1615,1633,203140,0.016179215930304913
2024-04-02,1671,1671,1591,1596,175659,-0.02265768524188605
2024-04-03,1596,1615,1575,1576,203258,-0.01253132832080206
2024-04-04,1571,1600,1540,1552,194706,-0.015228426395939132
2024-04-05,1552,1560,1513,1520,166086,-0.020618556701030966
2024-04-08,1510,1572,1480,1520,162560,0.0
2024-04-09,1507,1548,1467,1480,244109,-0.02631578947368418
2024-04-11,1480,1525,1450,1490,120230,0.006756756756756799
2024-04-12,1483,1520,1471,1471,92510,-0.012751677852348986
2024-04-15,1448,1467,1390,1408,382346,-0.04282800815771581
2024-04-16,1408,1498,1396,1465,279362,0.040482954545454586
2024-04-17,1518,1518,1375,1420,193038,-0.030716723549488067
2024-04-18,1422,1504,1422,1445,193693,0.01760563380281699
2024-04-19,1484,1484,1381,1381,226071,-0.04429065743944638
2024-04-22,1382,1410,1345,1381,122794,0.0
2024-04-23,1373,1399,1359,1376,121526,-0.003620564808110016
2024-04-24,1378,1450,1360,1380,121172,0.0029069767441860517
2024-04-25,1419,1419,1335,1347,213124,-0.023913043478260843
2024-04-26,1347,1380,1331,1361,156230,0.010393466963622755
2024-04-29,1361,1380,1347,1360,147861,-0.0007347538574578039
2024-04-30,1360,1610,1343,1474,1294692,0.08382352941176463
2024-05-02,1505,1820,1501,1787,4666855,0.2123473541383989
2024-05-03,1828,1828,1681,1704,1077196,-0.046446558477895916
2024-05-07,1680,1680,1513,1575,722705,-0.07570422535211263
2024-05-08,1575,1590,1519,1525,334813,-0.031746031746031744
2024-05-09,1543,1543,1470,1519,169293,-0.003934426229508237
2024-05-10,1509,1740,1508,1635,1096156,0.07636603028308087
2024-05-13,1605,1634,1560,1590,284362,-0.02752293577981646
2024-05-14,1590,1614,1567,1588,124740,-0.0012578616352201255
2024-05-16,1595,1614,1501,1564,172067,-0.015113350125944613
2024-05-17,1558,1586,1540,1578,131795,0.008951406649616356
2024-05-20,1579,1632,1530,1540,252742,-0.02408111533586821
2024-05-21,1541,1590,1401,1464,1217700,-0.04935064935064937
2024-05-22,1465,1535,1420,1440,427124,-0.016393442622950838
2024-05-23,1440,1470,1390,1401,375728,-0.027083333333333348
2024-05-24,1402,1435,1390,1410,337200,0.0064239828693790635
2024-05-27,1413,1465,1401,1408,217951,-0.0014184397163120588
2024-05-28,1404,1482,1396,1402,344567,-0.0042613636363636465
2024-05-29,1438,1510,1431,1442,1252103,0.02853067047075597
2024-05-30,1445,1514,1445,1484,737985,0.029126213592232997
2024-05-31,1485,1485,1407,1432,530339,-0.035040431266846306
2024-06-03,1432,1432,1400,1405,334566,-0.0188547486033519
2024-06-04,1420,1420,1378,1390,393985,-0.010676156583629859
2024-06-05,1390,1405,1347,1355,319400,-0.025179856115107868
2024-06-07,1347,1378,1347,1362,226743,0.005166051660516535
2024-06-10,1350,1410,1350,1383,308487,0.01541850220264318
2024-06-11,1383,1415,1358,1362,168275,-0.015184381778741818
2024-06-12,1362,1370,1348,1352,193436,-0.007342143906020504
2024-06-13,1341,1380,1338,1350,213331,-0.0014792899408283544
2024-06-14,1350,1350,1315,1320,314000,-0.022222222222222254
2024-06-17,1322,1375,1312,1358,289685,0.028787878787878807
2024-06-18,1389,1389,1315,1317,286740,-0.030191458026509577
2024-06-19,1316,1331,1290,1291,246751,-0.019741837509491322
2024-06-20,1332,1342,1301,1301,185673,0.0077459333849729806
2024-06-21,1303,1350,1301,1303,131262,0.001537279016141424
2024-06-24,1303,1325,1250,1281,182588,-0.016884113584036853
2024-06-25,1281,1297,1265,1265,91086,-0.012490241998438734
2024-06-26,1280,1285,1212,1247,366438,-0.014229249011857736
2024-06-27,1246,1246,1210,1220,181768,-0.02165196471531672
2024-06-28,1220,1229,1215,1217,164514,-0.0024590163934425924
2024-07-01,1218,1239,1213,1217,151343,0.0
2024-07-02,1219,1219,1158,1200,330146,-0.01396877567789645
2024-07-03,1180,1236,1179,1190,80606,-0.008333333333333304
2024-07-04,1270,1495,1253,1297,6466374,0.08991596638655452
2024-07-05,1298,1298,1205,1205,842934,-0.07093292212798763
2024-07-08,1220,1268,1201,1250,480554,0.03734439834024905
2024-07-09,1283,1283,1221,1231,265264,-0.015199999999999991
2024-07-10,1231,1298,1218,1260,380473,0.023558082859463925
2024-07-11,1260,1274,1241,1255,333736,-0.003968253968253954
2024-07-12,1242,1312,1240,1281,373945,0.02071713147410348
2024-07-15,1277,1291,1253,1280,176415,-0.0007806401249024209
2024-07-16,1304,1304,1244,1251,182742,-0.022656250000000044
2024-07-17,1239,1274,1236,1238,207058,-0.010391686650679466
2024-07-18,1230,1232,1209,1219,238676,-0.015347334410339308
2024-07-19,1220,1220,1200,1208,120028,-0.009023789991796538
2024-07-22,1208,1257,1204,1224,205220,0.013245033112582849
2024-07-23,1224,1245,1204,1217,95840,-0.005718954248365993
2024-07-24,1201,1216,1197,1199,149696,-0.014790468364831555
2024-07-25,1210,1210,1111,1165,173989,-0.028356964136780682
2024-07-26,1165,1179,1140,1165,103961,0.0
2024-07-29,1152,1200,1145,1160,141959,-0.0042918454935622075
