Date,Open,High,Low,Close,Volume,Change
2024-03-18,4766,4855,4546,4623,994802,-0.04186528497409325
2024-03-19,4641,4730,4509,4575,603420,-0.010382868267358902
2024-03-20,4587,4915,4331,4355,1642945,-0.0480874316939891
2024-03-21,4361,4521,4259,4438,785366,0.019058553386911647
2024-03-22,4468,4480,4289,4295,471431,-0.03222172149616942
2024-03-25,4265,4384,4247,4313,268655,0.004190919674039506
2024-03-26,4253,4391,4253,4366,261030,0.01228843032691862
2024-03-27,4373,4402,4283,4301,243007,-0.014887769125057293
2024-03-28,4307,4361,4247,4271,242474,-0.00697512206463613
2024-03-29,4277,4456,4200,4402,606648,0.030671973776633
2024-04-01,4444,4551,4378,4456,700986,0.012267151294865997
2024-04-02,4491,4700,4301,4301,1098638,-0.03478456014362652
2024-04-03,4259,4348,4229,4236,292147,-0.015112764473378282
2024-04-04,4229,4343,4211,4313,208895,0.018177525967894237
2024-04-05,4241,4289,4188,4241,231801,-0.01669371667053099
2024-04-08,4283,4283,4093,4093,226365,-0.03489742985145017
2024-04-09,4093,4223,4086,4086,205524,-0.0017102369899828496
2024-04-11,4038,4093,3961,4027,121781,-0.014439549681840469
2024-04-12,4033,4158,4021,4081,99929,0.013409485969704482
2024-04-15,4027,4027,3920,3991,125529,-0.022053418279833426
2024-04-16,3991,3991,3806,3806,239004,-0.04635429716862938
2024-04-17,3794,3949,3794,3902,132188,0.025223331581713193
2024-04-18,3860,4075,3860,4051,91365,0.038185545873910876
2024-04-19,4027,4098,3842,3913,140099,-0.03406566279930878
2024-04-22,3908,3979,3848,3902,220163,-0.0028111423460260854
2024-04-23,3866,3961,3812,3842,140659,-0.015376729882111695
2024-04-24,3866,3956,3854,3890,102738,0.012493492972410314
2024-04-25,3872,3890,3788,3812,185648,-0.020051413881748026
2024-04-26,3818,3884,3788,3801,144985,-0.002885624344176274
2024-04-29,3818,3872,3801,3854,71004,0.013943699026571998
2024-04-30,3926,3926,3842,3842,94113,-0.0031136481577581643
2024-05-02,3830,3854,3801,3818,68191,-0.006246746486205157
2024-05-03,3818,3860,3812,3818,46199,0.0
2024-05-07,3908,3908,3830,3878,69598,0.01571503404924046
2024-05-08,3842,3991,3842,3943,140690,0.016761217122228
2024-05-09,3913,3956,3866,3890,91757,-0.013441541973116866
2024-05-10,3931,3985,3854,3890,85560,0.0
2024-05-13,3890,3890,3818,3866,75098,-0.006169665809768632
2024-05-14,3830,3943,3830,3913,79970,0.012157268494568108
2024-05-16,3973,3991,3890,3949,92290,0.009200102223358098
2024-05-17,3920,3931,3848,3860,107893,-0.02253735122815903
2024-05-20,3872,3878,3794,3794,119740,-0.01709844559585494
2024-05-21,3788,3830,3663,3676,191315,-0.03110173958882445
2024-05-22,3681,3723,3628,3669,94324,-0.0019042437431990855
2024-05-23,3663,3663,3580,3616,128671,-0.014445352957209057
2024-05-24,3586,3753,3580,3628,130375,0.0033185840707965486
2024-05-27,3633,3687,3514,3633,161519,0.001378169790518191
2024-05-28,3598,3693,3598,3651,78685,0.004954582989264988
2024-05-29,3687,4051,3603,3693,428890,0.011503697617091246
2024-05-30,3693,4259,3633,3836,2670154,0.03872190630923367
2024-05-31,3806,3896,3794,3848,238634,0.0031282586027112647
2024-06-03,3890,3890,3771,3806,134295,-0.010914760914760957
2024-06-04,3818,3878,3783,3824,143199,0.004729374671571307
2024-06-05,3824,3842,3723,3771,116556,-0.013859832635983227
2024-06-07,3771,4021,3758,3824,802516,0.014054627419782584
2024-06-10,3818,3818,3711,3741,125966,-0.021705020920502083
2024-06-11,3741,3753,3640,3687,137121,-0.014434643143544479
2024-06-12,3693,3783,3646,3753,148393,0.017900732302685185
2024-06-13,3753,3765,3711,3747,74639,-0.001598721023181482
2024-06-14,3747,3747,3646,3676,84545,-0.018948492127034977
2024-06-17,3676,4038,3663,3705,758387,0.007889009793253576
2024-06-18,3729,3801,3717,3747,131404,0.011336032388663986
2024-06-19,3747,3776,3676,3676,106436,-0.018948492127034977
2024-06-20,3687,3711,3646,3676,43080,0.0
2024-06-21,3646,3931,3646,3699,925242,0.006256800870511503
2024-06-24,3699,3699,3598,3663,146822,-0.009732360097323589
2024-06-25,3646,3705,3622,3663,59771,0.0
2024-06-26,3663,3687,3633,3669,61854,0.0016380016380015405
2024-06-27,3663,4111,3663,3723,2919679,0.014717906786590351
2024-06-28,3711,3771,3699,3747,124597,0.006446414182111226
2024-07-01,3723,3801,3699,3747,186100,0.0
2024-07-02,3753,4009,3741,3776,1517208,0.007739524953295884
2024-07-03,3806,3812,3735,3771,149321,-0.0013241525423728362
2024-07-04,3776,3818,3723,3753,137532,-0.004773269689737458
2024-07-05,3729,3776,3729,3753,106193,0.0
2024-07-08,3758,3854,3747,3824,139281,0.018918198774313888
2024-07-09,3830,3884,3818,3854,180543,0.007845188284518745
2024-07-10,3884,3902,3812,3854,118138,0.0
2024-07-11,3854,3902,3842,3860,110836,0.0015568240788790266
2024-07-12,3830,3872,3794,3794,85408,-0.01709844559585494
2024-07-15,3801,3801,3646,3723,133346,-0.01871375856615709
2024-07-16,3693,3741,3676,3693,78990,-0.008058017727639033
2024-07-17,3681,3723,3646,3651,84066,-0.011372867587327362
2024-07-18,3651,3735,3556,3610,226430,-0.01122980005477947
2024-07-19,3580,3616,3574,3574,50414,-0.009972299168975018
2024-07-22,3592,3592,3396,3396,136603,-0.04980414101846675
2024-07-23,3401,3503,3359,3431,71413,0.010306242638398189
2024-07-24,3401,3503,3383,3478,31495,0.013698630136986356
2024-07-25,3396,3455,3276,3336,165678,-0.040828062104657836
2024-07-26,3282,3348,3252,3312,67960,-0.007194244604316502
2024-07-29,3282,3366,3282,3312,37491,0.0
2024-07-30,3258,3294,3163,3187,105474,-0.03774154589371981
2024-07-31,3157,3241,3139,3157,41401,-0.009413241292751784
2024-08-01,3181,3306,3181,3264,61612,0.033892936331960666
2024-08-02,3246,3264,2931,3032,192746,-0.07107843137254899
2024-08-05,2901,2979,2501,2501,355670,-0.17513192612137207
2024-08-06,2471,2692,2471,2624,350122,0.049180327868852514
2024-08-07,2588,2781,2588,2728,128178,0.03963414634146334
2024-08-08,2701,2746,2624,2654,67722,-0.027126099706744844
2024-08-09,2656,2764,2656,2740,32765,0.03240391861341374
2024-08-12,2740,2829,2716,2746,39685,0.0021897810218978186
2024-08-13,2719,2770,2621,2728,44854,-0.006554989075018169
2024-08-14,2794,2871,2755,2841,82051,0.0414222873900294
2024-08-16,2868,2961,2770,2799,90725,-0.014783526927138357
2024-08-19,2799,2853,2713,2728,91892,-0.025366202215076794
2024-08-20,2710,2841,2710,2788,81873,0.021994134897360684
2024-08-21,2788,2847,2755,2847,68940,0.021162123385939813
2024-08-22,2859,2859,2740,2770,51182,-0.027046013347383213
2024-08-23,2695,2770,2695,2766,17955,-0.0014440433212996595
2024-08-26,2766,2796,2689,2692,35154,-0.026753434562545197
2024-08-27,2680,2776,2624,2758,59457,0.024517087667161874
2024-08-28,2731,2934,2689,2835,162334,0.027918781725888353
2024-08-29,2826,2826,2722,2752,49009,-0.029276895943562642
2024-08-30,2743,2811,2689,2746,48665,-0.0021802325581394832
2024-09-02,2746,2764,2684,2692,50309,-0.01966496722505462
2024-09-03,2734,3205,2701,2794,2453076,0.03789004457652312
2024-09-04,2764,2764,2603,2677,201714,-0.04187544738725846
2024-09-05,2680,2740,2546,2600,154442,-0.028763541277549542
2024-09-06,2504,2651,2501,2508,89537,-0.03538461538461535
2024-09-09,2490,2579,2448,2519,65661,0.004385964912280604
2024-09-10,2526,2546,2448,2466,80721,-0.021040095275903115
2024-09-11,2451,2546,2433,2442,82292,-0.009732360097323589
2024-09-12,2469,2674,2469,2564,171434,0.04995904995904987
2024-09-13,2615,2615,2484,2501,50820,-0.024570982839313582
2024-09-19,2508,2561,2454,2490,69301,-0.004398240703718526
2024-09-20,2514,2570,2501,2526,38011,0.014457831325301207
2024-09-23,2529,2722,2493,2534,173782,0.003167062549485289
2024-09-24,2514,2615,2514,2567,32211,0.013022888713496439
2024-09-25,2576,2636,2540,2609,50921,0.016361511492013925
2024-09-26,2609,2677,2540,2674,60569,0.024913760061326284
2024-09-27,2684,2764,2639,2704,93612,0.011219147344801783
2024-09-30,2686,2692,2597,2597,50580,-0.039571005917159785
2024-10-02,2597,2641,2540,2597,26760,0.0
2024-10-04,2508,2648,2508,2600,31028,0.0011551790527530859
2024-10-07,2624,2639,2597,2633,23541,0.01269230769230778
2024-10-08,2606,2674,2570,2666,38398,0.01253323205469048
2024-10-10,2669,2972,2561,2561,1024921,-0.039384846211552915
2024-10-11,2561,2662,2558,2624,104734,0.024599765716516897
2024-10-14,2644,2784,2626,2743,163990,0.045350609756097615
2024-10-15,2713,2892,2689,2796,306873,0.0193219103171709
2024-10-16,2788,2788,2686,2713,91100,-0.02968526466380539
2024-10-17,2666,2841,2666,2839,139131,0.046443051971986726
2024-10-18,2839,2906,2829,2895,174280,0.01972525537160963
2024-10-21,2919,2919,2820,2859,55677,-0.012435233160621784
2024-10-22,2862,2862,2728,2743,76404,-0.04057362714235746
2024-10-23,2743,3562,2713,3145,11970940,0.14655486693401376
2024-10-24,3104,3169,2996,3014,1103627,-0.04165341812400636
2024-10-25,3026,3104,2853,2853,783030,-0.053417385534173856
2024-10-28,2817,3097,2817,2880,958002,0.009463722397476282
2024-10-29,2859,2901,2796,2880,309986,0.0
2024-10-30,2898,2946,2832,2868,222943,-0.004166666666666652
2024-10-31,2847,2889,2743,2802,261085,-0.023012552301255207
2024-11-01,2758,2799,2680,2680,188789,-0.043540328336902245
2024-11-04,2680,2740,2666,2719,76299,0.01455223880597023
2024-11-05,2704,2746,2692,2719,63697,0.0
2024-11-06,2740,2788,2695,2716,142751,-0.0011033468186832929
2024-11-07,2716,2740,2615,2680,89861,-0.013254786450662692
2024-11-08,2654,2746,2651,2669,92374,-0.004104477611940327
2024-11-11,2641,2680,2549,2549,150961,-0.04496065942300487
2024-11-12,2561,2567,2421,2427,150273,-0.047861906630050965
2024-11-13,2394,2424,2293,2323,160375,-0.04285125669550882
2024-11-14,2302,2382,2254,2254,168453,-0.02970297029702973
