Date,Open,High,Low,Close,Volume,Change
2024-03-18,5890,5890,5790,5810,21023,-0.016920473773265665
2024-03-19,5810,5860,5770,5850,19494,0.0068846815834766595
2024-03-20,5830,5970,5830,5910,30912,0.01025641025641022
2024-03-21,5900,5930,5880,5900,8010,-0.0016920473773265332
2024-03-22,5880,5910,5820,5870,15027,-0.005084745762711895
2024-03-25,5870,6040,5860,5990,35398,0.020442930153321992
2024-03-26,6000,6080,5910,5990,13713,0.0
2024-03-27,6070,6070,5920,5930,11215,-0.01001669449081799
2024-03-28,5920,5940,5890,5900,8144,-0.005059021922428353
2024-03-29,5910,5980,5880,5940,19567,0.006779661016949046
2024-04-01,5940,5980,5920,5980,7436,0.006734006734006703
2024-04-02,5970,5970,5860,5860,19746,-0.02006688963210701
2024-04-03,5890,5890,5760,5840,12044,-0.0034129692832765013
2024-04-04,5780,5820,5740,5740,25554,-0.017123287671232834
2024-04-05,5730,5760,5700,5760,5237,0.0034843205574912606
2024-04-08,5740,5740,5660,5660,11953,-0.01736111111111116
2024-04-09,5660,5710,5640,5700,5090,0.007067137809187329
2024-04-11,5740,5740,5610,5640,5280,-0.010526315789473717
2024-04-12,5640,5650,5590,5590,7562,-0.00886524822695034
2024-04-15,5560,5560,5470,5510,11071,-0.014311270125223596
2024-04-16,5490,5500,5410,5430,12094,-0.014519056261342977
2024-04-17,5410,5450,5400,5410,4876,-0.0036832412523020164
2024-04-18,5410,5470,5400,5450,9029,0.007393715341959428
2024-04-19,5450,5450,5350,5400,19634,-0.00917431192660545
2024-04-22,5400,5450,5380,5420,6706,0.0037037037037037646
2024-04-23,5420,5500,5400,5450,10289,0.005535055350553542
2024-04-24,5450,5480,5420,5460,6160,0.0018348623853210455
2024-04-25,5450,5480,5410,5410,7565,-0.009157509157509125
2024-04-26,5410,5450,5400,5410,16179,0.0
2024-04-29,5430,5480,5420,5470,8927,0.01109057301293892
2024-04-30,5430,5520,5430,5470,8860,0.0
2024-05-02,5500,5500,5430,5480,25579,0.001828153564899404
2024-05-03,5510,5510,5440,5480,5405,0.0
2024-05-07,5490,5520,5400,5440,14883,-0.007299270072992692
2024-05-08,5440,5500,5420,5500,3434,0.011029411764705843
2024-05-09,5460,5500,5450,5470,5569,-0.00545454545454549
2024-05-10,5500,5520,5440,5520,15613,0.009140767824497242
2024-05-13,5520,5520,5400,5420,14541,-0.018115942028985477
2024-05-14,5490,5490,5370,5420,20614,0.0
2024-05-16,5420,5460,5380,5420,16495,0.0
2024-05-17,5440,5440,5340,5380,23376,-0.0073800738007380184
2024-05-20,5350,5430,5320,5320,16194,-0.01115241635687736
2024-05-21,5320,5320,5150,5190,56427,-0.024436090225563922
2024-05-22,5190,5200,5100,5150,33627,-0.0077071290944122905
2024-05-23,5140,5140,5100,5130,11623,-0.003883495145631022
2024-05-24,5130,5290,5090,5270,27731,0.02729044834308003
2024-05-27,5250,5290,5150,5200,16704,-0.013282732447817858
2024-05-28,5200,5200,5090,5140,16656,-0.011538461538461497
2024-05-29,5100,5170,5030,5060,18226,-0.015564202334630295
2024-05-30,5090,5110,5020,5030,9945,-0.005928853754940677
2024-05-31,5060,5740,5020,5060,530401,0.005964214711729587
2024-06-03,5090,5120,5040,5100,27624,0.007905138339920903
2024-06-04,5100,5130,5090,5090,15283,-0.0019607843137254832
2024-06-05,5130,5150,5070,5100,11368,0.0019646365422396617
2024-06-07,5100,5150,5090,5120,9597,0.0039215686274509665
2024-06-10,5120,5200,5090,5160,12649,0.0078125
2024-06-11,5160,5340,5060,5260,114950,0.019379844961240345
2024-06-12,5780,6350,5520,5640,2602203,0.07224334600760463
2024-06-13,5560,5740,5520,5530,169194,-0.019503546099290725
2024-06-14,5530,5700,5410,5600,138454,0.012658227848101333
2024-06-17,5580,5600,5430,5490,85595,-0.019642857142857184
2024-06-18,5450,5500,5400,5500,44313,0.0018214936247722413
2024-06-19,5500,5570,5420,5570,56913,0.012727272727272698
2024-06-20,5570,5650,5500,5540,37076,-0.0053859964093356805
2024-06-21,5520,5550,5470,5500,26067,-0.0072202166064981865
2024-06-24,5480,5530,5460,5470,36180,-0.00545454545454549
2024-06-25,5460,5640,5450,5640,29227,0.031078610603290757
2024-06-26,5660,5680,5520,5530,45944,-0.019503546099290725
2024-06-27,5540,5600,5490,5520,15740,-0.001808318264014508
2024-06-28,5490,5530,5450,5520,12849,0.0
2024-07-01,5500,5560,5460,5510,18080,-0.0018115942028985588
2024-07-02,5510,5550,5420,5430,16627,-0.014519056261342977
2024-07-03,5430,5490,5290,5360,56577,-0.012891344383057057
2024-07-04,5370,5380,5250,5270,29963,-0.016791044776119368
2024-07-05,5270,5350,5270,5330,13011,0.011385199240986799
2024-07-08,5350,5380,5250,5250,19954,-0.015009380863039379
2024-07-09,5290,5340,5260,5320,6928,0.01333333333333342
2024-07-10,5320,5400,5320,5390,8701,0.013157894736842035
2024-07-11,5400,5440,5370,5400,16577,0.0018552875695732052
2024-07-12,5390,5420,5350,5390,14222,-0.0018518518518518823
2024-07-15,5390,5440,5380,5430,13741,0.007421150278293043
2024-07-16,5390,5640,5390,5640,48844,0.03867403314917128
2024-07-17,5640,5660,5520,5570,22721,-0.012411347517730542
2024-07-18,5520,5550,5430,5460,20799,-0.019748653500897717
2024-07-19,5510,5510,5440,5480,12961,0.00366300366300365
2024-07-22,5500,5500,5340,5480,19567,0.0
2024-07-23,5450,5580,5450,5540,49887,0.010948905109489093
2024-07-24,5590,5760,5500,5740,106687,0.036101083032491044
2024-07-25,5590,5740,5550,5660,40504,-0.013937282229965153
2024-07-26,5660,5780,5620,5750,19183,0.01590106007067127
2024-07-29,5790,5790,5650,5680,15415,-0.012173913043478257
2024-07-30,5680,5760,5550,5620,43076,-0.010563380281690127
2024-07-31,5640,5640,5520,5550,20334,-0.01245551601423489
2024-08-01,5570,5630,5540,5610,8382,0.0108108108108107
2024-08-02,5540,5650,5410,5530,32834,-0.014260249554367221
2024-08-05,5490,5490,4860,4890,94186,-0.11573236889692584
2024-08-06,4905,5180,4905,5080,25673,0.03885480572597144
2024-08-07,5140,5450,5100,5400,31114,0.06299212598425208
2024-08-08,5300,5700,5270,5670,36645,0.050000000000000044
2024-08-09,5620,5690,5560,5670,18349,0.0
2024-08-12,5630,5730,5630,5710,15884,0.007054673721340388
2024-08-13,5710,5720,5440,5580,29021,-0.02276707530647981
2024-08-14,5580,5650,5440,5500,29049,-0.014336917562724039
2024-08-16,5490,5610,5400,5580,40239,0.014545454545454639
2024-08-19,5520,7250,5520,7250,6077136,0.2992831541218639
2024-08-20,7550,8100,6820,6920,9169815,-0.04551724137931035
2024-08-21,7050,7190,6360,6430,2266266,-0.07080924855491333
2024-08-22,6370,6440,5990,6040,935810,-0.06065318818040433
2024-08-23,5900,6340,5900,6180,1262632,0.023178807947019875
2024-08-26,6130,6200,5720,5720,694206,-0.0744336569579288
2024-08-27,5730,5900,5680,5770,293638,0.00874125874125875
2024-08-28,5820,6070,5810,5930,519333,0.02772963604852685
2024-08-29,5720,6010,5710,5710,216944,-0.03709949409780777
2024-08-30,5710,5810,5670,5710,150490,0.0
2024-09-02,5710,5730,5440,5460,454730,-0.04378283712784592
2024-09-03,5450,5580,5450,5580,121062,0.0219780219780219
2024-09-04,5450,5450,5290,5390,167671,-0.03405017921146958
2024-09-05,5390,5440,5150,5240,259170,-0.0278293135435993
2024-09-06,5190,5250,5030,5120,185040,-0.022900763358778664
2024-09-09,5080,5250,5000,5220,114784,0.01953125
2024-09-10,5220,5270,5100,5250,48208,0.005747126436781658
2024-09-11,5210,5360,5160,5160,133233,-0.017142857142857126
2024-09-12,5170,5300,5170,5280,55303,0.023255813953488413
2024-09-13,5250,5360,5230,5340,53777,0.011363636363636465
2024-09-19,5340,5400,5280,5360,62112,0.0037453183520599342
2024-09-20,5360,5490,5330,5440,65492,0.014925373134328401
2024-09-23,5420,5460,5360,5380,46633,-0.011029411764705843
2024-09-24,5280,5400,5280,5360,46975,-0.0037174721189591198
2024-09-25,5320,5400,5310,5370,36744,0.001865671641791078
2024-09-26,5350,5430,5340,5380,32300,0.0018621973929235924
2024-09-27,5350,5400,5350,5380,41105,0.0
2024-09-30,5380,5380,5250,5310,40757,-0.013011152416356864
