Date,Open,High,Low,Close,Volume,Change
2024-03-18,65800,65800,63100,63200,52460,-0.03951367781155013
2024-03-19,63500,63700,62500,63000,20911,-0.0031645569620253333
2024-03-20,63000,63700,62700,63000,13141,0.0
2024-03-21,63000,63200,61300,63000,43874,0.0
2024-03-22,63300,63800,62200,62700,15181,-0.004761904761904745
2024-03-25,62300,63000,61600,62200,28586,-0.00797448165869219
2024-03-26,62200,64300,62200,63000,35937,0.012861736334405238
2024-03-27,63000,63900,61900,62300,33977,-0.011111111111111072
2024-03-28,62300,62800,61800,62000,17429,-0.0048154093097912964
2024-03-29,62000,63000,62000,62600,19143,0.00967741935483879
2024-04-01,62600,63200,62500,62900,12666,0.004792332268370503
2024-04-02,62800,63100,60700,61400,46957,-0.02384737678855331
2024-04-03,61800,61800,60800,61100,13285,-0.004885993485342022
2024-04-04,61100,61800,60600,60900,20033,-0.00327332242225864
2024-04-05,60300,62500,60300,61000,20548,0.0016420361247948545
2024-04-08,61000,62600,60700,61800,18173,0.013114754098360715
2024-04-09,61700,62400,61300,61400,18113,-0.006472491909385147
2024-04-11,61400,62100,60700,61600,17417,0.0032573289902280145
2024-04-12,61300,63000,61300,61900,13389,0.004870129870129913
2024-04-15,61300,62500,60700,61800,11245,-0.001615508885298822
2024-04-16,62500,62500,60900,61000,14631,-0.012944983818770184
2024-04-17,61000,62000,60800,61000,12080,0.0
2024-04-18,61200,62700,61200,62000,11466,0.016393442622950838
2024-04-19,61900,63000,61200,62200,19972,0.003225806451612856
2024-04-22,62400,63200,62300,62900,12133,0.0112540192926045
2024-04-23,62900,63400,62000,63000,16249,0.0015898251192367763
2024-04-24,62900,64000,62600,62900,25651,-0.0015873015873015817
2024-04-25,62600,64600,62400,63800,23045,0.014308426073131875
2024-04-26,64800,66800,64500,65100,58565,0.020376175548589393
2024-04-29,65100,65500,63500,63700,31773,-0.021505376344086002
2024-04-30,63700,64700,63500,64400,22035,0.01098901098901095
2024-05-02,64400,65300,63900,64700,25118,0.004658385093167627
2024-05-03,64700,64700,62700,62700,23013,-0.03091190108191655
2024-05-07,62800,63400,62400,62500,15662,-0.0031897926634768536
2024-05-08,62500,64400,62400,64000,20887,0.02400000000000002
2024-05-09,64200,65400,63800,64500,27481,0.0078125
2024-05-10,64300,65400,63500,64800,18794,0.0046511627906977715
2024-05-13,64500,65300,64300,64400,19010,-0.006172839506172867
2024-05-14,63900,64600,61700,62200,38355,-0.03416149068322982
2024-05-16,62200,71300,61400,66200,404341,0.06430868167202575
2024-05-17,67600,69000,66100,67000,132715,0.012084592145015005
2024-05-20,67100,69700,64200,65100,110307,-0.028358208955223896
2024-05-21,65100,67800,64700,66900,86523,0.02764976958525356
2024-05-22,66900,67600,65500,66100,59373,-0.01195814648729443
2024-05-23,67100,71000,66900,68700,196517,0.03933434190620266
2024-05-24,68700,70800,68700,69200,89773,0.00727802037845704
2024-05-27,68900,69600,66800,67200,41054,-0.028901734104046284
2024-05-28,66800,68800,66800,67200,37448,0.0
2024-05-29,67200,70100,66900,69200,78300,0.029761904761904656
2024-05-30,69200,69700,67400,69300,62677,0.0014450867052022698
2024-05-31,69300,70900,68300,69400,59418,0.0014430014430013571
2024-06-03,69400,69900,67900,68100,28272,-0.018731988472622474
2024-06-04,68100,68800,66900,67300,46793,-0.011747430249632873
2024-06-05,67300,69600,67000,69000,47280,0.02526002971768193
2024-06-07,68600,70200,68500,68600,34336,-0.005797101449275366
2024-06-10,68500,69500,67100,67300,26585,-0.01895043731778423
2024-06-11,67300,68400,67200,67600,13756,0.004457652303120341
2024-06-12,67600,71900,67500,71500,106676,0.05769230769230771
2024-06-13,71500,73300,70600,72400,57428,0.012587412587412583
2024-06-14,72700,74700,71800,73100,73322,0.00966850828729271
2024-06-17,73000,74700,71900,74000,40495,0.012311901504787892
2024-06-18,74900,75500,72900,73400,62205,-0.008108108108108136
2024-06-19,73400,73400,71100,72100,46059,-0.017711171662125325
2024-06-20,71900,72600,71500,72100,14782,0.0
2024-06-21,72000,72100,70100,70300,40250,-0.02496532593619971
2024-06-24,70500,71900,70100,71300,20659,0.014224751066856278
2024-06-25,71000,72100,70000,70000,20162,-0.018232819074333828
2024-06-26,70300,71300,69800,70700,29076,0.010000000000000009
2024-06-27,71400,71600,68100,68700,42803,-0.028288543140028266
2024-06-28,69300,69300,67800,68700,22117,0.0
2024-07-01,68200,68900,66600,67500,37504,-0.017467248908296984
2024-07-02,67000,67800,66400,66800,13131,-0.010370370370370363
2024-07-03,67000,67800,66100,66700,13885,-0.0014970059880239361
2024-07-04,66800,67000,65000,65500,28379,-0.01799100449775115
2024-07-05,65800,65800,64200,64300,24810,-0.018320610687022953
2024-07-08,64300,65900,64300,65600,21001,0.02021772939346822
2024-07-09,65700,65900,64600,65300,18214,-0.004573170731707266
2024-07-10,65600,65600,63600,64000,24620,-0.019908116385911168
2024-07-11,64200,65200,64000,64500,16367,0.0078125
2024-07-12,64600,64800,63200,64700,23144,0.0031007751937983663
2024-07-15,65000,65700,64000,65400,20945,0.010819165378670892
2024-07-16,65900,66400,64100,64500,16027,-0.013761467889908285
2024-07-17,64500,65400,64100,64400,13171,-0.0015503875968991832
2024-07-18,64400,65100,63200,63700,40034,-0.010869565217391353
2024-07-19,64000,64000,63000,63600,8068,-0.0015698587127158659
2024-07-22,63000,64500,62000,62300,22182,-0.020440251572327095
2024-07-23,62300,63000,61700,62200,26022,-0.0016051364365970988
2024-07-24,62700,62800,61900,62100,20417,-0.001607717041800627
2024-07-25,61600,62000,60700,60800,21597,-0.020933977455716568
2024-07-26,60800,61200,58300,58700,55238,-0.03453947368421051
2024-07-29,58800,59800,58800,59200,24048,0.008517887563884052
2024-07-30,59600,60300,59300,59600,14969,0.006756756756756799
2024-07-31,60100,61900,59600,61500,19402,0.03187919463087252
2024-08-01,61500,62200,61100,61700,12107,0.003252032520325132
2024-08-02,61500,61500,59200,59500,21785,-0.03565640194489461
2024-08-05,59500,59500,53500,55200,36469,-0.07226890756302518
2024-08-06,58300,59900,55800,59000,38936,0.06884057971014501
2024-08-07,59000,59700,58800,58900,18864,-0.0016949152542372614
2024-08-08,58700,60200,58600,59500,15859,0.01018675721561979
2024-08-09,59700,60500,59700,60200,10959,0.0117647058823529
2024-08-12,60800,61800,60300,61500,11402,0.021594684385382035
2024-08-13,62000,64200,61700,63400,26111,0.030894308943089532
2024-08-14,63800,81400,63700,73300,1048080,0.15615141955835954
2024-08-16,72800,75500,72700,73400,190705,0.0013642564802183177
2024-08-19,74200,78300,73700,75500,155188,0.028610354223433276
2024-08-20,75400,79100,74900,76100,146888,0.007947019867549754
2024-08-21,76600,77500,73000,75300,97646,-0.010512483574244391
2024-08-22,74400,74400,70700,72300,166843,-0.03984063745019917
2024-08-23,71400,78400,71200,76900,163298,0.0636237897648686
2024-08-26,77800,78600,76100,76700,76569,-0.002600780234070177
2024-08-27,76600,79000,76000,78200,66705,0.019556714471968606
2024-08-28,79200,79200,74400,75700,59108,-0.03196930946291565
2024-08-29,75500,77800,74200,74500,56913,-0.015852047556142668
2024-08-30,74500,74900,72900,74300,57569,-0.0026845637583892135
2024-09-02,74300,75100,70800,70800,77991,-0.0471063257065949
2024-09-03,71000,71500,69600,69700,30118,-0.015536723163841804
2024-09-04,68300,68600,67300,67800,30768,-0.027259684361549463
2024-09-05,68300,68700,66500,66600,26103,-0.017699115044247815
2024-09-06,66800,67300,65700,66000,19416,-0.009009009009009028
2024-09-09,65000,68500,65000,66600,49639,0.009090909090909038
2024-09-10,67500,68700,66500,67400,23064,0.012012012012011963
2024-09-11,68400,69900,67400,67800,28621,0.005934718100890191
2024-09-12,68300,69000,67800,69000,11602,0.017699115044247815
2024-09-13,70500,73700,69900,71000,49731,0.02898550724637672
2024-09-19,71000,71500,69600,70400,17384,-0.008450704225352101
2024-09-20,71300,72200,70500,70600,30570,0.0028409090909091717
2024-09-23,71700,72000,70600,71000,12522,0.0056657223796034994
2024-09-24,72300,72400,71200,71700,15577,0.009859154929577452
2024-09-25,71700,72300,70500,71400,16463,-0.004184100418409997
2024-09-26,71900,72700,71100,72700,13006,0.0182072829131652
2024-09-27,72400,72400,70400,71000,13797,-0.023383768913342484
2024-09-30,71300,71300,69800,69900,10807,-0.015492957746478853
2024-10-02,70700,70700,68000,69300,17806,-0.008583690987124415
2024-10-04,69400,70000,68600,69700,9589,0.005772005772005873
2024-10-07,70300,70400,69400,70000,4194,0.004304160688665792
2024-10-08,70000,72100,70000,70600,17388,0.008571428571428674
2024-10-10,71500,73400,70700,72700,26733,0.02974504249291776
2024-10-11,73300,73600,71200,71200,16988,-0.02063273727647863
2024-10-14,71300,73400,71300,73000,14217,0.02528089887640439
2024-10-15,73000,74700,72600,73700,18709,0.009589041095890316
2024-10-16,73000,74000,72100,73800,17005,0.0013568521031208647
2024-10-17,73800,73800,72300,72300,13882,-0.020325203252032575
2024-10-18,72300,72600,69600,70600,23475,-0.023513139695712337
2024-10-21,71700,75800,70700,74600,38829,0.056657223796033884
2024-10-22,75200,75500,73600,73700,21609,-0.012064343163538882
2024-10-23,74600,78000,73700,76500,67019,0.037991858887381325
2024-10-24,76500,76900,75600,76100,18474,-0.005228758169934622
2024-10-25,76800,76800,72700,73500,25059,-0.0341655716162943
2024-10-28,74000,74000,72400,72900,8855,-0.008163265306122436
2024-10-29,73400,73400,70800,72000,24664,-0.012345679012345734
2024-10-30,72200,73600,71000,72600,20110,0.008333333333333304
2024-10-31,72600,76500,71900,76300,43997,0.05096418732782371
2024-11-01,75000,78700,74600,77900,58808,0.02096985583224109
2024-11-04,77500,78800,76100,77000,18445,-0.011553273427471145
2024-11-05,77400,81000,77100,78200,54332,0.01558441558441559
2024-11-06,79000,79700,76400,77800,20303,-0.005115089514066473
2024-11-07,77800,77800,72400,73600,61008,-0.05398457583547556
2024-11-08,73900,76500,73900,76100,22815,0.033967391304347894
2024-11-11,76000,76000,74100,74300,13614,-0.023653088042049908
2024-11-12,74500,76500,72800,72800,27249,-0.020188425302826385
2024-11-13,72600,74600,72100,74500,28838,0.02335164835164827
2024-11-14,75300,78600,70100,71400,125445,-0.041610738255033586
2024-11-15,71400,72900,66800,70800,64858,-0.008403361344537785
2024-11-18,70800,75000,70800,72700,35910,0.026836158192090398
2024-11-19,72700,74300,71300,71500,18935,-0.016506189821182904
2024-11-20,72000,72200,69800,70500,27211,-0.013986013986013957
2024-11-21,71800,73900,70600,70600,22884,0.0014184397163119478
2024-11-22,72000,72600,70500,70500,16759,-0.0014164305949008194
2024-11-25,71000,71000,69100,70100,26542,-0.005673758865248235
2024-11-26,70800,71000,69600,69800,16132,-0.004279600570613384
2024-11-27,69600,69600,65700,67600,51675,-0.03151862464183386
2024-11-28,67700,69400,67600,68100,9413,0.007396449704142105
2024-11-29,67600,68300,66600,66900,8618,-0.017621145374449365
2024-12-02,66600,70600,66600,69700,28067,0.041853512705530616
2024-12-03,69700,70600,68700,68700,15562,-0.01434720229555242
2024-12-04,68000,69300,67900,69200,14487,0.00727802037845704
2024-12-05,70000,70000,66100,66600,30302,-0.037572254335260125
2024-12-06,66600,67200,64500,64800,22926,-0.027027027027026973
2024-12-09,63900,64800,62600,62600,16933,-0.03395061728395066
2024-12-10,62600,65000,62500,64300,16761,0.02715654952076685
2024-12-11,64900,66900,64900,65500,21945,0.018662519440124425
2024-12-12,65500,67800,65500,66900,31760,0.021374045801526798
2024-12-13,67600,68600,67300,68600,19353,0.025411061285500747
2024-12-16,68600,69600,67900,68500,19092,-0.001457725947521915
2024-12-17,69500,69500,67800,67900,19918,-0.008759124087591275
2024-12-18,67300,69800,67300,68600,14454,0.010309278350515427
2024-12-19,68200,68600,66200,66700,26990,-0.0276967930029155
2024-12-20,67000,67500,66000,66000,17679,-0.010494752623688153
2024-12-23,66100,68000,66000,67400,9417,0.021212121212121238
2024-12-24,67500,67900,66800,66900,12159,-0.007418397626112738
2024-12-26,67400,67400,66500,66800,6289,-0.001494768310911776
2024-12-27,67400,67400,65100,66200,8468,-0.008982035928143728
2024-12-30,66900,66900,65500,66900,5378,0.010574018126888296
2025-01-02,66300,67400,66200,67000,4936,0.001494768310911887
2025-01-03,66300,67400,66300,66600,6225,-0.005970149253731294
2025-01-06,66700,68100,66100,66300,16029,-0.0045045045045044585
2025-01-07,66500,67000,65800,66500,13199,0.003016591251885359
2025-01-08,66900,70900,66200,70000,26513,0.05263157894736836
2025-01-09,69800,71300,69200,69400,17216,-0.008571428571428563
2025-01-10,70400,70700,68800,69200,14080,-0.0028818443804035088
2025-01-13,69200,69400,67700,68300,15020,-0.013005780346820761
2025-01-14,68500,69600,68100,68800,9367,0.007320644216691097
2025-01-15,69500,69700,68500,69000,9697,0.0029069767441860517
